22.4	72.2
23	71.2
23.6	69.7
24	67.2
25	65.7
25.8	65
26.5	63.9
27.2	62.7
28	63
29	63.3
30	63.6
30.7	62.8
31.5	61.4
32.5	59.3
33.5	58.4
34.5	58.1
35.5	58.2
36.5	59.9
37.5	61.3
38.7	62.4
40	63.3
41.2	63.5
42.5	61
43.7	54.2
45	54.2
46.2	57.2
47.5	59.3
48.7	61.5
50	66.9
51.5	69.7
53	71.6
54.5	73.1
56	74.7
58	76.7
60	78.9
61.5	82.5
63	84.7
65	86.2
67	88.1
69	89.8
71	91.2
73	92.3
75	93.3
77.5	93.8
80	94.1
82.5	94.4
85	94
87.5	94
90	93.9
92.5	93.2
95	93.3
97.5	92.7
100	92.8
103	92.2
106	92.1
109	91.8
112	91.4
115	91.1
118	90.3
122	90.1
125	89.6
128	89
132	88.5
136	87.9
140	87.2
145	86.4
150	85.7
155	84.9
160	84.2
165	83.7
170	83
175	82.2
180	81.6
185	81.1
190	80.7
195	80.3
200	79.7
206	79.1
212	78.2
218	77.4
224	79.6
230	80.7
236	80.8
240	80.9
250	81.2
258	81.2
265	81.7
272	82.4
280	83
290	83.2
300	82.9
307	82.5
315	81.6
325	80.4
335	79
345	77.7
355	76.7
365	76
375	74.7
387	73.2
400	71.1
412	69.3
425	69.7
437	71.2
450	72.3
462	72.8
475	72.5
487	72
500	72.6
515	73.6
530	74.1
545	74.1
560	73.6
580	73.6
600	74.4
615	74.3
630	72.6
650	71.8
670	72.8
690	74.7
710	75.5
730	76.2
750	75.5
775	74.1
800	73.3
825	72.2
850	72.1
875	73.3
900	75.4
925	76.2
950	75.1
975	72.4
1000	72.9
1030	71.7
1060	68.4
1090	72.9
1120	76.1
1150	76.4
1180	73.9
1220	69.5
1250	69.6
1280	74.2
1320	76
1360	76.2
1400	75.6
1450	67.8
1500	72.8
1550	81.6
1600	84.5
1650	84
1700	87.1
1750	86.7
1800	84.9
1850	83.4
1900	80
1950	74.9
2000	68.2
2060	61.7
2120	69.7
2180	66.8
2240	62.4
2300	66.9
2360	48.4
2400	63.8
2500	58.7
2580	62.2
2650	63.9
2720	52.1
2800	65.5
2900	60.7
3000	73.1
3070	72.6
3150	65.4
3250	73.1
3350	80.9
3450	81.5
3550	78.7
3650	78
3750	73.6
3870	71.7
4000	66
4120	69.6
4250	58.6
4370	65.7
4500	67.9
4620	68.5
4750	76.8
4870	74.3
5000	79.9
5150	78.5
5300	75.9
5450	77.3
5600	76.3
5800	72.6
6000	65.3
6150	60.2
6300	67.8
6500	74.8
6700	76.1
6900	75.5
7100	70.9
7300	67.4
7500	68.4
7750	69.6
8000	74.5
8250	74.6
8500	68.3
8750	66.7
9000	61.5
9250	57.2
9500	59.7
9750	67.3
10000	70.3
10300	65.9
10600	76.8
10900	76.2
11200	79
11500	79.9
11800	76.8
12200	74.2
12500	64.5
12800	75.4
13200	80.7
13600	83.1
14000	75.5
14500	63.8
15000	60.9
15500	62.8
16000	70.3
16500	68.2
17000	69
17500	64.5
18000	31.7
18500	49.9
19000	51
19500	32.6
20000	38.9
20600	31.2
21200	33.2
21800	26.9
22400	15.6
