22.4	69.4
23	69.9
23.6	70.9
24	74.2
25	76.4
25.8	78
26.5	79.1
27.2	79
28	75.5
29	73.7
30	73.9
30.7	76.4
31.5	77.9
32.5	78.5
33.5	76.9
34.5	73.9
35.5	66.9
36.5	60.4
37.5	57.9
38.7	67.4
40	74.4
41.2	76.8
42.5	76.7
43.7	75
45	72.9
46.2	70.6
47.5	67.2
48.7	65.8
50	67.2
51.5	74.4
53	76.9
54.5	75.1
56	71.2
58	73.5
60	73.9
61.5	69.8
63	70.5
65	73.2
67	71.3
69	69.3
71	69.9
73	71
75	71.4
77.5	72.2
80	74.4
82.5	75.8
85	76.1
87.5	76.1
90	75.9
92.5	75.3
95	74.8
97.5	74.3
100	73.8
103	75.8
106	77.5
109	80.4
112	82
115	83
118	83.9
122	84.6
125	85.2
128	85.6
132	86
136	86
140	86.5
145	86.7
150	86.6
155	86.2
160	85.7
165	84.9
170	84.9
175	85.3
180	85.7
185	86
190	85.5
195	84.1
200	81.6
206	80.8
212	83.1
218	86.3
224	87.4
230	87.9
236	87.8
240	86.1
250	87.7
258	88.1
265	89.5
272	90.6
280	90.6
290	88.9
300	88.2
307	87.2
315	84.8
325	81.3
335	76.4
345	75.9
355	80.5
365	86
375	88.3
387	90
400	90.2
412	91.2
425	91.7
437	90.5
450	89.1
462	92.9
475	95.2
487	94.8
500	94.9
515	95.7
530	94.6
545	91.9
560	89.1
580	91
600	90.2
615	91.4
630	92.4
650	93.7
670	90.4
690	85.6
710	87.2
730	86.9
750	83.9
775	86.5
800	87.4
825	86.2
850	83.8
875	83.9
900	84
925	83
950	83.4
975	82.1
1000	83.4
1030	82.5
1060	81.8
1090	83.1
1120	80.1
1150	81.4
1180	77.9
1220	81.2
1250	80.3
1280	81.9
1320	79.1
1360	80.2
1400	80.9
1450	81.2
1500	81.6
1550	75.4
1600	79.1
1650	75
1700	61.3
1750	59.7
1800	69.9
1850	72.9
1900	73.9
1950	75.6
2000	75.1
2060	76
2120	78.2
2180	76.4
2240	79.5
2300	75.7
2360	75.4
2400	76.6
2500	78
2580	78
2650	77.1
2720	76.3
2800	77.1
2900	81.6
3000	80.9
3070	80.5
3150	80.2
3250	78.8
3350	75.9
3450	74.1
3550	75.3
3650	75.1
3750	74.2
3870	75.9
4000	76.5
4120	73
4250	72.4
4370	69.6
4500	64.8
4620	62.1
4750	58.8
4870	54.8
5000	47.9
5150	59.1
5300	65.1
5450	68.6
5600	66.2
5800	69
6000	76.3
6150	74.8
6300	73.3
6500	70.9
6700	69.1
6900	66.6
7100	65.5
7300	69.4
7500	68.8
7750	61.8
8000	63.2
8250	56.1
8500	54.4
8750	65.7
9000	71.2
9250	72.3
9500	74
9750	76.3
10000	74.6
10300	78.2
10600	79
10900	77.9
11200	74.7
11500	64.5
11800	60.8
12200	73.5
12500	76.5
12800	75.3
13200	73.8
13600	72.4
14000	74.6
14500	65.5
15000	50.2
15500	67.5
16000	70.3
16500	68.5
17000	67.9
17500	63.6
18000	49.8
18500	41
19000	48.1
19500	52.5
20000	54.3
20600	52.1
21200	39.9
21800	23.5
22400	43.7
