Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.1
23	45.6
23.6	48.1
24	50.5
25	52.3
25.8	54.2
26.5	56.3
27.2	59.1
28	62.1
29	65.3
30	67.8
30.7	68.6
31.5	69.8
32.5	71.7
33.5	74.8
34.5	78.1
35.5	81.4
36.5	84.5
37.5	87.3
38.7	89.1
40	89.5
41.2	90.6
42.5	92.7
43.7	95.2
45	97.4
46.2	98.4
47.5	99.2
48.7	100.4
50	101.1
51.5	100.2
53	100.3
54.5	100.9
56	101.5
58	102.7
60	103.7
61.5	104.6
63	105.4
65	106
67	106.6
69	107.4
71	108.3
73	109.2
75	109.8
77.5	110
80	110.2
82.5	110.3
85	110.4
87.5	110.4
90	110.5
92.5	110.4
95	110
97.5	109.2
100	108.8
103	108
106	107.1
109	106.5
112	106
115	105.7
118	105.6
122	105.6
125	105.7
128	105.9
132	105.9
136	105.8
140	105.6
145	105.2
150	104.8
155	104
160	103.3
165	102.7
170	102.4
175	102.3
180	102.1
185	101.9
190	101.4
195	100.6
200	99.6
206	98.2
212	97.1
218	96.2
224	95.9
230	96.2
236	96.3
240	95.8
250	94.9
258	93.5
265	92.2
272	91.6
280	91.5
290	91.2
300	90.7
307	90.1
315	89.8
325	89.4
335	92.7
345	93.6
355	92.4
365	91.1
375	90.6
387	88.2
400	86.7
412	86.1
425	85.8
437	85.3
450	85.7
462	86.2
475	85.5
487	83.6
500	84.9
515	87.6
530	90.4
545	91.7
560	93.5
580	94.7
600	89.9
615	86.4
630	83
650	81.9
670	84.3
690	85.7
710	88.4
730	90.7
750	92.1
775	91.5
800	90.4
825	88.3
850	87.5
875	88.1
900	87.1
925	87.5
950	87.9
975	87.6
1000	86.5
1030	88
1060	88.6
1090	85.2
1120	85.5
1150	84.2
1180	83.2
1220	84.2
1250	83
1280	83
1320	84.6
1360	81.2
1400	82.3
1450	86.1
1500	82
1550	79.3
1600	81.9
1650	79.2
1700	83.2
1750	82.5
1800	82.9
1850	82.8
1900	82.4
1950	80.1
2000	76
2060	77.1
2120	78.1
2180	75.2
2240	78.3
2300	78.8
2360	81.4
2400	77.5
2500	78.3
2580	78.5
2650	77.9
2720	74.2
2800	73.2
2900	76
3000	76.8
3070	75.2
3150	76.6
3250	75.1
3350	74.3
3450	72
3550	71.7
3650	68
3750	69.6
3870	63.6
4000	67
4120	71.2
4250	70.9
4370	67.6
4500	66
4620	69.5
4750	64.3
4870	70.2
5000	69.6
5150	67.8
5300	64.4
5450	67.3
5600	73.9
5800	73.4
6000	73.8
6150	72.3
6300	72.4
6500	67.8
6700	66.4
6900	70
7100	70.8
7300	75.7
7500	69.5
7750	70.6
8000	70.9
8250	72.3
8500	68.6
8750	73.7
9000	70.3
9250	70
9500	74.2
9750	77.8
10000	77.1
10300	77
10600	75.6
10900	76.1
11200	75
11500	70.2
11800	67.8
12200	67.3
12500	69.8
12800	73.2
13200	74.9
13600	76.3
14000	79.2
14500	78.1
15000	76.4
15500	75
16000	72.8
16500	72.9
17000	75.7
17500	75.1
18000	75.6
18500	78.4
19000	72.7
19500	69.1
20000	69.4
20600	71.4
21200	66.7
21800	66.2
22400	62.8
