Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.2
23	50.6
23.6	51.1
24	52.6
25	54.2
25.8	56.1
26.5	58.1
27.2	59.8
28	61.6
29	63.6
30	66.1
30.7	68.1
31.5	69.6
32.5	71
33.5	73.6
34.5	76.2
35.5	78.9
36.5	82.2
37.5	84.9
38.7	87.1
40	89
41.2	90.8
42.5	92.4
43.7	93.9
45	95.3
46.2	96.8
47.5	98.3
48.7	100.2
50	101.3
51.5	98.6
53	98.2
54.5	99.3
56	100.1
58	101.1
60	102
61.5	103
63	103.8
65	104.4
67	105.1
69	105.9
71	106.7
73	107.7
75	108.4
77.5	108.7
80	109
82.5	109.2
85	109.2
87.5	109.1
90	109.2
92.5	109.2
95	108.9
97.5	108.2
100	107.3
103	106.7
106	106
109	105.3
112	104.7
115	104.3
118	104.2
122	104.2
125	104.4
128	104.6
132	104.6
136	104.6
140	104.4
145	104
150	103.6
155	102.8
160	102.1
165	101.5
170	101.2
175	101.1
180	101
185	100.8
190	100.4
195	99.9
200	98.8
206	97.6
212	96.4
218	95.3
224	94.6
230	94.7
236	94.6
240	94.2
250	93.2
258	91.7
265	90.4
272	89.9
280	90.2
290	90.6
300	89.9
307	90.4
315	90.7
325	91.2
335	88.7
345	86.2
355	85.6
365	84.4
375	85.7
387	84.8
400	80.3
412	76.9
425	74.2
437	68.3
450	73.1
462	66.4
475	71.8
487	71.4
500	72.7
515	71
530	60.7
545	78
560	81.1
580	84.3
600	85.2
615	84.9
630	84.9
650	83.7
670	85.6
690	86.8
710	87.1
730	86.7
750	86.6
775	85.4
800	81.6
825	80
850	83.3
875	83.7
900	83.2
925	82
950	82.6
975	83.5
1000	85.7
1030	86.9
1060	86.7
1090	82.7
1120	83.3
1150	81.5
1180	76.7
1220	75.6
1250	73.2
1280	79
1320	78.4
1360	76.9
1400	81.5
1450	79.8
1500	73
1550	77.4
1600	75
1650	77.4
1700	77.6
1750	78
1800	77.9
1850	77.3
1900	77.4
1950	76.2
2000	78.4
2060	75.2
2120	68.6
2180	72.8
2240	71.5
2300	71.5
2360	73.5
2400	76.6
2500	76
2580	75.8
2650	76.4
2720	75.2
2800	74.9
2900	79.6
3000	78.5
3070	74.2
3150	73
3250	70.7
3350	72.3
3450	72.1
3550	72.3
3650	72
3750	71.3
3870	67.1
4000	69
4120	71.7
4250	72.2
4370	69.1
4500	71.6
4620	69.6
4750	65.4
4870	66
5000	69.6
5150	70.9
5300	69.6
5450	72.1
5600	76.6
5800	74.8
6000	70.5
6150	75
6300	70.9
6500	72.3
6700	70.7
6900	72.6
7100	71.1
7300	73.2
7500	72.4
7750	71.2
8000	71.9
8250	69.7
8500	70.5
8750	72.6
9000	72.6
9250	70.6
9500	72.5
9750	74.4
10000	77.9
10300	77.4
10600	75.8
10900	76.1
11200	77
11500	70.9
11800	69.9
12200	68.9
12500	70.9
12800	71.1
13200	73.2
13600	74.8
14000	78.5
14500	77
15000	75
15500	74.8
16000	71.7
16500	72.3
17000	74.9
17500	73.6
18000	75.9
18500	78.1
19000	74.3
19500	72.5
20000	68.9
20600	73.3
21200	64.6
21800	67.7
22400	59.7
