Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.1
23	54.4
23.6	60.2
24	60.5
25	60.5
25.8	61.3
26.5	62.5
27.2	65.1
28	68.2
29	72.1
30	75.3
30.7	75.4
31.5	76.7
32.5	78.5
33.5	80
34.5	81.6
35.5	83.1
36.5	83.6
37.5	84.4
38.7	85.9
40	88.5
41.2	90.9
42.5	93.1
43.7	95
45	96.8
46.2	98.4
47.5	99.7
48.7	100.5
50	100.7
51.5	100.3
53	100.9
54.5	101.7
56	102.4
58	103.3
60	103.9
61.5	104.4
63	105.1
65	105.8
67	106
69	106.4
71	106.9
73	107.2
75	107.5
77.5	107.5
80	107.6
82.5	107.5
85	107.5
87.5	107.4
90	107.4
92.5	107.1
95	106.8
97.5	106.6
100	106.5
103	106.2
106	105.8
109	105.6
112	105.5
115	105.3
118	105.3
122	105.3
125	105.2
128	105
132	104.9
136	104.7
140	104.5
145	104.2
150	104.1
155	103.8
160	103.4
165	103
170	102.7
175	102.4
180	102
185	101.4
190	100.9
195	100.3
200	99.9
206	99.7
212	99.8
218	99.7
224	99.4
230	99.3
236	99.2
240	98.8
250	98.5
258	98.1
265	97.6
272	97.3
280	97.2
290	97.2
300	97.1
307	96.8
315	96.7
325	96.8
335	96
345	96.5
355	96.9
365	97.1
375	96.8
387	96.3
400	96.5
412	96
425	96.2
437	96.8
450	96.8
462	96.9
475	96.8
487	97.3
500	98.8
515	100
530	99
545	96.9
560	96
580	96.9
600	97.6
615	98.7
630	99.4
650	99.4
670	99.3
690	98.5
710	97.8
730	97.4
750	96.4
775	96.3
800	96.2
825	95.8
850	95.6
875	95.7
900	95
925	94.4
950	95.4
975	96.7
1000	96.8
1030	97.1
1060	95.8
1090	94.1
1120	93
1150	91.3
1180	90.9
1220	89.8
1250	91
1280	91.9
1320	92.4
1360	92.3
1400	91.8
1450	90
1500	90.4
1550	91.3
1600	91.5
1650	91.3
1700	91.4
1750	93.2
1800	91.7
1850	91.4
1900	92.3
1950	92.1
2000	91.3
2060	91
2120	90.8
2180	90.4
2240	90.5
2300	90.9
2360	91.4
2400	90.9
2500	90.6
2580	92.5
2650	93.5
2720	93.9
2800	95.2
2900	94.4
3000	93.8
3070	92.4
3150	92.4
3250	90.6
3350	91.4
3450	90.9
3550	92.5
3650	91.7
3750	91
3870	90.4
4000	89.8
4120	87.9
4250	87.6
4370	88.3
4500	88.7
4620	88.8
4750	87.6
4870	86.9
5000	85.4
5150	86.3
5300	87.2
5450	90.4
5600	92.2
5800	92.9
6000	93.9
6150	92.4
6300	90.1
6500	88.9
6700	90.4
6900	90.5
7100	88.5
7300	88.3
7500	87.1
7750	86.9
8000	88.8
8250	91.1
8500	89.2
8750	84.6
9000	84.9
9250	83.7
9500	84.2
9750	89.4
10000	86.8
10300	86.9
10600	87.2
10900	86.1
11200	87.4
11500	84.4
11800	87.7
12200	87.8
12500	85.6
12800	84.2
13200	89.6
13600	93.7
14000	89.8
14500	88.9
15000	83.5
15500	82.9
16000	81.3
16500	82.3
17000	84.3
17500	89.4
18000	82.3
18500	80.9
19000	79.7
19500	74.7
20000	77.9
20600	75.7
21200	78.4
21800	76.3
22400	76.8
