Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.4
23	39.3
23.6	40.9
24	43.4
25	45.5
25.8	47.8
26.5	50.4
27.2	53.4
28	56.5
29	59.8
30	62.5
30.7	63.5
31.5	64.9
32.5	66.9
33.5	70.7
34.5	74.4
35.5	77.8
36.5	80.6
37.5	82.9
38.7	84.6
40	85.9
41.2	87.4
42.5	89.5
43.7	91.8
45	93.9
46.2	95.9
47.5	97.6
48.7	98.7
50	99.2
51.5	97.9
53	97.7
54.5	98.2
56	98.8
58	99.9
60	100.8
61.5	101.7
63	102.4
65	103
67	103.6
69	104.3
71	104.9
73	105.6
75	106.1
77.5	106.2
80	106.4
82.5	106.5
85	106.5
87.5	106.4
90	106.4
92.5	106.1
95	105.7
97.5	105
100	104.6
103	103.9
106	103.3
109	102.9
112	102.6
115	102.4
118	102.4
122	102.6
125	102.6
128	102.6
132	102.5
136	102.2
140	101.9
145	101.4
150	101
155	100.3
160	99.8
165	99.3
170	99
175	98.8
180	98.4
185	97.9
190	97.1
195	96
200	94.6
206	93.3
212	92.9
218	92.7
224	92.6
230	92.6
236	92.4
240	91.4
250	90.4
258	89.4
265	88.8
272	88.7
280	88.5
290	88
300	87
307	85.6
315	84.7
325	84.4
335	90.6
345	90.6
355	88.3
365	87
375	85.7
387	81.1
400	80.3
412	81.8
425	81.4
437	80.2
450	81.7
462	83.3
475	85.4
487	86.1
500	88.4
515	91.3
530	92.2
545	90.8
560	91
580	91.2
600	85.1
615	78.8
630	82.3
650	84.6
670	86.9
690	88
710	88.3
730	89.4
750	88.9
775	86.7
800	86.1
825	84.5
850	84.3
875	85.6
900	84.3
925	81.2
950	83.4
975	85
1000	84.9
1030	84.3
1060	82.4
1090	81.5
1120	81.9
1150	82.6
1180	80.4
1220	77.9
1250	78.9
1280	80.4
1320	83
1360	83.4
1400	78.2
1450	81
1500	82
1550	82.4
1600	80.6
1650	75.6
1700	76.2
1750	79.5
1800	77.8
1850	79.4
1900	81.7
1950	81.2
2000	76.8
2060	73.9
2120	71.6
2180	73.5
2240	72.5
2300	78.7
2360	80.2
2400	77.4
2500	76.2
2580	69.8
2650	73.1
2720	76.2
2800	78.2
2900	73.2
3000	70.1
3070	67.4
3150	77
3250	76.1
3350	75.5
3450	73.6
3550	74.5
3650	69.4
3750	70.6
3870	69.4
4000	65.9
4120	69.1
4250	65.9
4370	68
4500	67.2
4620	67.2
4750	65.1
4870	65.6
5000	66.7
5150	64.7
5300	64
5450	67.5
5600	68.2
5800	71.9
6000	70.8
6150	69.4
6300	69.9
6500	61.4
6700	63
6900	67.7
7100	68.3
7300	69.4
7500	66.2
7750	66.4
8000	66.2
8250	68.9
8500	69.1
8750	64.7
9000	66.9
9250	64.9
9500	67
9750	74.5
10000	69.2
10300	73.4
10600	72.5
10900	66.4
11200	67.6
11500	65.9
11800	70.6
12200	68.5
12500	63.3
12800	70.6
13200	68.1
13600	70.1
14000	71.2
14500	72.8
15000	66.7
15500	67.1
16000	67.9
16500	70.1
17000	67.6
17500	66.9
18000	65.5
18500	67.6
19000	64.3
19500	65.6
20000	65.8
20600	64.4
21200	64.8
21800	58.4
22400	56
