Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	48.6
23.6	52.4
24	54.8
25	56
25.8	57.6
26.5	59.4
27.2	61.1
28	62.7
29	64.2
30	66.7
30.7	70
31.5	72.8
32.5	75.2
33.5	75.6
34.5	75.8
35.5	76.3
36.5	79.4
37.5	81.9
38.7	84.5
40	87.6
41.2	90.1
42.5	92.2
43.7	93.9
45	95.5
46.2	97.2
47.5	98.6
48.7	99.8
50	100.2
51.5	98.6
53	98.5
54.5	99.2
56	100
58	101
60	101.9
61.5	102.8
63	103.7
65	104.4
67	105.1
69	105.8
71	106.5
73	107.4
75	108.1
77.5	108.5
80	108.7
82.5	108.9
85	108.8
87.5	108.7
90	108.9
92.5	108.8
95	108.5
97.5	107.8
100	107
103	106.4
106	105.6
109	105
112	104.4
115	104.2
118	104.1
122	104.1
125	104.2
128	104.4
132	104.4
136	104.3
140	104.1
145	103.7
150	103.2
155	102.5
160	101.8
165	101.2
170	100.9
175	100.8
180	100.7
185	100.4
190	99.9
195	99.2
200	98
206	96.6
212	95.4
218	94.4
224	93.9
230	94
236	93.8
240	93.2
250	92.1
258	90.6
265	89.5
272	89.1
280	89.6
290	89.9
300	89.4
307	89.7
315	89.8
325	90.1
335	86.9
345	83.6
355	83
365	83.1
375	84.6
387	82.3
400	75.7
412	76.8
425	73.2
437	76
450	76.7
462	75.2
475	75.6
487	71.2
500	61.8
515	76.2
530	83.8
545	86.3
560	86.6
580	87.9
600	88.4
615	88.5
630	88.5
650	88.4
670	89.6
690	90.1
710	90.3
730	90
750	89
775	86.7
800	83.6
825	83.4
850	84.7
875	84.6
900	83.8
925	82.6
950	83.6
975	84.4
1000	86.4
1030	86.7
1060	85.7
1090	81.3
1120	82.1
1150	77.5
1180	75.4
1220	74.5
1250	70.6
1280	77.3
1320	73.1
1360	80.1
1400	80.3
1450	73.9
1500	80
1550	79.6
1600	75.9
1650	79.9
1700	79.7
1750	82.1
1800	80
1850	78.5
1900	77.1
1950	76.6
2000	77.3
2060	69.2
2120	73.9
2180	70.7
2240	73
2300	74.6
2360	76.1
2400	74.1
2500	76.4
2580	76.3
2650	72.9
2720	75.3
2800	78.8
2900	81.4
3000	79.3
3070	76.1
3150	75.7
3250	70.6
3350	74.3
3450	75
3550	70.9
3650	72
3750	72.8
3870	70.7
4000	68.5
4120	72.6
4250	69.3
4370	71.4
4500	72.4
4620	70.2
4750	66.6
4870	69.5
5000	69.1
5150	71.4
5300	69
5450	71.6
5600	75.9
5800	73.9
6000	73.4
6150	73.6
6300	70.6
6500	71
6700	70.2
6900	73.3
7100	71.3
7300	74
7500	72
7750	71
8000	70.7
8250	71
8500	70
8750	71.5
9000	72
9250	70.6
9500	73
9750	75
10000	78.4
10300	77.2
10600	74.6
10900	75.4
11200	75
11500	71.4
11800	70.8
12200	69.6
12500	71
12800	71.8
13200	72.3
13600	74.6
14000	76.1
14500	76.4
15000	73
15500	73.4
16000	69.4
16500	72.3
17000	73.3
17500	71.1
18000	74
18500	76
19000	72.6
19500	70.6
20000	68.1
20600	69.3
21200	61.9
21800	65.1
22400	57.7
