Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.8
23	43.7
23.6	45.8
24	48.9
25	51.6
25.8	54.4
26.5	57.4
27.2	59.8
28	62
29	64.1
30	64.6
30.7	63.2
31.5	62.7
32.5	63.2
33.5	68.5
34.5	73.3
35.5	77.9
36.5	82.6
37.5	85.9
38.7	87.8
40	88
41.2	88.9
42.5	90.9
43.7	93.4
45	95.5
46.2	96.9
47.5	98.1
48.7	98.7
50	98.6
51.5	98.5
53	99
54.5	99.6
56	100.2
58	101.1
60	102
61.5	102.8
63	103.6
65	104.3
67	105.1
69	105.9
71	106.7
73	107.8
75	108.5
77.5	108.7
80	109
82.5	109
85	109.2
87.5	109.2
90	109.2
92.5	109.2
95	108.9
97.5	108.3
100	107.7
103	107
106	106.1
109	105.3
112	104.7
115	104.3
118	104.1
122	104.1
125	104.2
128	104.3
132	104.5
136	104.4
140	104.3
145	104
150	103.6
155	102.9
160	102.2
165	101.4
170	101.1
175	101
180	100.9
185	100.8
190	100.5
195	100.1
200	99.2
206	98.2
212	97.2
218	96.2
224	95.4
230	95.5
236	95.6
240	95.4
250	94.9
258	93.6
265	92.4
272	91.4
280	91
290	90.9
300	90.1
307	90.2
315	90.6
325	91.3
335	90
345	90.3
355	90.5
365	89.8
375	88.1
387	87.3
400	87.4
412	85.6
425	83.1
437	81.6
450	80.9
462	80.6
475	77.5
487	67.5
500	75.8
515	83.9
530	86.3
545	85.1
560	85.8
580	87.3
600	85.3
615	85.4
630	85
650	86.2
670	85.6
690	85.2
710	86.7
730	87.8
750	86.3
775	85.2
800	85.9
825	83.8
850	77.8
875	78
900	73.3
925	74.6
950	79.5
975	79.4
1000	76.1
1030	73.8
1060	76.1
1090	80.2
1120	77
1150	75.3
1180	75.4
1220	66.6
1250	71.1
1280	70.3
1320	75.6
1360	76
1400	70.4
1450	72.3
1500	77.9
1550	72.2
1600	74.6
1650	74.6
1700	63.2
1750	65.9
1800	70.8
1850	73.9
1900	73.7
1950	77.2
2000	74.6
2060	72.3
2120	72.8
2180	68
2240	73.6
2300	76.7
2360	77.4
2400	75.1
2500	77.1
2580	75.4
2650	77.2
2720	78.1
2800	76.1
2900	75
3000	75.5
3070	72
3150	72.4
3250	68.9
3350	69.2
3450	71.2
3550	69.5
3650	65.5
3750	67.3
3870	64.9
4000	64.5
4120	67.6
4250	67.7
4370	69.1
4500	70.5
4620	70.6
4750	69.2
4870	67.3
5000	68
5150	67.6
5300	67.3
5450	71.4
5600	73.5
5800	76.4
6000	72.5
6150	74.9
6300	69.3
6500	71.1
6700	68.5
6900	70.3
7100	65.6
7300	73.6
7500	66.6
7750	71.6
8000	72.6
8250	71.2
8500	72.8
8750	71.1
9000	71.4
9250	68.5
9500	69
9750	72.7
10000	75.8
10300	76.4
10600	76.2
10900	72.9
11200	74.7
11500	70.4
11800	72.2
12200	70.7
12500	74.8
12800	73
13200	77.2
13600	79.3
14000	75.6
14500	74.7
15000	75.8
15500	75.1
16000	75.1
16500	69.8
17000	77.4
17500	76.1
18000	74.5
18500	76.8
19000	68.1
19500	66.6
20000	70.2
20600	71.8
21200	65.8
21800	66.8
22400	63
