Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.7
23	50.4
23.6	54.9
24	56
25	57
25.8	58.6
26.5	60.5
27.2	62.4
28	64.4
29	66.6
30	68.9
30.7	70.4
31.5	72.3
32.5	74.4
33.5	76
34.5	77.6
35.5	79.2
36.5	81
37.5	82.8
38.7	85
40	87.9
41.2	90.4
42.5	92.6
43.7	94.7
45	96.6
46.2	98.1
47.5	99.5
48.7	100.2
50	100
51.5	99
53	99.3
54.5	99.9
56	100.5
58	101.4
60	102.2
61.5	103
63	103.8
65	104.5
67	105
69	105.7
71	106.5
73	107.2
75	107.8
77.5	108.1
80	108.2
82.5	108.3
85	108.2
87.5	108.1
90	108.2
92.5	108
95	107.6
97.5	107
100	106.3
103	105.8
106	105.1
109	104.5
112	104.2
115	104
118	104
122	104
125	104.1
128	104.2
132	104.2
136	104
140	103.6
145	103.1
150	102.7
155	102
160	101.4
165	100.9
170	100.6
175	100.5
180	100.2
185	99.7
190	99
195	98
200	96.6
206	95.1
212	94.3
218	93.8
224	93.8
230	93.9
236	93.6
240	92.9
250	91.7
258	90.7
265	90.3
272	90.5
280	91
290	91
300	91
307	90.8
315	90.5
325	90.5
335	86.4
345	86.4
355	87.2
365	88.1
375	88.1
387	85.3
400	83.7
412	84.8
425	83.8
437	84.7
450	84.1
462	83.4
475	82.1
487	79.4
500	80.4
515	87
530	90.4
545	90.1
560	89.2
580	90
600	90.4
615	90.7
630	90.7
650	91.1
670	91.6
690	91.6
710	91.4
730	90.1
750	87.1
775	84.1
800	84.3
825	83.8
850	83
875	83.2
900	83.6
925	83.1
950	83.5
975	85.1
1000	85.3
1030	84.5
1060	84.4
1090	84.3
1120	81.7
1150	81
1180	77
1220	71.4
1250	78
1280	78.2
1320	81.2
1360	80.6
1400	77.9
1450	82.1
1500	80.9
1550	76.9
1600	79.4
1650	75.8
1700	81.5
1750	83.3
1800	80.4
1850	80.7
1900	82.1
1950	79.6
2000	77.6
2060	75.8
2120	73.2
2180	76.2
2240	73.4
2300	76.9
2360	76.4
2400	78
2500	78.3
2580	76.7
2650	77
2720	78.6
2800	78.8
2900	81.7
3000	80.1
3070	76.6
3150	78.6
3250	73.9
3350	78.1
3450	74.8
3550	75.2
3650	72.6
3750	75.4
3870	72.2
4000	71.4
4120	73.6
4250	73.1
4370	74.5
4500	74.2
4620	73.2
4750	68.1
4870	68.7
5000	71
5150	71
5300	72.4
5450	73.7
5600	75.3
5800	75.8
6000	75.1
6150	73.7
6300	73.9
6500	72.7
6700	72.5
6900	72.6
7100	72
7300	71.7
7500	70.7
7750	70
8000	72.1
8250	72.9
8500	70.4
8750	69.9
9000	71.7
9250	71
9500	69.5
9750	76
10000	73.4
10300	72.3
10600	73.1
10900	73
11200	73.3
11500	67.9
11800	70.9
12200	71.6
12500	69.4
12800	70.5
13200	72.2
13600	75.4
14000	73.3
14500	75.2
15000	65.7
15500	69.2
16000	67.9
16500	70.3
17000	69.7
17500	69.4
18000	68.5
18500	69.3
19000	67.2
19500	65
20000	65.5
20600	65.9
21200	60.9
21800	63.4
22400	58.7
