Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.9
23	43.8
23.6	53.2
24	62.2
25	65.8
25.8	69.9
26.5	74.1
27.2	74.6
28	75.5
29	76.8
30	77
30.7	77.7
31.5	78.9
32.5	80.4
33.5	80.7
34.5	80.7
35.5	80.7
36.5	82.7
37.5	84.8
38.7	86.5
40	87.7
41.2	88.9
42.5	90.2
43.7	91.4
45	93.1
46.2	96.9
47.5	100.3
48.7	100.7
50	100
51.5	100.5
53	101.3
54.5	102.3
56	103
58	103.7
60	104.4
61.5	105.3
63	105.8
65	106
67	106.6
69	107
71	107.2
73	107.6
75	107.7
77.5	107.5
80	107.7
82.5	107.6
85	107.6
87.5	107.6
90	107.4
92.5	107.3
95	107
97.5	106.8
100	106.6
103	106.3
106	106.1
109	105.9
112	105.8
115	105.6
118	105.6
122	105.5
125	105.4
128	105.4
132	105.2
136	105
140	104.9
145	104.7
150	104.5
155	104.4
160	104
165	103.6
170	103.4
175	103.1
180	102.7
185	102.3
190	101.8
195	101.4
200	101.1
206	100.9
212	100.8
218	100.7
224	100.5
230	100.5
236	100.4
240	100.1
250	99.6
258	99
265	98.5
272	98.1
280	98
290	98
300	97.9
307	97.9
315	97.8
325	98.1
335	97.9
345	98.2
355	98.6
365	98.9
375	98.8
387	98.4
400	98.4
412	98.3
425	98.9
437	99.5
450	99.7
462	99.8
475	99.6
487	100.3
500	102.2
515	103.9
530	103.1
545	100.5
560	99.1
580	99.2
600	100
615	101
630	101.5
650	101.5
670	101.3
690	101.1
710	100.8
730	100.5
750	99.8
775	99.7
800	99.5
825	99.2
850	99.1
875	99.4
900	99.2
925	99.1
950	99.8
975	100.6
1000	100.6
1030	100.9
1060	100.3
1090	99
1120	98.2
1150	98.4
1180	98.6
1220	98.4
1250	98.8
1280	99
1320	99.4
1360	99.5
1400	99.1
1450	98.6
1500	98.5
1550	98.3
1600	97.9
1650	98.1
1700	98.5
1750	98.9
1800	98.6
1850	98.5
1900	98.5
1950	98.2
2000	98
2060	98.3
2120	98.3
2180	98
2240	97.6
2300	98
2360	99.1
2400	98.8
2500	98.9
2580	100.1
2650	100.6
2720	101.1
2800	101.2
2900	102.2
3000	102.6
3070	101.2
3150	100.9
3250	100
3350	100.2
3450	98.8
3550	98.3
3650	98.1
3750	97.1
3870	97
4000	97.5
4120	96.8
4250	96
4370	96
4500	96.8
4620	96.9
4750	96.5
4870	96.3
5000	95.4
5150	95.5
5300	96.4
5450	98.5
5600	101.2
5800	101.8
6000	102.5
6150	103.3
6300	101.8
6500	97.9
6700	98.3
6900	100.2
7100	101.4
7300	99.7
7500	97.2
7750	98.1
8000	100.5
8250	100.7
8500	100.3
8750	99.1
9000	96.4
9250	93.1
9500	95.9
9750	100.1
10000	100.8
10300	101.3
10600	100.6
10900	98.8
11200	95.6
11500	97.1
11800	98
12200	96.4
12500	99.1
12800	95.8
13200	102
13600	105.4
14000	102.4
14500	102
15000	99
15500	97.4
16000	96
16500	98.8
17000	99
17500	103.9
18000	96.9
18500	96.8
19000	87.3
19500	85.2
20000	90.2
20600	84.9
21200	88.2
21800	89.6
22400	90.2
