Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.6
23	40.2
23.6	36.1
24	41.1
25	46.1
25.8	50.2
26.5	54
27.2	56.2
28	57.8
29	58.8
30	59
30.7	61.6
31.5	63.9
32.5	66.9
33.5	72.7
34.5	77.8
35.5	82.1
36.5	84.8
37.5	87.2
38.7	88.3
40	86.8
41.2	85.9
42.5	88.5
43.7	92.5
45	95.4
46.2	96.7
47.5	97.7
48.7	98.1
50	97.4
51.5	96.5
53	97
54.5	98.2
56	99.1
58	100.6
60	101.4
61.5	102
63	102.6
65	103.2
67	103.8
69	104.3
71	104.8
73	105.4
75	105.8
77.5	105.9
80	106.1
82.5	106
85	106.1
87.5	106.1
90	105.9
92.5	105.7
95	105.2
97.5	104.7
100	104.3
103	103.8
106	103.4
109	103.1
112	102.9
115	102.7
118	102.7
122	102.8
125	102.7
128	102.7
132	102.6
136	102.2
140	101.9
145	101.4
150	101.1
155	100.5
160	100
165	99.5
170	99.2
175	98.9
180	98.4
185	97.8
190	97
195	95.9
200	94.6
206	93.8
212	93.5
218	93.5
224	93.2
230	93
236	92.6
240	91.7
250	90.8
258	90.3
265	89.9
272	89.7
280	89.4
290	88.6
300	87.4
307	86.2
315	85.4
325	84.7
335	90.5
345	90.6
355	88.4
365	87.4
375	85.5
387	83
400	83.4
412	84.3
425	83.5
437	83.2
450	84.4
462	86.3
475	88.8
487	89.7
500	91.8
515	93.8
530	93.9
545	92.1
560	92.1
580	92.1
600	84.2
615	73.2
630	82.1
650	85.8
670	88.3
690	87.7
710	87.5
730	89.4
750	89.7
775	88.5
800	87.3
825	86
850	86
875	86.5
900	86.1
925	85.3
950	84.2
975	83.9
1000	84.2
1030	86
1060	85.4
1090	83.2
1120	84.1
1150	81.3
1180	80.1
1220	80.7
1250	82.2
1280	84.6
1320	84
1360	82.8
1400	82.4
1450	84.4
1500	83.9
1550	82.8
1600	76
1650	80
1700	82.5
1750	80.7
1800	82.3
1850	83.5
1900	81.8
1950	80.2
2000	79.2
2060	77.3
2120	75.5
2180	77.3
2240	79.9
2300	80.1
2360	84.4
2400	80.6
2500	74.8
2580	77.5
2650	76.1
2720	77.7
2800	82.2
2900	77.6
3000	70.9
3070	76.3
3150	80.7
3250	82.2
3350	72.8
3450	73.8
3550	80
3650	77.6
3750	74.2
3870	72.8
4000	74.1
4120	71
4250	69.1
4370	73.6
4500	74.1
4620	73.8
4750	73.4
4870	73.3
5000	72
5150	70.1
5300	70.2
5450	71.5
5600	75
5800	76.3
6000	76.7
6150	76.5
6300	77.6
6500	68.5
6700	67.8
6900	69.4
7100	73.6
7300	74.7
7500	73
7750	73.2
8000	75.6
8250	75.5
8500	74.5
8750	73.7
9000	71.1
9250	71.7
9500	70.9
9750	76.2
10000	77
10300	79.4
10600	79.2
10900	73.2
11200	68.9
11500	72.8
11800	70.9
12200	65.6
12500	70.2
12800	75.2
13200	74.5
13600	72.4
14000	77.3
14500	78.3
15000	71.4
15500	74.3
16000	74.9
16500	74.9
17000	73.2
17500	75
18000	72.7
18500	73
19000	71.2
19500	67.6
20000	70.7
20600	69.4
21200	65.2
21800	60.4
22400	59.7
