"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	51.4009	20.5078	51.0568	20.5078	51.6598	20.5078	50.6576	20.5078	51.8132	20.5078	50.2476	20.5078	51.8485	20.5078	49.8905	20.5078	51.7634	20.5078	49.6686	20.5078	51.5751	20.5078	49.6679	20.5078	51.3373	20.5078	49.9467	20.5078	51.1628	20.5078	50.5051	20.5078	51.2223	20.5078	51.2854	20.5078	51.6691	20.5078	52.202	20.5078	52.5137	20.5078	53.1728	20.5078	53.6031	20.5078	54.1338	20.5078	54.7375	20.5078	55.0393	20.5078	55.7685	20.5078	55.8562	20.5078	56.6141	20.5078	56.5588	20.5078	57.2394	20.5078	57.1253	20.5078	57.6355	20.5078	57.5351	20.5078	57.8077	20.5078	57.7687
21.9727	54.2028	21.9727	53.7942	21.9727	54.5058	21.9727	53.293	21.9727	54.6921	21.9727	52.7171	21.9727	54.7508	21.9727	52.0948	21.9727	54.6727	21.9727	51.4735	21.9727	54.4538	21.9727	50.9294	21.9727	54.104	21.9727	50.5677	21.9727	53.6634	21.9727	50.4987	21.9727	53.2265	21.9727	50.7839	21.9727	52.9539	21.9727	51.3943	21.9727	53.023	21.9727	52.2276	21.9727	53.4995	21.9727	53.1633	21.9727	54.269	21.9727	54.1023	21.9727	55.1301	21.9727	54.9753	21.9727	55.9158	21.9727	55.736	21.9727	56.5296	21.9727	56.352	21.9727	56.9288	21.9727	56.7984	21.9727	57.1021	21.9727	57.0543
23.4375	52.898	23.4375	52.3176	23.4375	53.299	23.4375	51.5595	23.4375	53.5138	23.4375	50.6258	23.4375	53.5288	23.4375	49.5325	23.4375	53.3225	23.4375	48.3431	23.4375	52.8665	23.4375	47.2408	23.4375	52.131	23.4375	46.5989	23.4375	51.1076	23.4375	46.8171	23.4375	49.8852	23.4375	47.8789	23.4375	48.838	23.4375	49.3714	23.4375	48.714	23.4375	50.9274	23.4375	49.8429	23.4375	52.3683	23.4375	51.5775	23.4375	53.6296	23.4375	53.26	23.4375	54.6915	23.4375	54.6357	23.4375	55.5466	23.4375	55.6559	23.4375	56.1881	23.4375	56.3349	23.4375	56.6054	23.4375	56.7012	23.4375	56.7831
24.9023	53.0125	24.9023	52.5892	24.9023	53.3109	24.9023	52.0883	24.9023	53.4537	24.9023	51.5863	24.9023	53.419	24.9023	51.201	24.9023	53.1951	24.9023	51.0806	24.9023	52.7931	24.9023	51.3467	24.9023	52.2822	24.9023	52.016	24.9023	51.8563	24.9023	52.99	24.9023	51.8648	24.9023	54.1258	24.9023	52.6031	24.9023	55.3037	24.9023	53.968	24.9023	56.4459	24.9023	55.5748	24.9023	57.5075	24.9023	57.1122	24.9023	58.4623	24.9023	58.431	24.9023	59.2923	24.9023	59.481	24.9023	59.9828	24.9023	60.2553	24.9023	60.5187	24.9023	60.7645	24.9023	60.8833	24.9023	61.0259	24.9023	61.0588
26.3672	56.9995	26.3672	56.6971	26.3672	57.2246	26.3672	56.347	26.3672	57.3525	26.3672	55.9908	26.3672	57.3705	26.3672	55.6862	26.3672	57.2762	26.3672	55.5048	26.3672	57.0846	26.3672	55.5192	26.3672	56.8436	26.3672	55.7783	26.3672	56.6524	26.3672	56.2842	26.3672	56.6645	26.3672	56.9914	26.3672	57.0283	26.3672	57.8283	26.3672	57.776	26.3672	58.7222	26.3672	58.7853	26.3672	59.6134	26.3672	59.8703	26.3672	60.4569	26.3672	60.8797	26.3672	61.219	26.3672	61.7237	26.3672	61.8731	26.3672	62.3605	26.3672	62.3962	26.3672	62.7767	26.3672	62.7673	26.3672	62.9749	26.3672	62.9664
27.832	58.668	27.832	58.3492	27.832	58.9044	27.832	57.972	27.832	59.0415	27.832	57.5701	27.832	59.0681	27.832	57.1921	27.832	58.9798	27.832	56.9026	27.832	58.7853	27.832	56.7759	27.832	58.5187	27.832	56.8767	27.832	58.2562	27.832	57.232	27.832	58.1277	27.832	57.8178	27.832	58.2853	27.832	58.5699	27.832	58.8108	27.832	59.4116	27.832	59.64	27.832	60.2736	27.832	60.6083	27.832	61.1021	27.832	61.5528	27.832	61.8568	27.832	62.3649	27.832	62.507	27.832	62.9879	27.832	63.0274	27.832	63.3998	27.832	63.3958	27.832	63.5984	27.832	63.5922
29.2969	60.1917	29.2969	59.8999	29.2969	60.4129	29.2969	59.5604	29.2969	60.5474	29.2969	59.2051	29.2969	60.585	29.2969	58.8778	29.2969	60.5231	29.2969	58.6346	29.2969	60.3719	29.2969	58.5378	29.2969	60.164	29.2969	58.6398	29.2969	59.9677	29.2969	58.9636	29.2969	59.8918	29.2969	59.4918	29.2969	60.0587	29.2969	60.1738	29.2969	60.5351	29.2969	60.945	29.2969	61.2746	29.2969	61.7441	29.2969	62.1456	29.2969	62.5202	29.2969	63.0071	29.2969	63.2334	29.2969	63.7571	29.2969	63.8523	29.2969	64.3375	29.2969	64.3506	29.2969	64.7227	29.2969	64.7056	29.2969	64.907	29.2969	64.8969
30.7617	61.8006	30.7617	61.5254	30.7617	62.0137	30.7617	61.2086	30.7617	62.1497	30.7617	60.8787	30.7617	62.1993	30.7617	60.5732	30.7617	62.1598	30.7617	60.3395	30.7617	62.0402	30.7617	60.2302	30.7617	61.8684	30.7617	60.2915	30.7617	61.7013	30.7617	60.5484	30.7617	61.6284	30.7617	60.9935	30.7617	61.7525	30.7617	61.5897	30.7617	62.1374	30.7617	62.283	30.7617	62.7598	30.7617	63.017	30.7617	63.518	30.7617	63.742	30.7617	64.2886	30.7617	64.4168	30.7617	64.9728	30.7617	65.008	30.7617	65.5089	30.7617	65.4877	30.7617	65.8663	30.7617	65.8319	30.7617	66.0356	30.7617	66.0202
32.2266	63.3523	32.2266	63.1043	32.2266	63.5466	32.2266	62.8206	32.2266	63.6743	32.2266	62.5254	32.2266	63.7272	32.2266	62.2503	32.2266	63.7037	32.2266	62.0342	32.2266	63.6122	32.2266	61.9202	32.2266	63.4769	32.2266	61.948	32.2266	63.345	32.2266	62.1425	32.2266	63.2883	32.2266	62.5047	32.2266	63.389	32.2266	63.0102	32.2266	63.7029	32.2266	63.6168	32.2266	64.2209	32.2266	64.2756	32.2266	64.8683	32.2266	64.9393	32.2266	65.5428	32.2266	65.5669	32.2266	66.1535	32.2266	66.1233	32.2266	66.6384	32.2266	66.5791	32.2266	66.9633	32.2266	66.9095	32.2266	67.1147	32.2266	67.0934
