Param_Coord_x1 = 1
Param_Coord_x2 = 250
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.3450366e+01 -4.2537683e+01 
2.1972656e+01 4.7690081e+01 -4.3303331e+01 
2.3437500e+01 4.9692904e+01 -4.0494721e+01 
2.4902344e+01 5.2396454e+01 -5.1312137e+01 
2.6367188e+01 5.5022476e+01 -5.7681528e+01 
2.7832031e+01 5.6961799e+01 -6.8608840e+01 
2.9296875e+01 5.8717239e+01 -7.6542189e+01 
3.0761719e+01 6.0315958e+01 -8.4648114e+01 
3.2226563e+01 6.1921711e+01 -9.4305911e+01 
3.3691406e+01 6.3370326e+01 -1.0434471e+02 
3.5156250e+01 6.4371223e+01 -1.1218554e+02 
3.6621094e+01 6.5427906e+01 -1.1967873e+02 
3.8085938e+01 6.6433554e+01 -1.2690081e+02 
3.9550781e+01 6.7387089e+01 -1.3426782e+02 
4.1015625e+01 6.8165907e+01 -1.4199722e+02 
4.2480469e+01 6.8831910e+01 -1.4864148e+02 
4.3945313e+01 6.9419759e+01 -1.5484083e+02 
4.5410156e+01 6.9943443e+01 -1.6047550e+02 
4.6875000e+01 7.0411540e+01 -1.6563157e+02 
4.8339844e+01 7.0873636e+01 -1.7044775e+02 
5.1269531e+01 7.1728321e+01 -1.7938305e+02 
5.2734375e+01 7.2128910e+01 1.7646009e+02 
5.4199219e+01 7.2498207e+01 1.7259212e+02 
5.5664063e+01 7.2739262e+01 1.6866917e+02 
5.8593750e+01 7.3373632e+01 1.6220975e+02 
6.0058594e+01 7.3741302e+01 1.5906118e+02 
6.2988281e+01 7.4310438e+01 1.5319266e+02 
6.4453125e+01 7.4600703e+01 1.5069835e+02 
6.7382813e+01 7.5146793e+01 1.4544353e+02 
6.8847656e+01 7.5394580e+01 1.4253189e+02 
7.1777344e+01 7.5970458e+01 1.3681064e+02 
7.4707031e+01 7.6485056e+01 1.3219401e+02 
7.7636719e+01 7.6850425e+01 1.2752314e+02 
7.9101563e+01 7.7044162e+01 1.2455773e+02 
8.2031250e+01 7.7539474e+01 1.1921307e+02 
8.4960938e+01 7.7948360e+01 1.1493814e+02 
8.7890625e+01 7.8177325e+01 1.1006845e+02 
9.0820313e+01 7.8493647e+01 1.0481701e+02 
9.5214844e+01 7.8930942e+01 9.8493973e+01 
9.8144531e+01 7.9087587e+01 9.3877273e+01 
1.0107422e+02 7.9304918e+01 8.9282314e+01 
1.0546875e+02 7.9562784e+01 8.3009180e+01 
1.0839844e+02 7.9645791e+01 7.8936497e+01 
1.1279297e+02 7.9879044e+01 7.2973583e+01 
1.1718750e+02 8.0051040e+01 6.7111102e+01 
1.2011719e+02 8.0097565e+01 6.2919061e+01 
1.2451172e+02 8.0089146e+01 5.8070301e+01 
1.2890625e+02 8.0113457e+01 5.3194064e+01 
1.3330078e+02 8.0101093e+01 4.8930984e+01 
1.3916016e+02 8.0118219e+01 4.3332473e+01 
1.4355469e+02 8.0069630e+01 3.9090666e+01 
1.4794922e+02 7.9969481e+01 3.5276124e+01 
1.5380859e+02 7.9830934e+01 3.1078728e+01 
1.5966797e+02 7.9778766e+01 2.6893726e+01 
1.6552734e+02 7.9618255e+01 2.2789761e+01 
1.7138672e+02 7.9544414e+01 1.9715682e+01 
1.7724609e+02 7.9475528e+01 1.5615789e+01 
1.8310547e+02 7.9269801e+01 1.2013188e+01 
1.8896484e+02 7.9039991e+01 9.4350968e+00 
1.9628906e+02 7.8994205e+01 6.3215739e+00 
2.0361328e+02 7.8804172e+01 2.0464041e+00 
2.1093750e+02 7.8503391e+01 -1.0127754e+00 
2.1826172e+02 7.8244191e+01 -3.7032934e+00 
2.2558594e+02 7.7885346e+01 -5.8175464e+00 
2.3291016e+02 7.7824857e+01 -6.1152781e+00 
2.4169922e+02 7.7749304e+01 -9.6987553e+00 
2.5048828e+02 7.7553773e+01 -1.1719182e+01 
2.5927734e+02 7.7513449e+01 -1.4127188e+01 
2.6806641e+02 7.7394624e+01 -1.7256072e+01 
2.7685547e+02 7.7090130e+01 -2.0328950e+01 
2.8710938e+02 7.6667696e+01 -2.1649977e+01 
2.9736328e+02 7.6549737e+01 -2.2602203e+01 
3.0761719e+02 7.6411060e+01 -2.3867042e+01 
3.1933594e+02 7.6616495e+01 -2.6518107e+01 
3.2958984e+02 7.6351086e+01 -2.8871796e+01 
3.4130859e+02 7.6311064e+01 -3.2082955e+01 
3.5302734e+02 7.6034332e+01 -3.5226687e+01 
3.6621094e+02 7.5534067e+01 -3.7545658e+01 
3.7939453e+02 7.5104306e+01 -3.7136705e+01 
3.9257813e+02 7.4872954e+01 -3.7388131e+01 
4.0576172e+02 7.5143027e+01 -3.6810915e+01 
4.2041016e+02 7.5004064e+01 -4.1527926e+01 
4.3505859e+02 7.4428592e+01 -4.0899594e+01 
4.5117188e+02 7.4700671e+01 -4.2477572e+01 
4.6582031e+02 7.3820745e+01 -4.2982394e+01 
4.8339844e+02 7.4556641e+01 -4.1523829e+01 
4.9951172e+02 7.4324332e+01 -4.0851210e+01 
5.1708984e+02 7.5464733e+01 -4.3546290e+01 
5.3613281e+02 7.5126696e+01 -5.3606985e+01 
5.5517578e+02 7.4702316e+01 -5.3797958e+01 
5.7421875e+02 7.4640474e+01 -5.6265108e+01 
5.9472656e+02 7.4550782e+01 -5.7764218e+01 
6.1523438e+02 7.4173982e+01 -6.1746248e+01 
6.3720703e+02 7.4350107e+01 -6.1791493e+01 
6.5917969e+02 7.4748163e+01 -6.6377255e+01 
6.8261719e+02 7.3657575e+01 -7.2617319e+01 
7.0751953e+02 7.3601855e+01 -7.1228779e+01 
7.3242188e+02 7.3223121e+01 -6.9303704e+01 
7.5732422e+02 7.4640648e+01 -7.6958784e+01 
7.8515625e+02 7.2732810e+01 -7.4713975e+01 
8.1152344e+02 7.3706220e+01 -7.6270755e+01 
8.4082031e+02 7.4157488e+01 -7.5511629e+01 
8.7011719e+02 7.3568232e+01 -8.2213704e+01 
9.0087891e+02 7.3964229e+01 -8.1641165e+01 
9.3310547e+02 7.3976946e+01 -8.6225860e+01 
