Param_Coord_x1 = 1
Param_Coord_x2 = 170
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.1883820e+01 -4.3632632e+01
2.1972656e+01 4.7064867e+01 -4.2450394e+01
2.3437500e+01 4.9399478e+01 -4.0454702e+01
2.4902344e+01 5.1832947e+01 -5.6011677e+01
2.6367188e+01 5.4263541e+01 -5.9083793e+01
2.7832031e+01 5.6398193e+01 -6.9978412e+01
2.9296875e+01 5.8155495e+01 -7.8197734e+01
3.0761719e+01 5.9784888e+01 -8.6728769e+01
3.2226563e+01 6.1412050e+01 -9.7107269e+01
3.3691406e+01 6.2786639e+01 -1.0731875e+02
3.5156250e+01 6.3768419e+01 -1.1497424e+02
3.6621094e+01 6.4840923e+01 -1.2253309e+02
3.8085938e+01 6.5858542e+01 -1.2978116e+02
3.9550781e+01 6.6792953e+01 -1.3737671e+02
4.1015625e+01 6.7575729e+01 -1.4514142e+02
4.2480469e+01 6.8230353e+01 -1.5192125e+02
4.3945313e+01 6.8819473e+01 -1.5816141e+02
4.5410156e+01 6.9339740e+01 -1.6390047e+02
4.6875000e+01 6.9814708e+01 -1.6915724e+02
4.8339844e+01 7.0278112e+01 -1.7409158e+02
5.1269531e+01 7.1130817e+01 1.7673798e+02
5.2734375e+01 7.1533287e+01 1.7245097e+02
5.4199219e+01 7.1904490e+01 1.6845819e+02
5.5664063e+01 7.2127183e+01 1.6400268e+02
5.8593750e+01 7.2772753e+01 1.5731621e+02
6.0058594e+01 7.3115630e+01 1.5388754e+02
6.2988281e+01 7.3681412e+01 1.4814552e+02
6.4453125e+01 7.3979430e+01 1.4554895e+02
6.7382813e+01 7.4551801e+01 1.4012971e+02
6.8847656e+01 7.4812921e+01 1.3708776e+02
7.1777344e+01 7.5405696e+01 1.3107344e+02
7.4707031e+01 7.5920130e+01 1.2619056e+02
7.7636719e+01 7.6305536e+01 1.2130346e+02
7.9101563e+01 7.6501169e+01 1.1816258e+02
8.2031250e+01 7.6994268e+01 1.1257443e+02
8.4960938e+01 7.7408479e+01 1.0806824e+02
8.7890625e+01 7.7649187e+01 1.0296535e+02
9.0820313e+01 7.7950753e+01 9.7427074e+01
9.5214844e+01 7.8404974e+01 9.0973976e+01
9.8144531e+01 7.8595805e+01 8.6117094e+01
1.0107422e+02 7.8830502e+01 8.1232538e+01
1.0546875e+02 7.9108313e+01 7.4513032e+01
1.0839844e+02 7.9219374e+01 7.0078912e+01
1.1279297e+02 7.9377814e+01 6.3525255e+01
1.1718750e+02 7.9623720e+01 5.7666414e+01
1.2011719e+02 7.9641006e+01 5.2906425e+01
1.2451172e+02 7.9651084e+01 4.7947981e+01
1.2890625e+02 7.9665610e+01 4.2539240e+01
1.3330078e+02 7.9644473e+01 3.8092271e+01
1.3916016e+02 7.9671475e+01 3.2211902e+01
1.4355469e+02 7.9666014e+01 2.7652619e+01
1.4794922e+02 7.9586353e+01 2.3360082e+01
1.5380859e+02 7.9460067e+01 1.8555711e+01
1.5966797e+02 7.9416315e+01 1.3882606e+01
1.6552734e+02 7.9261177e+01 9.2070754e+00
1.7138672e+02 7.9182094e+01 5.8732547e+00
1.7724609e+02 7.9177885e+01 1.4270019e+00
1.8310547e+02 7.9027445e+01 -2.8967587e+00
1.8896484e+02 7.8791944e+01 -6.2434151e+00
1.9628906e+02 7.8763369e+01 -9.7270800e+00
2.0361328e+02 7.8653793e+01 -1.4652419e+01
2.1093750e+02 7.8414825e+01 -1.8685667e+01
2.1826172e+02 7.8184387e+01 -2.2459295e+01
2.2558594e+02 7.7853501e+01 -2.5961125e+01
2.3291016e+02 7.7610616e+01 -2.6942301e+01
2.4169922e+02 7.7628895e+01 -3.0670662e+01
2.5048828e+02 7.7451332e+01 -3.4001437e+01
2.5927734e+02 7.7351972e+01 -3.6487677e+01
2.6806641e+02 7.7358139e+01 -4.0050078e+01
2.7685547e+02 7.7264229e+01 -4.3961155e+01
2.8710938e+02 7.6902033e+01 -4.8383618e+01
2.9736328e+02 7.6631989e+01 -5.0797452e+01
3.0761719e+02 7.6379832e+01 -5.2872477e+01
3.1933594e+02 7.6501176e+01 -5.4877624e+01
3.2958984e+02 7.6514887e+01 -5.8417760e+01
3.4130859e+02 7.6557013e+01 -6.2470757e+01
3.5302734e+02 7.6468869e+01 -6.7218290e+01
3.6621094e+02 7.6131071e+01 -7.1800920e+01
3.7939453e+02 7.5750095e+01 -7.4768573e+01
3.9257813e+02 7.5547574e+01 -7.7914651e+01
4.0576172e+02 7.5310264e+01 -7.7977820e+01
4.2041016e+02 7.5552254e+01 -8.2699915e+01
4.3505859e+02 7.5062679e+01 -8.7054900e+01
4.5117188e+02 7.5234493e+01 -8.5963138e+01
4.6582031e+02 7.5351661e+01 -9.3213685e+01
4.8339844e+02 7.5105090e+01 -9.4584531e+01
4.9951172e+02 7.5247517e+01 -1.0032326e+02
5.1708984e+02 7.5413859e+01 -1.0045678e+02
5.3613281e+02 7.6358503e+01 -1.1246739e+02
5.5517578e+02 7.5487877e+01 -1.2294390e+02
5.7421875e+02 7.4777378e+01 -1.2529475e+02
5.9472656e+02 7.4856643e+01 -1.3033967e+02
6.1523438e+02 7.4712438e+01 -1.4044862e+02
6.3720703e+02 7.3856846e+01 -1.4240493e+02
6.5917969e+02 7.3661031e+01 -1.4598596e+02
6.8261719e+02 7.4303515e+01 -1.5501752e+02
7.0751953e+02 7.3105724e+01 -1.6441661e+02
7.3242188e+02 7.3304209e+01 -1.7168604e+02
7.5732422e+02 7.1922505e+01 -1.7256836e+02
7.8515625e+02 7.2689571e+01 1.7444587e+02
8.1152344e+02 7.0965788e+01 1.7681910e+02
8.4082031e+02 7.1612999e+01 1.6647067e+02
8.7011719e+02 7.0994421e+01 1.6440471e+02
9.0087891e+02 6.9072796e+01 1.5447316e+02
9.3310547e+02 6.9070372e+01 1.5972850e+02
9.6533203e+02 6.8879407e+01 1.5331568e+02
1.0004883e+03 6.9575936e+01 1.5189894e+02
1.0356445e+03 6.9224449e+01 1.4264749e+02
1.0722656e+03 6.9648814e+01 1.3737956e+02
1.1088867e+03 6.9766939e+01 1.2962364e+02
1.1484375e+03 7.0093565e+01 1.2541546e+02
1.1894531e+03 7.0284150e+01 1.1450225e+02
1.2304688e+03 7.1332509e+01 1.0706922e+02
1.2744141e+03 7.0483139e+01 8.4573212e+01
1.3198242e+03 7.0822084e+01 8.0693233e+01
1.3666992e+03 7.0237897e+01 6.6043328e+01
1.4135742e+03 6.9903457e+01 5.6425775e+01
1.4633789e+03 6.9446144e+01 4.8285730e+01
1.5161133e+03 6.9075419e+01 3.5229909e+01
1.5688477e+03 6.8056401e+01 2.6560339e+01
1.6245117e+03 6.7801317e+01 6.9847614e+00
1.6816406e+03 6.4047394e+01 -7.9730277e+00
1.7416992e+03 6.3663166e+01 6.7468229e+00
1.8032227e+03 6.3423008e+01 4.3461760e+00
1.8662109e+03 6.6422792e+01 -2.5023469e+00
1.9321289e+03 6.4904291e+01 -2.4524320e+01
1.9995117e+03 6.1909890e+01 -2.0899042e+01
2.0698242e+03 6.2344290e+01 -1.2037263e+01
2.1430664e+03 6.4955929e+01 -1.3772269e+01
2.2192383e+03 6.6503166e+01 -3.1027512e+01
2.2968750e+03 6.7537487e+01 -5.4837660e+01
2.3789063e+03 6.4911774e+01 -7.4807326e+01
2.4624023e+03 6.4814710e+01 -7.2686062e+01
2.5488281e+03 6.4232542e+01 -9.0788290e+01
2.6396484e+03 6.2758085e+01 -9.9386938e+01
2.7319336e+03 6.2315671e+01 -1.0462108e+02
2.8286133e+03 5.8342094e+01 -1.2707828e+02
2.9282227e+03 6.3564411e+01 -1.1838702e+02
3.0307617e+03 6.0960861e+01 -1.2585207e+02
3.1376953e+03 6.2580257e+01 -1.2611564e+02
3.2490234e+03 6.1802975e+01 -1.4091037e+02
3.3632813e+03 6.1973370e+01 -1.5886626e+02
3.4819336e+03 6.2151198e+01 -1.5831901e+02
3.6049805e+03 6.2147799e+01 -1.6814908e+02
3.7324219e+03 6.3053474e+01 1.6829450e+02
3.8642578e+03 6.2151413e+01 1.5408483e+02
4.0004883e+03 6.1555440e+01 1.4345559e+02
4.1411133e+03 6.1114255e+01 1.2768539e+02
4.2875977e+03 5.9530506e+01 1.1316060e+02
4.4384766e+03 5.9353476e+01 9.8168046e+01
4.5952148e+03 5.5808483e+01 8.6459098e+01
4.7563477e+03 5.6983951e+01 8.7248762e+01
4.9248047e+03 5.4750102e+01 6.3975384e+01
5.0976563e+03 5.4766447e+01 7.5385890e+01
5.2778320e+03 5.7359790e+01 4.3036695e+01
5.4638672e+03 5.4473640e+01 2.1830720e+01
5.6572266e+03 5.4936556e+01 -7.7384194e+00
5.8564453e+03 5.3019650e+01 -2.5714645e+01
6.0629883e+03 4.8623932e+01 -4.9633624e+01
6.2768555e+03 4.5496039e+01 -4.6405613e+01
6.4980469e+03 4.7724030e+01 -5.9210172e+01
6.7265625e+03 3.3392405e+01 -7.8169271e+01
6.9638672e+03 4.1148867e+01 -2.3767785e+01
7.2099609e+03 4.1813332e+01 -5.8450802e+01
7.4648438e+03 3.6439140e+01 -1.0811427e+02
7.7270508e+03 4.0888472e+01 7.7788298e+01
7.9995117e+03 4.2840601e+01 7.4149685e+00
8.2822266e+03 4.7249935e+01 -8.3668051e+00
8.5737305e+03 4.6146355e+01 -3.3162920e+01
8.8769531e+03 4.6935049e+01 -7.0268033e+01
9.1889648e+03 4.7077679e+01 -8.9048496e+01
9.5141602e+03 4.4000087e+01 -1.1343267e+02
9.8496094e+03 4.1508114e+01 -1.2300525e+02
1.0196777e+04 3.9502713e+01 -1.3329052e+02
1.0555664e+04 3.8580718e+01 -1.2159113e+02
1.0927734e+04 3.9698555e+01 -1.2151589e+02
1.1312988e+04 4.1232171e+01 -1.3135360e+02
1.1712891e+04 4.2828413e+01 -1.5534773e+02
1.2125977e+04 4.3156771e+01 -1.7576165e+02
1.2553711e+04 4.4741234e+01 1.5998207e+02
1.2996094e+04 4.4729448e+01 1.3198076e+02
1.3454590e+04 4.2863030e+01 1.0624008e+02
1.3929199e+04 4.3259935e+01 8.9483119e+01
1.4419922e+04 4.1308993e+01 6.4671293e+01
1.4928223e+04 4.1254527e+01 4.7534244e+01
1.5455566e+04 4.0158660e+01 1.8945267e+01
1.6000488e+04 4.0017281e+01 -5.7505431e+00
1.6564453e+04 3.6404180e+01 -3.1772772e+01
1.7148926e+04 3.1956573e+01 -4.3203262e+01
1.7752441e+04 2.9464284e+01 -1.2583488e+01
1.8379395e+04 3.5901892e+01 -7.8376569e-01
1.9026855e+04 4.0521563e+01 -5.4774283e+00
1.9697754e+04 3.8076031e+01 -6.3570769e+01
1.9999512e+04 4.1683688e+01 -8.3318536e+01
];
