Param_Coord_x1 = 1
Param_Coord_x2 = 110
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.0008598e+01 -6.8992299e+01
2.1972656e+01 4.4707214e+01 -5.9818640e+01
2.3437500e+01 4.6838778e+01 -5.8709815e+01
2.4902344e+01 5.0077577e+01 -6.8430967e+01
2.6367188e+01 5.2712428e+01 -7.1558739e+01
2.7832031e+01 5.4980337e+01 -8.2104412e+01
2.9296875e+01 5.6833580e+01 -8.9550794e+01
3.0761719e+01 5.8561649e+01 -9.6980373e+01
3.2226563e+01 6.0246144e+01 -1.0606845e+02
3.3691406e+01 6.1777519e+01 -1.1537374e+02
3.5156250e+01 6.2884915e+01 -1.2276935e+02
3.6621094e+01 6.4023537e+01 -1.3015534e+02
3.8085938e+01 6.5070683e+01 -1.3719966e+02
3.9550781e+01 6.6035404e+01 -1.4453575e+02
4.1015625e+01 6.6851590e+01 -1.5194184e+02
4.2480469e+01 6.7543145e+01 -1.5849287e+02
4.3945313e+01 6.8157946e+01 -1.6454743e+02
4.5410156e+01 6.8707907e+01 -1.7012954e+02
4.6875000e+01 6.9204988e+01 -1.7527590e+02
4.8339844e+01 6.9685080e+01 1.7990413e+02
5.1269531e+01 7.0569399e+01 1.7094292e+02
5.2734375e+01 7.0983941e+01 1.6676089e+02
5.4199219e+01 7.1365509e+01 1.6283853e+02
5.5664063e+01 7.1624114e+01 1.5875765e+02
5.8593750e+01 7.2280020e+01 1.5216058e+02
6.0058594e+01 7.2633397e+01 1.4885143e+02
6.2988281e+01 7.3237713e+01 1.4315399e+02
6.4453125e+01 7.3542616e+01 1.4053045e+02
6.7382813e+01 7.4118401e+01 1.3504107e+02
6.8847656e+01 7.4376544e+01 1.3197256e+02
7.1777344e+01 7.4964321e+01 1.2599175e+02
7.4707031e+01 7.5489027e+01 1.2115710e+02
7.7636719e+01 7.5870480e+01 1.1621463e+02
7.9101563e+01 7.6068907e+01 1.1311330e+02
8.2031250e+01 7.6571657e+01 1.0751468e+02
8.4960938e+01 7.6984904e+01 1.0297062e+02
8.7890625e+01 7.7224007e+01 9.7868552e+01
9.0820313e+01 7.7538960e+01 9.2391304e+01
9.5214844e+01 7.7983652e+01 8.5835490e+01
9.8144531e+01 7.8164582e+01 8.0990122e+01
1.0107422e+02 7.8402234e+01 7.6133402e+01
1.0546875e+02 7.8678309e+01 6.9377771e+01
1.0839844e+02 7.8788918e+01 6.4992743e+01
1.1279297e+02 7.9004025e+01 5.8277008e+01
1.1718750e+02 7.9189908e+01 5.2143276e+01
1.2011719e+02 7.9216031e+01 4.7570603e+01
1.2451172e+02 7.9239008e+01 4.2367575e+01
1.2890625e+02 7.9242981e+01 3.6950557e+01
1.3330078e+02 7.9240762e+01 3.2410851e+01
1.3916016e+02 7.9277254e+01 2.6183318e+01
1.4355469e+02 7.9245519e+01 2.1426102e+01
1.4794922e+02 7.9143821e+01 1.7013008e+01
1.5380859e+02 7.8987817e+01 1.2165107e+01
1.5966797e+02 7.8932610e+01 7.4659970e+00
1.6552734e+02 7.8769035e+01 2.8249725e+00
1.7138672e+02 7.8731763e+01 -7.3059973e-01
1.7724609e+02 7.8675394e+01 -5.6114210e+00
1.8310547e+02 7.8463119e+01 -9.8292798e+00
1.8896484e+02 7.8244315e+01 -1.2807806e+01
1.9628906e+02 7.8265084e+01 -1.6754656e+01
2.0361328e+02 7.8114874e+01 -2.1970711e+01
2.1093750e+02 7.7837345e+01 -2.6199298e+01
2.1826172e+02 7.7563454e+01 -2.9853252e+01
2.2558594e+02 7.7203728e+01 -3.2833838e+01
2.3291016e+02 7.7172841e+01 -3.4098099e+01
2.4169922e+02 7.7085421e+01 -3.9031655e+01
2.5048828e+02 7.6827041e+01 -4.2568507e+01
2.5927734e+02 7.6662847e+01 -4.5177176e+01
2.6806641e+02 7.6584734e+01 -4.8815900e+01
2.7685547e+02 7.6353295e+01 -5.2393763e+01
2.8710938e+02 7.6006138e+01 -5.5148643e+01
2.9736328e+02 7.5950224e+01 -5.7374542e+01
3.0761719e+02 7.5808040e+01 -6.0279394e+01
3.1933594e+02 7.5920245e+01 -6.3409693e+01
3.2958984e+02 7.5792260e+01 -6.7311751e+01
3.4130859e+02 7.5824984e+01 -7.1027340e+01
3.5302734e+02 7.5625060e+01 -7.6144757e+01
3.6621094e+02 7.5247096e+01 -7.9862240e+01
3.7939453e+02 7.4971539e+01 -8.2063353e+01
3.9257813e+02 7.4769958e+01 -8.4950988e+01
4.0576172e+02 7.4814265e+01 -8.6104172e+01
4.2041016e+02 7.4824109e+01 -9.1607733e+01
4.3505859e+02 7.4414686e+01 -9.3718605e+01
4.5117188e+02 7.4720496e+01 -9.6736171e+01
4.6582031e+02 7.4363186e+01 -1.0174026e+02
4.8339844e+02 7.4645486e+01 -1.0451819e+02
4.9951172e+02 7.4385054e+01 -1.0781157e+02
5.1708984e+02 7.5208856e+01 -1.1250215e+02
5.3613281e+02 7.5087132e+01 -1.2429417e+02
5.5517578e+02 7.4524200e+01 -1.3093480e+02
5.7421875e+02 7.3985664e+01 -1.3646860e+02
5.9472656e+02 7.3271326e+01 -1.4106568e+02
6.1523438e+02 7.2938431e+01 -1.4469621e+02
6.3720703e+02 7.2889086e+01 -1.4875584e+02
6.5917969e+02 7.2571376e+01 -1.5445782e+02
6.8261719e+02 7.1790506e+01 -1.6138443e+02
7.0751953e+02 7.1081815e+01 -1.6277900e+02
7.3242188e+02 7.0695806e+01 -1.6596821e+02
7.5732422e+02 7.0442686e+01 -1.6170527e+02
7.8515625e+02 7.1339689e+01 -1.6681407e+02
8.1152344e+02 7.1725139e+01 -1.7223429e+02
8.4082031e+02 7.2371190e+01 -1.7514463e+02
8.7011719e+02 7.1133441e+01 1.7188784e+02
9.0087891e+02 7.0587923e+01 1.7326715e+02
9.3310547e+02 7.0372764e+01 1.7635893e+02
9.6533203e+02 7.1091988e+01 1.7223781e+02
1.0004883e+03 7.1979309e+01 1.5981455e+02
1.0356445e+03 7.1515366e+01 1.4908820e+02
1.0722656e+03 7.0466264e+01 1.4896825e+02
1.1088867e+03 7.1631385e+01 1.4914617e+02
1.1484375e+03 7.2792578e+01 1.3529677e+02
1.1894531e+03 7.3115307e+01 1.2539261e+02
1.2304688e+03 7.3022339e+01 1.1040428e+02
1.2744141e+03 7.2810315e+01 9.7985378e+01
1.3198242e+03 7.1767312e+01 9.2834355e+01
1.3666992e+03 7.2106779e+01 7.4055522e+01
1.4135742e+03 6.9669974e+01 6.6519960e+01
1.4633789e+03 6.9204253e+01 7.2949566e+01
1.5161133e+03 7.1451010e+01 6.0215442e+01
1.5688477e+03 7.1916344e+01 4.3373030e+01
1.6245117e+03 7.1168726e+01 1.9888472e+01
1.6816406e+03 6.8746540e+01 6.6937399e+00
1.7416992e+03 6.1757511e+01 -1.5282456e+01
1.8032227e+03 6.4618463e+01 3.0279372e+01
1.8662109e+03 6.8093645e+01 5.0020081e-01
1.9321289e+03 6.9829010e+01 -1.5288503e+01
1.9995117e+03 6.9857212e+01 -6.2726388e+01
2.0698242e+03 6.6795515e+01 -1.0273100e+02
2.1430664e+03 6.1176514e+01 -1.6387279e+02
2.2192383e+03 4.9153485e+01 -1.2476112e+02
2.2968750e+03 5.8954981e+01 -1.2257471e+02
2.3789063e+03 6.3700879e+01 -1.6504767e+02
2.4624023e+03 6.5858822e+01 1.7772068e+02
2.5488281e+03 6.6600666e+01 1.2628127e+02
2.6396484e+03 5.8329099e+01 1.3087804e+02
2.7319336e+03 6.5671657e+01 1.4151884e+02
2.8286133e+03 6.9871788e+01 1.0011720e+02
2.9282227e+03 6.5809954e+01 1.0402080e+02
3.0307617e+03 6.6889425e+01 8.5877691e+01
3.1376953e+03 6.2620608e+01 5.3765446e+01
3.2490234e+03 6.6139831e+01 7.0617701e+01
3.3632813e+03 6.6884682e+01 6.7033699e+01
3.4819336e+03 6.6707083e+01 3.5143987e+01
3.6049805e+03 6.6737562e+01 2.6249936e+01
3.7324219e+03 6.6447808e+01 2.8923938e+01
3.8642578e+03 6.2505676e+01 9.5905242e+00
4.0004883e+03 6.4817800e+01 1.2968147e+01
4.1411133e+03 6.3406499e+01 4.1519815e+00
4.2875977e+03 6.3422931e+01 -2.1144532e+00
