Param_Coord_x1 = 1
Param_Coord_x2 = 10
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.4031783e+01 -5.6132232e+01 
2.1972656e+01 4.6881519e+01 -5.4908705e+01 
2.3437500e+01 4.8585307e+01 -5.5239261e+01 
2.4902344e+01 5.1961635e+01 -5.6022046e+01 
2.6367188e+01 5.4794129e+01 -6.3980419e+01 
2.7832031e+01 5.6784498e+01 -7.5324266e+01 
2.9296875e+01 5.8485109e+01 -8.2664649e+01 
3.0761719e+01 6.0209981e+01 -8.9185866e+01 
3.2226563e+01 6.1780022e+01 -9.7707758e+01 
3.3691406e+01 6.3297901e+01 -1.0647970e+02 
3.5156250e+01 6.4474155e+01 -1.1361445e+02 
3.6621094e+01 6.5609679e+01 -1.2109681e+02 
3.8085938e+01 6.6643588e+01 -1.2804722e+02 
3.9550781e+01 6.7599574e+01 -1.3533712e+02 
4.1015625e+01 6.8417595e+01 -1.4248619e+02 
4.2480469e+01 6.9116880e+01 -1.4888778e+02 
4.3945313e+01 6.9731238e+01 -1.5480655e+02 
4.5410156e+01 7.0278373e+01 -1.6026135e+02 
4.6875000e+01 7.0771033e+01 -1.6524074e+02 
4.8339844e+01 7.1244088e+01 -1.6986746e+02 
5.1269531e+01 7.2127293e+01 -1.7841460e+02 
5.2734375e+01 7.2541117e+01 1.7762899e+02 
5.4199219e+01 7.2920671e+01 1.7391031e+02 
5.5664063e+01 7.3210216e+01 1.7055752e+02 
5.8593750e+01 7.3852750e+01 1.6436228e+02 
6.0058594e+01 7.4207027e+01 1.6140453e+02 
6.2988281e+01 7.4841310e+01 1.5598139e+02 
6.4453125e+01 7.5138990e+01 1.5348951e+02 
6.7382813e+01 7.5683033e+01 1.4837148e+02 
6.8847656e+01 7.5924928e+01 1.4554344e+02 
7.1777344e+01 7.6496414e+01 1.4012357e+02 
7.4707031e+01 7.7022448e+01 1.3575225e+02 
7.7636719e+01 7.7373567e+01 1.3134302e+02 
7.9101563e+01 7.7574781e+01 1.2856495e+02 
8.2031250e+01 7.8086042e+01 1.2348329e+02 
8.4960938e+01 7.8498624e+01 1.1946060e+02 
8.7890625e+01 7.8737650e+01 1.1490893e+02 
9.0820313e+01 7.9078177e+01 1.0991214e+02 
9.5214844e+01 7.9510794e+01 1.0396586e+02 
9.8144531e+01 7.9682190e+01 9.9706385e+01 
1.0107422e+02 7.9922620e+01 9.5392956e+01 
1.0546875e+02 8.0204929e+01 8.9500861e+01 
1.0839844e+02 8.0324998e+01 8.5724512e+01 
1.1279297e+02 8.0603546e+01 7.9568671e+01 
1.1718750e+02 8.0711534e+01 7.4288912e+01 
1.2011719e+02 8.0803663e+01 7.0647637e+01 
1.2451172e+02 8.0863347e+01 6.5851797e+01 
1.2890625e+02 8.0899970e+01 6.1363492e+01 
1.3330078e+02 8.0957199e+01 5.7280776e+01 
1.3916016e+02 8.0978214e+01 5.1571157e+01 
1.4355469e+02 8.0900428e+01 4.7764170e+01 
1.4794922e+02 8.0819944e+01 4.4494503e+01 
1.5380859e+02 8.0742062e+01 4.0789795e+01 
1.5966797e+02 8.0719510e+01 3.7045764e+01 
1.6552734e+02 8.0643261e+01 3.3583035e+01 
1.7138672e+02 8.0642278e+01 3.0189731e+01 
1.7724609e+02 8.0494508e+01 2.6533166e+01 
1.8310547e+02 8.0313192e+01 2.3980583e+01 
1.8896484e+02 8.0235532e+01 2.2190875e+01 
1.9628906e+02 8.0275305e+01 1.8787188e+01 
2.0361328e+02 8.0085920e+01 1.5161123e+01 
2.1093750e+02 7.9847062e+01 1.2753801e+01 
2.1826172e+02 7.9673865e+01 1.1039709e+01 
2.2558594e+02 7.9572501e+01 1.0199527e+01 
2.3291016e+02 7.9758959e+01 7.7872733e+00 
2.4169922e+02 7.9478226e+01 4.7987669e+00 
2.5048828e+02 7.9401011e+01 3.3992705e+00 
2.5927734e+02 7.9400713e+01 1.7496625e+00 
2.6806641e+02 7.9379606e+01 -7.4364701e-01 
2.7685547e+02 7.9199660e+01 -2.2823592e+00 
2.8710938e+02 7.9232117e+01 -3.0661865e+00 
2.9736328e+02 7.9373707e+01 -5.6173573e+00 
3.0761719e+02 7.9228962e+01 -7.3385183e+00 
3.1933594e+02 7.9390222e+01 -1.0077404e+01 
3.2958984e+02 7.9310816e+01 -1.1640815e+01 
3.4130859e+02 7.9384045e+01 -1.4786781e+01 
3.5302734e+02 7.9129963e+01 -1.6576511e+01 
3.6621094e+02 7.9098479e+01 -1.7531500e+01 
3.7939453e+02 7.9174845e+01 -1.8931549e+01 
3.9257813e+02 7.9292739e+01 -1.9278799e+01 
4.0576172e+02 7.9540111e+01 -2.3251958e+01 
4.2041016e+02 7.9036665e+01 -2.5384036e+01 
4.3505859e+02 7.9294675e+01 -2.4671613e+01 
4.5117188e+02 7.9253429e+01 -2.7050897e+01 
4.6582031e+02 7.9575921e+01 -2.6204462e+01 
4.8339844e+02 7.9852003e+01 -3.0483245e+01 
4.9951172e+02 8.0497843e+01 -3.1985742e+01 
5.1708984e+02 8.0793054e+01 -4.0018588e+01 
5.3613281e+02 8.0417807e+01 -4.4189941e+01 
5.5517578e+02 8.0489973e+01 -4.7899637e+01 
5.7421875e+02 8.0515524e+01 -5.1369180e+01 
5.9472656e+02 8.0577823e+01 -5.6317225e+01 
6.1523438e+02 8.0256009e+01 -6.1046288e+01 
6.3720703e+02 8.0225175e+01 -6.4405512e+01 
6.5917969e+02 7.9769015e+01 -6.9710101e+01 
6.8261719e+02 7.9420668e+01 -7.1732728e+01 
7.0751953e+02 7.9355380e+01 -7.7076240e+01 
7.3242188e+02 7.8916787e+01 -7.7406414e+01 
7.5732422e+02 7.8651126e+01 -8.1523618e+01 
7.8515625e+02 7.8629087e+01 -8.0054552e+01 
8.1152344e+02 7.8233205e+01 -8.1170936e+01 
8.4082031e+02 7.8461480e+01 -7.8878660e+01 
8.7011719e+02 7.8732068e+01 -7.8892237e+01 
9.0087891e+02 7.8878428e+01 -7.7724383e+01 
9.3310547e+02 7.9697314e+01 -8.1376130e+01 
9.6533203e+02 8.0116705e+01 -8.8187853e+01 
1.0004883e+03 8.0249810e+01 -9.4483064e+01 
1.0356445e+03 8.0296601e+01 -1.0131156e+02 
1.0722656e+03 8.0110376e+01 -1.0665304e+02 
1.1088867e+03 8.0204964e+01 -1.0810969e+02 
1.1484375e+03 8.0520391e+01 -1.0980074e+02 
1.1894531e+03 8.1520873e+01 -1.1627713e+02 
1.2304688e+03 8.2143682e+01 -1.2299989e+02 
1.2744141e+03 8.2371079e+01 -1.3587024e+02 
1.3198242e+03 8.2207567e+01 -1.4311731e+02 
1.3666992e+03 8.2007917e+01 -1.5103252e+02 
1.4135742e+03 8.2011566e+01 -1.5767154e+02 
1.4633789e+03 8.1636766e+01 -1.6532423e+02 
1.5161133e+03 8.1848485e+01 -1.7168433e+02 
1.5688477e+03 8.1648005e+01 -1.7898974e+02 
1.6245117e+03 8.1824953e+01 1.7248777e+02 
1.6816406e+03 8.1653956e+01 1.6578877e+02 
1.7416992e+03 8.1530965e+01 1.5757373e+02 
1.8032227e+03 8.1759716e+01 1.4959088e+02 
1.8662109e+03 8.1240142e+01 1.4062400e+02 
1.9321289e+03 8.0853728e+01 1.3589748e+02 
1.9995117e+03 8.1304193e+01 1.3068499e+02 
2.0698242e+03 8.1551370e+01 1.2065906e+02 
2.1430664e+03 8.1087094e+01 1.0889501e+02 
2.2192383e+03 8.0347776e+01 1.0354815e+02 
2.2968750e+03 8.0282748e+01 9.9069030e+01 
2.3789063e+03 8.0315607e+01 9.0737760e+01 
2.4624023e+03 7.9932292e+01 8.2621288e+01 
2.5488281e+03 7.9182805e+01 8.0200213e+01 
2.6396484e+03 7.9625518e+01 7.6469357e+01 
2.7319336e+03 7.9658899e+01 7.2034638e+01 
2.8286133e+03 8.0522148e+01 6.6015368e+01 
2.9282227e+03 8.0082559e+01 5.3997523e+01 
3.0307617e+03 7.9511950e+01 4.8339831e+01 
3.1376953e+03 8.0167204e+01 4.2193755e+01 
3.2490234e+03 8.0293496e+01 2.9088313e+01 
3.3632813e+03 7.9484032e+01 1.8214553e+01 
3.4819336e+03 7.8862958e+01 1.2913159e+01 
3.6049805e+03 7.8647106e+01 5.2456758e+00 
3.7324219e+03 7.8017305e+01 -3.7767106e+00 
3.8642578e+03 7.7103542e+01 -6.0001698e+00 
4.0004883e+03 7.7479351e+01 -1.5234434e+01 
4.1411133e+03 7.5890120e+01 -2.3536199e+01 
4.2875977e+03 7.5183820e+01 -2.7540508e+01 
4.4384766e+03 7.3663740e+01 -3.1271482e+01 
4.5952148e+03 7.2297245e+01 -3.0574298e+01 
4.7563477e+03 7.1723405e+01 -2.3225331e+01 
4.9248047e+03 7.1424004e+01 -2.1206243e+01 
5.0976563e+03 7.2050757e+01 -1.3053997e+01 
5.2778320e+03 7.2766612e+01 -1.4008050e+01 
5.4638672e+03 7.3705115e+01 -1.5109310e+01 
5.6572266e+03 7.4575356e+01 -1.8378457e+01 
5.8564453e+03 7.4774040e+01 -2.1717314e+01 
6.0629883e+03 7.5623268e+01 -2.4587460e+01 
6.2768555e+03 7.6757936e+01 -2.6506330e+01 
6.4980469e+03 7.8158326e+01 -3.3174582e+01 
6.7265625e+03 7.9671972e+01 -4.6918474e+01 
6.9638672e+03 7.9494842e+01 -6.6426569e+01 
7.2099609e+03 7.8439612e+01 -7.4319594e+01 
7.4648438e+03 7.8182243e+01 -7.5887226e+01 
7.7270508e+03 7.9123893e+01 -8.1959002e+01 
7.9995117e+03 7.9918563e+01 -9.4951058e+01 
8.2822266e+03 7.9895435e+01 -1.0693989e+02 
8.5737305e+03 7.9566365e+01 -1.1882295e+02 
8.8769531e+03 7.9413614e+01 -1.2675617e+02 
9.1889648e+03 7.9326154e+01 -1.3573647e+02 
9.5141602e+03 7.9203032e+01 -1.4418293e+02 
9.8496094e+03 7.8976881e+01 -1.5345482e+02 
1.0196777e+04 7.8574158e+01 -1.5999725e+02 
1.0555664e+04 7.8454576e+01 -1.6574310e+02 
1.0927734e+04 7.8626315e+01 -1.7138224e+02 
1.1312988e+04 7.8799723e+01 -1.7949632e+02 
1.1712891e+04 7.8804941e+01 1.7281077e+02 
