Param_Coord_x1 = 1
Param_Coord_x2 = 160
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.2848861e+01 -4.0380200e+01 
2.1972656e+01 4.7642570e+01 -3.9533821e+01 
2.3437500e+01 4.9934365e+01 -3.8480759e+01 
2.4902344e+01 5.2376764e+01 -5.2802327e+01 
2.6367188e+01 5.4756593e+01 -5.6395080e+01 
2.7832031e+01 5.6868958e+01 -6.7522319e+01 
2.9296875e+01 5.8565583e+01 -7.5875361e+01 
3.0761719e+01 6.0165887e+01 -8.4534918e+01 
3.2226563e+01 6.1746925e+01 -9.5023617e+01 
3.3691406e+01 6.3076826e+01 -1.0512144e+02 
3.5156250e+01 6.4075734e+01 -1.1257402e+02 
3.6621094e+01 6.5156721e+01 -1.2026830e+02 
3.8085938e+01 6.6169658e+01 -1.2756965e+02 
3.9550781e+01 6.7084445e+01 -1.3530055e+02 
4.1015625e+01 6.7863371e+01 -1.4302067e+02 
4.2480469e+01 6.8509990e+01 -1.4984069e+02 
4.3945313e+01 6.9093024e+01 -1.5607602e+02 
4.5410156e+01 6.9606334e+01 -1.6182548e+02 
4.6875000e+01 7.0079400e+01 -1.6708417e+02 
4.8339844e+01 7.0537271e+01 -1.7201931e+02 
5.1269531e+01 7.1381591e+01 1.7882361e+02 
5.2734375e+01 7.1781637e+01 1.7454284e+02 
5.4199219e+01 7.2150416e+01 1.7055407e+02 
5.5664063e+01 7.2366596e+01 1.6611685e+02 
5.8593750e+01 7.3008084e+01 1.5944787e+02 
6.0058594e+01 7.3338302e+01 1.5601593e+02 
6.2988281e+01 7.3910908e+01 1.5042076e+02 
6.4453125e+01 7.4210000e+01 1.4779682e+02 
6.7382813e+01 7.4778003e+01 1.4238571e+02 
6.8847656e+01 7.5035865e+01 1.3935035e+02 
7.1777344e+01 7.5623047e+01 1.3337744e+02 
7.4707031e+01 7.6132002e+01 1.2852675e+02 
7.7636719e+01 7.6509422e+01 1.2369906e+02 
7.9101563e+01 7.6702362e+01 1.2058828e+02 
8.2031250e+01 7.7191015e+01 1.1506422e+02 
8.4960938e+01 7.7601673e+01 1.1062168e+02 
8.7890625e+01 7.7840373e+01 1.0559943e+02 
9.0820313e+01 7.8138650e+01 1.0009014e+02 
9.5214844e+01 7.8584842e+01 9.3741837e+01 
9.8144531e+01 7.8776937e+01 8.8977912e+01 
1.0107422e+02 7.9012420e+01 8.4149120e+01 
1.0546875e+02 7.9289070e+01 7.7510922e+01 
1.0839844e+02 7.9402385e+01 7.3130713e+01 
1.1279297e+02 7.9547048e+01 6.6599265e+01 
1.1718750e+02 7.9787989e+01 6.0888736e+01 
1.2011719e+02 7.9793590e+01 5.6234243e+01 
1.2451172e+02 7.9817834e+01 5.1412387e+01 
1.2890625e+02 7.9821702e+01 4.6101266e+01 
1.3330078e+02 7.9813269e+01 4.1786965e+01 
1.3916016e+02 7.9840657e+01 3.5932487e+01 
1.4355469e+02 7.9824191e+01 3.1470105e+01 
1.4794922e+02 7.9739803e+01 2.7317898e+01 
1.5380859e+02 7.9617138e+01 2.2646099e+01 
1.5966797e+02 7.9563703e+01 1.8101989e+01 
1.6552734e+02 7.9409647e+01 1.3635627e+01 
1.7138672e+02 7.9341173e+01 1.0364078e+01 
1.7724609e+02 7.9323649e+01 5.9899857e+00 
1.8310547e+02 7.9161324e+01 1.7880686e+00 
1.8896484e+02 7.8909938e+01 -1.3747532e+00 
1.9628906e+02 7.8884254e+01 -4.6185885e+00 
2.0361328e+02 7.8768714e+01 -9.3611161e+00 
2.1093750e+02 7.8527128e+01 -1.3222889e+01 
2.1826172e+02 7.8284570e+01 -1.6816459e+01 
2.2558594e+02 7.7943067e+01 -2.0033059e+01 
2.3291016e+02 7.7728953e+01 -2.0789299e+01 
2.4169922e+02 7.7732010e+01 -2.4494178e+01 
2.5048828e+02 7.7540864e+01 -2.7603239e+01 
2.5927734e+02 7.7417420e+01 -2.9774472e+01 
2.6806641e+02 7.7445760e+01 -3.3050934e+01 
2.7685547e+02 7.7355403e+01 -3.6911458e+01 
2.8710938e+02 7.6962537e+01 -4.1164413e+01 
2.9736328e+02 7.6685497e+01 -4.3182260e+01 
3.0761719e+02 7.6442740e+01 -4.5196429e+01 
3.1933594e+02 7.6535463e+01 -4.6956004e+01 
3.2958984e+02 7.6527971e+01 -5.0591868e+01 
3.4130859e+02 7.6515165e+01 -5.3991448e+01 
3.5302734e+02 7.6391342e+01 -5.8819078e+01 
3.6621094e+02 7.5990676e+01 -6.2577262e+01 
3.7939453e+02 7.5652386e+01 -6.4929023e+01 
3.9257813e+02 7.5449989e+01 -6.7991429e+01 
4.0576172e+02 7.5199497e+01 -6.8092230e+01 
4.2041016e+02 7.5350395e+01 -7.2665735e+01 
4.3505859e+02 7.4753038e+01 -7.6676917e+01 
4.5117188e+02 7.4831116e+01 -7.4947272e+01 
4.6582031e+02 7.4847430e+01 -8.1138689e+01 
4.8339844e+02 7.4567150e+01 -8.1410796e+01 
4.9951172e+02 7.4697686e+01 -8.6087651e+01 
5.1708984e+02 7.5037899e+01 -8.5373226e+01 
5.3613281e+02 7.5877601e+01 -9.7990597e+01 
5.5517578e+02 7.4880448e+01 -1.0747963e+02 
5.7421875e+02 7.4115781e+01 -1.0879876e+02 
5.9472656e+02 7.4384483e+01 -1.1216602e+02 
6.1523438e+02 7.4012451e+01 -1.2372838e+02 
6.3720703e+02 7.3286754e+01 -1.2288318e+02 
6.5917969e+02 7.3164402e+01 -1.2739689e+02 
6.8261719e+02 7.3541420e+01 -1.3676969e+02 
7.0751953e+02 7.2339022e+01 -1.4425684e+02 
7.3242188e+02 7.2659499e+01 -1.5303912e+02 
7.5732422e+02 7.1020190e+01 -1.5167149e+02 
7.8515625e+02 7.1706527e+01 -1.6667580e+02 
8.1152344e+02 7.0074115e+01 -1.6387103e+02 
8.4082031e+02 6.9527006e+01 -1.7677176e+02 
8.7011719e+02 6.9218743e+01 -1.7523568e+02 
9.0087891e+02 6.5531906e+01 1.7866211e+02 
9.3310547e+02 6.6260031e+01 -1.7243363e+02 
9.6533203e+02 6.5955213e+01 -1.7381500e+02 
1.0004883e+03 6.8052500e+01 -1.7890989e+02 
1.0356445e+03 6.7217286e+01 1.6935525e+02 
1.0722656e+03 6.6979050e+01 1.5900654e+02 
1.1088867e+03 6.5917668e+01 1.4614393e+02 
1.1484375e+03 6.5716157e+01 1.4721685e+02 
1.1894531e+03 6.4528544e+01 1.3753882e+02 
1.2304688e+03 6.6385455e+01 1.3717473e+02 
1.2744141e+03 6.4851662e+01 1.1238596e+02 
1.3198242e+03 6.4885220e+01 1.0132682e+02 
1.3666992e+03 6.4540940e+01 7.5228139e+01 
1.4135742e+03 6.0716703e+01 7.5775948e+01 
1.4633789e+03 6.0389374e+01 5.8947082e+01 
1.5161133e+03 5.9917482e+01 5.6887689e+01 
1.5688477e+03 5.2661830e+01 3.4631184e+01 
1.6245117e+03 5.5407682e+01 1.3984323e+01 
1.6816406e+03 4.3919563e+01 -1.0361584e+02 
1.7416992e+03 5.5633009e+01 1.4107189e+02 
1.8032227e+03 5.5090657e+01 9.7790736e+01 
1.8662109e+03 5.6010038e+01 6.0141332e+01 
1.9321289e+03 4.8302252e+01 8.1942301e+01 
1.9995117e+03 5.3711020e+01 1.5182284e+02 
2.0698242e+03 5.9117252e+01 1.0532325e+02 
2.1430664e+03 6.1937778e+01 8.7431832e+01 
2.2192383e+03 6.3333609e+01 5.4204751e+01 
2.2968750e+03 6.2284422e+01 3.6316057e+01 
2.3789063e+03 6.0010818e+01 1.7880230e+01 
2.4624023e+03 5.8153508e+01 1.2753365e+01 
2.5488281e+03 5.7320476e+01 6.3499111e+00 
2.6396484e+03 5.5545157e+01 1.3555513e+01 
2.7319336e+03 5.7676302e+01 -4.4529438e+00 
2.8286133e+03 5.6809607e+01 3.0271872e+01 
2.9282227e+03 6.1555595e+01 1.7809009e+00 
3.0307617e+03 6.2293331e+01 -2.4531597e+01 
3.1376953e+03 6.1175144e+01 -3.1118470e+01 
3.2490234e+03 6.2504185e+01 -4.4053226e+01 
3.3632813e+03 6.3315624e+01 -5.8938863e+01 
3.4819336e+03 6.3151835e+01 -6.9337013e+01 
3.6049805e+03 6.3530103e+01 -8.9677884e+01 
3.7324219e+03 6.3313992e+01 -1.0491594e+02 
3.8642578e+03 6.2924959e+01 -1.1620475e+02 
4.0004883e+03 6.2497937e+01 -1.2140183e+02 
4.1411133e+03 6.3896215e+01 -1.4194778e+02 
4.2875977e+03 6.1824021e+01 -1.5801085e+02 
4.4384766e+03 6.3570567e+01 -1.5722405e+02 
4.5952148e+03 6.4835852e+01 1.6919808e+02 
4.7563477e+03 6.0470239e+01 1.5405235e+02 
4.9248047e+03 6.3775615e+01 1.5721831e+02 
5.0976563e+03 6.1396004e+01 1.2228500e+02 
5.2778320e+03 6.3201692e+01 1.2603547e+02 
5.4638672e+03 5.9613798e+01 9.7833086e+01 
5.6572266e+03 6.1690902e+01 8.8280705e+01 
5.8564453e+03 5.7826525e+01 7.7759115e+01 
6.0629883e+03 5.9355356e+01 7.1182577e+01 
6.2768555e+03 5.8535608e+01 4.1500623e+01 
6.4980469e+03 5.8176899e+01 3.2479526e+01 
6.7265625e+03 5.7073335e+01 2.1089736e+01 
6.9638672e+03 5.5628659e+01 -4.9161606e+00 
7.2099609e+03 5.5825545e+01 -1.6816197e+01 
7.4648438e+03 5.3053568e+01 -3.5863729e+01 
7.7270508e+03 5.4365320e+01 -5.6532180e+01 
7.9995117e+03 5.2313304e+01 -8.5085454e+01 
8.2822266e+03 4.7399371e+01 -9.6879641e+01 
8.5737305e+03 4.7224020e+01 -6.8954977e+01 
8.8769531e+03 5.1015375e+01 -8.5358007e+01 
9.1889648e+03 5.1100097e+01 -1.0063522e+02 
9.5141602e+03 4.9799128e+01 -1.2601197e+02 
9.8496094e+03 4.8834806e+01 -1.4779683e+02 
1.0196777e+04 4.8987307e+01 -1.4713178e+02 
1.0555664e+04 4.8105762e+01 -1.5655034e+02 
1.0927734e+04 4.6389934e+01 -1.7681244e+02 
1.1312988e+04 4.6456057e+01 1.7758866e+02 
1.1712891e+04 4.7215331e+01 1.7517052e+02 
1.2125977e+04 4.8423928e+01 1.6553995e+02 
1.2553711e+04 4.8998862e+01 1.3839918e+02 
1.2996094e+04 4.8180099e+01 1.3317368e+02 
1.3454590e+04 5.0183389e+01 1.1506686e+02 
1.3929199e+04 5.0678303e+01 8.7826039e+01 
1.4419922e+04 4.9726285e+01 7.3056545e+01 
1.4928223e+04 4.9895042e+01 5.7138900e+01 
1.5455566e+04 5.0791912e+01 3.1519413e+01 
1.6000488e+04 4.9844546e+01 6.9710439e+00 
1.6564453e+04 4.9217215e+01 -1.0484141e+01 
1.7148926e+04 4.8692673e+01 -3.0717539e+01 
1.7752441e+04 4.8569326e+01 -5.3797066e+01 
1.8379395e+04 4.7682338e+01 -8.0367361e+01 
1.9026855e+04 4.5036384e+01 -1.0582579e+02 
1.9697754e+04 4.2479466e+01 -1.2018484e+02 
1.9999512e+04 3.5031675e+01 -1.6132803e+02 
];
