Param_Coord_x1 = 1
Param_Coord_x2 = 330
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.4561579e+01 -5.1355605e+01 
2.1972656e+01 4.7516643e+01 -5.1189813e+01 
2.3437500e+01 4.9165057e+01 -5.0555728e+01 
2.4902344e+01 5.2477205e+01 -5.2719193e+01 
2.6367188e+01 5.5253071e+01 -6.1163303e+01 
2.7832031e+01 5.7182215e+01 -7.2435300e+01 
2.9296875e+01 5.8877697e+01 -7.9865574e+01 
3.0761719e+01 6.0581794e+01 -8.6611605e+01 
3.2226563e+01 6.2138393e+01 -9.5302501e+01 
3.3691406e+01 6.3646317e+01 -1.0431702e+02 
3.5156250e+01 6.4779189e+01 -1.1167237e+02 
3.6621094e+01 6.5885911e+01 -1.1913882e+02 
3.8085938e+01 6.6907865e+01 -1.2612045e+02 
3.9550781e+01 6.7865677e+01 -1.3339789e+02 
4.1015625e+01 6.8671633e+01 -1.4066489e+02 
4.2480469e+01 6.9364313e+01 -1.4709796e+02 
4.3945313e+01 6.9970685e+01 -1.5306793e+02 
4.5410156e+01 7.0511550e+01 -1.5854653e+02 
4.6875000e+01 7.0995806e+01 -1.6354128e+02 
4.8339844e+01 7.1464292e+01 -1.6818250e+02 
5.1269531e+01 7.2339125e+01 -1.7675482e+02 
5.2734375e+01 7.2748829e+01 1.7927978e+02 
5.4199219e+01 7.3124857e+01 1.7556027e+02 
5.5664063e+01 7.3410674e+01 1.7221031e+02 
5.8593750e+01 7.4046276e+01 1.6602418e+02 
6.0058594e+01 7.4407432e+01 1.6308473e+02 
6.2988281e+01 7.5024229e+01 1.5756993e+02 
6.4453125e+01 7.5317810e+01 1.5511949e+02 
6.7382813e+01 7.5856731e+01 1.5004873e+02 
6.8847656e+01 7.6097855e+01 1.4724825e+02 
7.1777344e+01 7.6667507e+01 1.4185317e+02 
7.4707031e+01 7.7191778e+01 1.3750701e+02 
7.7636719e+01 7.7540793e+01 1.3312259e+02 
7.9101563e+01 7.7740841e+01 1.3035549e+02 
8.2031250e+01 7.8249424e+01 1.2529682e+02 
8.4960938e+01 7.8660819e+01 1.2130171e+02 
8.7890625e+01 7.8895905e+01 1.1676642e+02 
9.0820313e+01 7.9235164e+01 1.1180471e+02 
9.5214844e+01 7.9665959e+01 1.0585782e+02 
9.8144531e+01 7.9827564e+01 1.0161180e+02 
1.0107422e+02 8.0060473e+01 9.7349826e+01 
1.0546875e+02 8.0339057e+01 9.1526901e+01 
1.0839844e+02 8.0449595e+01 8.7807836e+01 
1.1279297e+02 8.0739050e+01 8.1808425e+01 
1.1718750e+02 8.0844633e+01 7.6493053e+01 
1.2011719e+02 8.0936391e+01 7.2860538e+01 
1.2451172e+02 8.0980431e+01 6.8163802e+01 
1.2890625e+02 8.1023314e+01 6.3732864e+01 
1.3330078e+02 8.1070232e+01 5.9694143e+01 
1.3916016e+02 8.1088667e+01 5.4126393e+01 
1.4355469e+02 8.1011710e+01 5.0379699e+01 
1.4794922e+02 8.0929794e+01 4.7160991e+01 
1.5380859e+02 8.0847193e+01 4.3551254e+01 
1.5966797e+02 8.0824622e+01 3.9871808e+01 
1.6552734e+02 8.0736754e+01 3.6449085e+01 
1.7138672e+02 8.0723469e+01 3.3242821e+01 
1.7724609e+02 8.0585217e+01 2.9685434e+01 
1.8310547e+02 8.0402232e+01 2.7164748e+01 
1.8896484e+02 8.0308126e+01 2.5404818e+01 
1.9628906e+02 8.0330920e+01 2.2227004e+01 
2.0361328e+02 8.0136311e+01 1.8752806e+01 
2.1093750e+02 7.9896180e+01 1.6564014e+01 
2.1826172e+02 7.9728848e+01 1.4935202e+01 
