Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.4
23	46.3
23.6	47
24	46.6
25	45.8
25.8	44.7
26.5	43.1
27.2	40.1
28	41.7
29	44.8
30	46.6
30.7	48
31.5	50.3
32.5	54.8
33.5	57.3
34.5	59
35.5	60.4
36.5	62.7
37.5	64.4
38.7	65.7
40	66.6
41.2	67.1
42.5	67.6
43.7	68.6
45	71.6
46.2	73.6
47.5	75.2
48.7	77.6
50	79.2
51.5	80.9
53	83
54.5	84.5
56	86.7
58	88.6
60	89.8
61.5	90.3
63	90.8
65	91.8
67	92.6
69	94
71	95
73	95
75	94.9
77.5	95.5
80	95.6
82.5	94.4
85	94.1
87.5	94.7
90	94.8
92.5	94.9
95	94.7
97.5	93.3
100	92.2
103	91.9
106	91.3
109	91.4
112	91.5
115	91.2
118	91.1
122	91.5
125	90.9
128	91.4
132	90.8
136	91.4
140	93
145	94.5
150	95.6
155	93.6
160	92.3
165	91
170	90.2
175	92.4
180	94.1
185	93.1
190	92.8
195	94.6
200	93.3
206	88.6
212	89.3
218	93.3
224	91.8
230	93
236	93.5
240	92.1
250	92.6
258	93.5
265	92.6
272	90.2
280	92
290	93.2
300	91
307	89.8
315	89.8
325	90
335	90.1
345	90.2
355	90.3
365	90.5
375	90.6
387	90.8
400	91
412	91.1
425	91.1
437	91
450	90.8
462	90.7
475	90.8
487	90.8
500	90.9
515	91
530	91.2
545	91.4
560	91.7
580	91.9
600	92
615	92
630	92.1
650	92.2
670	92.2
690	92.4
710	92.7
730	93
750	93.2
775	93.3
800	93.3
825	93.1
850	92.6
875	92
900	91.3
925	90.8
950	90.8
975	91.3
1000	91.9
1030	92.5
1060	92.9
1090	93.1
1120	93.1
1150	92.8
1180	92.2
1220	91.2
1250	90.3
1280	90.2
1320	91
1360	91.8
1400	92.3
1450	92.6
1500	93
1550	93.5
1600	93.8
1650	93.6
1700	93
1750	92.7
1800	93
1850	93.1
1900	93
1950	93
2000	92.9
2060	92.5
2120	91.6
2180	90.7
2240	89.8
2300	89
2360	89.4
2400	89.7
2500	88.5
2580	87.7
2650	88
2720	87.8
2800	87.9
2900	88
3000	88.1
3070	88.4
3150	89.2
3250	90
3350	89.8
3450	89.2
3550	88.8
3650	89.3
3750	90.2
3870	90.2
4000	90.4
4120	91.3
4250	92.2
4370	93.2
4500	94
4620	94.2
4750	93.9
4870	92.8
5000	91.4
5150	90.9
5300	91
5450	91.1
5600	92.4
5800	92.9
6000	93
6150	92.6
6300	91.6
6500	90.8
6700	91
6900	91.2
7100	91
7300	91.1
7500	91.2
7750	90.8
8000	90
8250	88.9
8500	89.3
8750	89.3
9000	89.5
9250	90.1
9500	90.6
9750	91
10000	90.7
10300	90.3
10600	90.6
10900	90.2
11200	89.2
11500	90.2
11800	91
12200	90.3
12500	89.4
12800	87.8
13200	88.7
13600	89.5
14000	88.5
14500	90.2
15000	90
15500	89.1
16000	88.1
16500	88.3
17000	84.8
17500	80.4
18000	82.5
18500	82.7
19000	80.1
19500	73.2
20000	66
20600	65.5
21200	59.4
21800	47.2
22400	44.8
