Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.9
23	38.8
23.6	39.4
24	39
25	38.2
25.8	37
26.5	35.3
27.2	32.2
28	33.7
29	36.6
30	38.4
30.7	40
31.5	42.4
32.5	47.1
33.5	49.8
34.5	51.5
35.5	53.1
36.5	55.6
37.5	57.5
38.7	58.9
40	60
41.2	60.8
42.5	61.6
43.7	62.8
45	66
46.2	68.3
47.5	70.2
48.7	72.7
50	74.6
51.5	76.5
53	78.8
54.5	80.5
56	82.9
58	84.9
60	86.2
61.5	86.8
63	87.4
65	88.4
67	89.4
69	90.8
71	91.8
73	91.7
75	91.6
77.5	92.2
80	92.3
82.5	91
85	90.7
87.5	91.2
90	91.3
92.5	91.3
95	91.2
97.5	89.7
100	88.6
103	88.3
106	87.7
109	87.8
112	88
115	87.8
118	87.7
122	88.2
125	87.6
128	88.2
132	87.6
136	88.2
140	89.8
145	91.4
150	92.4
155	90.5
160	89.2
165	87.9
170	87.2
175	89.4
180	91.1
185	90.1
190	89.9
195	91.6
200	90.4
206	85.7
212	86.4
218	90.3
224	88.9
230	90
236	90.4
240	88.9
250	89.2
258	89.9
265	88.7
272	85.9
280	87.2
290	87.9
300	85.1
307	83.2
315	82.7
325	82.2
335	81.9
345	81.7
355	81.6
365	81.6
375	81.8
387	82
400	82.3
412	82.5
425	82.6
437	82.6
450	82.5
462	82.5
475	82.7
487	82.9
500	83
515	83.2
530	83.5
545	83.9
560	84.2
580	84.5
600	84.6
615	84.6
630	84.5
650	84.3
670	84
690	83.8
710	83.8
730	83.7
750	83.4
775	83.2
800	83
825	82.8
850	82.5
875	82.3
900	82.2
925	82.3
950	83
975	84
1000	85.2
1030	86.2
1060	86.9
1090	87.2
1120	87.2
1150	86.7
1180	85.8
1220	84.4
1250	82.8
1280	81.8
1320	81.6
1360	81.4
1400	80.8
1450	79.9
1500	79.1
1550	78.5
1600	77.8
1650	76.7
1700	75.4
1750	74.6
1800	74.5
1850	74.5
1900	74.4
1950	74.3
2000	74.3
2060	73.9
2120	72.9
2180	72
2240	71
2300	70.1
2360	70.5
2400	70.9
2500	69.9
2580	69.6
2650	70.6
2720	71.1
2800	71.8
2900	72.4
3000	72.9
3070	73.2
3150	73.9
3250	74.2
3350	73.4
3450	71.7
3550	69.9
3650	68.7
3750	67.6
3870	65.2
4000	63.2
4120	62.4
4250	63
4370	64.9
4500	67.1
4620	69
4750	70.1
4870	70.2
5000	69.6
5150	69.5
5300	69.6
5450	69.7
5600	70.6
5800	70.6
6000	70.1
6150	69
6300	67.5
6500	66.4
6700	66.5
6900	67
7100	67.2
7300	67.8
7500	68.6
7750	68.8
8000	68.5
8250	67.7
8500	68.1
8750	68
9000	68
9250	68.2
9500	68.4
9750	68.2
10000	67.4
10300	66.6
10600	66.4
10900	65.7
11200	64.2
11500	64.8
11800	65.1
12200	63.9
12500	62.5
12800	60.3
13200	60.6
13600	60.7
14000	59.1
14500	60.1
15000	59.4
15500	58
16000	56.5
16500	56.4
17000	52.6
17500	48
18000	50
18500	50.2
19000	47.8
19500	41.5
20000	35.5
20600	35.1
21200	28.9
21800	16.8
22400	14.3
