Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.4
23	40.3
23.6	41.1
24	40.7
25	40
25.8	38.9
26.5	37.3
27.2	34.4
28	36
29	39.1
30	41
30.7	42.4
31.5	44.8
32.5	49.4
33.5	51.9
34.5	53.6
35.5	55.2
36.5	57.5
37.5	59.3
38.7	60.7
40	61.6
41.2	62.2
42.5	62.8
43.7	63.9
45	67
46.2	69
47.5	70.8
48.7	73.2
50	75
51.5	76.8
53	79
54.5	80.6
56	82.8
58	84.8
60	86
61.5	86.6
63	87.2
65	88.2
67	89.2
69	90.6
71	91.7
73	91.6
75	91.6
77.5	92.2
80	92.3
82.5	91.1
85	90.8
87.5	91.4
90	91.6
92.5	91.6
95	91.4
97.5	90
100	88.9
103	88.6
106	88
109	88.1
112	88.2
115	88
118	87.9
122	88.3
125	87.8
128	88.3
132	87.8
136	88.4
140	90
145	91.6
150	92.7
155	90.8
160	89.5
165	88.2
170	87.5
175	89.7
180	91.4
185	90.4
190	90.2
195	92
200	90.8
206	86.1
212	86.8
218	90.8
224	89.3
230	90.5
236	90.9
240	89.4
250	89.8
258	90.5
265	89.4
272	86.5
280	87.9
290	88.6
300	85.9
307	84
315	83.4
325	82.9
335	82.5
345	82.2
355	82
365	81.8
375	81.8
387	81.9
400	82
412	82.1
425	82.1
437	82
450	81.8
462	81.8
475	81.8
487	82
500	82.1
515	82.3
530	82.6
545	82.9
560	83.3
580	83.6
600	83.7
615	83.8
630	83.9
650	83.8
670	83.7
690	83.7
710	83.8
730	83.8
750	83.6
775	83.2
800	82.8
825	82
850	80.9
875	79.7
900	78.4
925	77.2
950	76.6
975	76.5
1000	76.9
1030	77.7
1060	78.6
1090	79.6
1120	80.6
1150	81.2
1180	81.5
1220	81.2
1250	80.7
1280	80.9
1320	81.7
1360	82.3
1400	82.6
1450	82.4
1500	82.2
1550	82.2
1600	82
1650	81.3
1700	80.4
1750	79.9
1800	80
1850	80.1
1900	80
1950	79.9
2000	79.8
2060	79.1
2120	77.8
2180	76.4
2240	74.8
2300	72.9
2360	72.2
2400	71.2
2500	68.9
2580	67.5
2650	67.9
2720	68.5
2800	69.6
2900	70.8
3000	71.8
3070	72.7
3150	73.7
3250	74.3
3350	73.6
3450	72
3550	70.1
3650	68.7
3750	67
3870	63.7
4000	60.1
4120	57.2
4250	56.4
4370	58.5
4500	62
4620	65
4750	67
4870	67.8
5000	67.7
5150	67.9
5300	68.3
5450	68.6
5600	69.7
5800	69.9
6000	69.6
6150	68.6
6300	66.9
6500	65.5
6700	65.1
6900	64.8
7100	64
7300	63.6
7500	63.2
7750	62.3
8000	61
8250	59.4
8500	59.2
8750	58.7
9000	58.4
9250	58.5
9500	58.7
9750	58.8
10000	58.3
10300	58
10600	58.4
10900	58.3
11200	57.6
11500	58.9
11800	60
12200	59.7
12500	59.1
12800	57.6
13200	58.6
13600	59.4
14000	58.3
14500	59.9
15000	59.6
15500	58.6
16000	57.5
16500	57.6
17000	54.1
17500	49.7
18000	51.9
18500	52.3
19000	50.2
19500	44.2
20000	38.9
20600	38.6
21200	32.4
21800	20.3
22400	17.8
