Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.6
23	38.6
23.6	39.4
24	39
25	38.4
25.8	37.3
26.5	35.8
27.2	32.8
28	34.5
29	37.6
30	39.6
30.7	41
31.5	43.4
32.5	48
33.5	50.6
34.5	52.3
35.5	53.8
36.5	56.2
37.5	58
38.7	59.4
40	60.4
41.2	61
42.5	61.6
43.7	62.6
45	65.8
46.2	67.9
47.5	69.6
48.7	72
50	73.8
51.5	75.6
53	77.9
54.5	79.5
56	81.8
58	83.8
60	85
61.5	85.7
63	86.3
65	87.3
67	88.3
69	89.7
71	90.8
73	90.8
75	90.7
77.5	91.4
80	91.5
82.5	90.3
85	90
87.5	90.7
90	90.8
92.5	90.9
95	90.7
97.5	89.3
100	88.2
103	88
106	87.3
109	87.4
112	87.5
115	87.3
118	87.2
122	87.6
125	87.1
128	87.6
132	87.1
136	87.7
140	89.3
145	90.9
150	91.9
155	90
160	88.7
165	87.5
170	86.8
175	89
180	90.7
185	89.7
190	89.5
195	91.3
200	90.1
206	85.4
212	86.2
218	90.2
224	88.7
230	90
236	90.3
240	89
250	89.3
258	90.1
265	89
272	86.2
280	87.6
290	88.4
300	85.7
307	83.8
315	83.2
325	82.6
335	82
345	81.4
355	80.9
365	80.4
375	80.1
387	80
400	80
412	80
425	80.1
437	80.2
450	80.4
462	80.7
475	81.1
487	81.5
500	81.9
515	82.1
530	82.3
545	82.5
560	82.6
580	82.6
600	82.4
615	82
630	81.6
650	81.2
670	80.7
690	80.4
710	80.3
730	80.3
750	80.2
775	80.3
800	80.6
825	80.9
850	81.2
875	81.5
900	81.9
925	82.3
950	83.3
975	84.6
1000	85.8
1030	86.9
1060	87.4
1090	87.6
1120	87.4
1150	86.6
1180	85.3
1220	83.4
1250	81.3
1280	79.9
1320	79.3
1360	78.7
1400	77.9
1450	76.8
1500	75.9
1550	75.2
1600	74.6
1650	73.6
1700	72.4
1750	71.6
1800	71.5
1850	71.6
1900	71.4
1950	71.4
2000	71.6
2060	71.3
2120	70.6
2180	70
2240	69.4
2300	68.9
2360	69.8
2400	70.6
2500	70
2580	70
2650	71
2720	71.6
2800	72.2
2900	72.6
3000	73
3070	73.3
3150	73.8
3250	74.1
3350	73.2
3450	71.4
3550	69.6
3650	68.4
3750	67.3
3870	64.8
4000	62.6
4120	61.4
4250	61.4
4370	62.8
4500	64.8
4620	66.5
4750	67.6
4870	67.8
5000	67.3
5150	67.2
5300	67.4
5450	67.5
5600	68.5
5800	68.6
6000	68.2
6150	67.3
6300	65.9
6500	64.8
6700	65
6900	65.4
7100	65.6
7300	66.2
7500	66.8
7750	66.9
8000	66.4
8250	65.5
8500	65.9
8750	65.7
9000	65.6
9250	65.7
9500	65.8
9750	65.5
10000	64.6
10300	63.8
10600	63.6
10900	62.8
11200	61.3
11500	61.9
11800	62.2
12200	61.1
12500	59.7
12800	57.6
13200	58
13600	58.2
14000	56.7
14500	57.9
15000	57.4
15500	56.1
16000	54.7
16500	54.8
17000	51.1
17500	46.6
18000	48.7
18500	49.1
19000	46.9
19500	40.8
20000	35.2
20600	34.8
21200	28.7
21800	16.6
22400	14.1
