Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40
23	41
23.6	41.6
24	41.3
25	40.5
25.8	39.5
26.5	37.8
27.2	34.9
28	36.4
29	39.5
30	41.4
30.7	42.8
31.5	45
32.5	49.6
33.5	52.1
34.5	53.7
35.5	55.1
36.5	57.4
37.5	59.1
38.7	60.4
40	61.2
41.2	61.7
42.5	62.1
43.7	63
45	66
46.2	68
47.5	69.5
48.7	71.8
50	73.4
51.5	75.1
53	77.2
54.5	78.7
56	80.8
58	82.7
60	83.8
61.5	84.5
63	85.2
65	86.2
67	87.2
69	88.6
71	89.9
73	90
75	90
77.5	90.7
80	91
82.5	89.8
85	89.7
87.5	90.4
90	90.6
92.5	90.7
95	90.6
97.5	89.2
100	88.1
103	87.7
106	87
109	87.1
112	87.1
115	86.8
118	86.6
122	87
125	86.4
128	86.9
132	86.4
136	87
140	88.7
145	90.4
150	91.5
155	89.7
160	88.4
165	87.2
170	86.5
175	88.8
180	90.5
185	89.5
190	89.3
195	91.1
200	89.8
206	85.2
212	86
218	90
224	88.6
230	89.8
236	90.3
240	89
250	89.4
258	90.2
265	89.2
272	86.5
280	88
290	88.9
300	86.2
307	84.4
315	83.9
325	83.3
335	82.7
345	82.1
355	81.5
365	80.9
375	80.5
387	80.3
400	80.4
412	80.5
425	80.9
437	81.2
450	81.7
462	82.2
475	82.8
487	83.4
500	83.9
515	84.2
530	84.3
545	84.4
560	84.4
580	84.2
600	83.8
615	83.4
630	83
650	82.7
670	82.5
690	82.6
710	82.9
730	83.4
750	83.8
775	84.3
800	84.7
825	85
850	85.1
875	85
900	85
925	84.9
950	85.3
975	86
1000	86.6
1030	86.9
1060	86.6
1090	85.6
1120	84
1150	81.4
1180	77.7
1220	72.4
1250	65
1280	55
1320	55.8
1360	55.6
1400	54.9
1450	64.3
1500	70.3
1550	74.5
1600	77.4
1650	78.9
1700	79.6
1750	80.1
1800	81
1850	81.6
1900	81.8
1950	81.8
2000	81.7
2060	81.1
2120	79.9
2180	78.5
2240	77.1
2300	75.4
2360	75
2400	74.3
2500	72.3
2580	71.2
2650	71.8
2720	72.3
2800	73.2
2900	74.2
3000	75
3070	75.8
3150	76.7
3250	77.3
3350	76.6
3450	75
3550	73.3
3650	72.1
3750	71
3870	68.4
4000	66.1
4120	65.1
4250	65.6
4370	67.6
4500	70
4620	72.1
4750	73.3
4870	73.4
5000	72.8
5150	72.7
5300	72.7
5450	72.7
5600	73.4
5800	73.3
6000	72.6
6150	71.2
6300	69.4
6500	68
6700	67.9
6900	68.2
7100	68.3
7300	69
7500	69.8
7750	70
8000	69.8
8250	69
8500	69.5
8750	69.4
9000	69.4
9250	69.5
9500	69.6
9750	69.3
10000	68.4
10300	67.5
10600	67.3
10900	66.4
11200	64.9
11500	65.5
11800	65.8
12200	64.8
12500	63.6
12800	61.8
13200	62.6
13600	63.4
14000	62.4
14500	64.1
15000	64.1
15500	63.3
16000	62.3
16500	62.6
17000	59.2
17500	54.8
18000	56.8
18500	56.8
19000	53.9
19500	46.2
20000	36.6
20600	35.9
21200	29.7
21800	17.6
22400	15.1
