Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.7
23	46.6
23.6	47.3
24	46.9
25	46.1
25.8	45.1
26.5	43.4
27.2	40.4
28	41.9
29	45
30	46.8
30.7	48.2
31.5	50.4
32.5	55
33.5	57.5
34.5	59.1
35.5	60.6
36.5	62.9
37.5	64.6
38.7	65.8
40	66.7
41.2	67.2
42.5	67.7
43.7	68.6
45	71.7
46.2	73.7
47.5	75.3
48.7	77.6
50	79.3
51.5	81
53	83.1
54.5	84.6
56	86.8
58	88.7
60	89.9
61.5	90.4
63	90.9
65	91.9
67	92.8
69	94.1
71	95.2
73	95.1
75	95
77.5	95.6
80	95.7
82.5	94.4
85	94.1
87.5	94.7
90	94.9
92.5	94.9
95	94.7
97.5	93.3
100	92.2
103	91.9
106	91.2
109	91.3
112	91.4
115	91.1
118	90.9
122	91.4
125	90.8
128	91.2
132	90.7
136	91.3
140	92.8
145	94.4
150	95.4
155	93.4
160	92.1
165	90.8
170	90
175	92.2
180	93.9
185	92.9
190	92.6
195	94.4
200	93.1
206	88.3
212	89.1
218	93
224	91.6
230	92.8
236	93.2
240	91.9
250	92.4
258	93.3
265	92.5
272	90
280	91.9
290	93.1
300	90.9
307	89.7
315	89.8
325	90
335	90.1
345	90.2
355	90.3
365	90.4
375	90.6
387	90.8
400	91
412	91.1
425	91.1
437	91
450	91
462	90.9
475	91
487	91.2
500	91.3
515	91.4
530	91.6
545	91.8
560	92.1
580	92.3
600	92.4
615	92.5
630	92.6
650	92.8
670	92.9
690	93.2
710	93.7
730	94.2
750	94.4
775	94.6
800	94.7
825	94.4
850	93.9
875	93.2
900	92.3
925	91.6
950	91.4
975	91.5
1000	91.8
1030	92.2
1060	92.3
1090	92.3
1120	92.1
1150	91.7
1180	91.1
1220	90.1
1250	89.2
1280	89.1
1320	89.9
1360	90.8
1400	91.3
1450	91.6
1500	92
1550	92.6
1600	92.9
1650	92.5
1700	91.9
1750	91.5
1800	91.6
1850	91.6
1900	91.4
1950	91.2
2000	91.1
2060	90.7
2120	89.9
2180	89.2
2240	88.7
2300	88.2
2360	89.2
2400	90.1
2500	89.6
2580	89.5
2650	90.5
2720	91
2800	91.4
2900	91.9
3000	92.2
3070	92.5
3150	93.1
3250	93.6
3350	93
3450	91.7
3550	90.5
3650	90.1
3750	90
3870	89
4000	88.4
4120	88.6
4250	89.2
4370	90.4
4500	91.5
4620	92.2
4750	92.4
4870	91.9
5000	91
5150	90.9
5300	91.2
5450	91.6
5600	93
5800	93.6
6000	93.7
6150	93.3
6300	92.4
6500	91.6
6700	91.7
6900	91.9
7100	91.6
7300	91.6
7500	91.7
7750	91.2
8000	90.3
8250	89.2
8500	89.5
8750	89.5
9000	89.7
9250	90.3
9500	90.9
9750	91.2
10000	90.9
10300	90.6
10600	90.9
10900	90.6
11200	89.6
11500	90.7
11800	91.5
12200	90.9
12500	90.1
12800	88.4
13200	89.3
13600	90.2
14000	89.1
14500	90.8
15000	90.7
15500	89.7
16000	88.6
16500	88.9
17000	85.3
17500	80.9
18000	82.9
18500	83.1
19000	80.4
19500	73.2
20000	65.4
20600	64.9
21200	58.8
21800	46.6
22400	44.2
