Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.2
23	45
23.6	45.6
24	45.1
25	44.2
25.8	43
26.5	41.2
27.2	38.1
28	39.5
29	42.4
30	44.2
30.7	45.5
31.5	47.8
32.5	52.3
33.5	54.7
34.5	56.3
35.5	57.7
36.5	60
37.5	61.7
38.7	62.9
40	63.8
41.2	64.4
42.5	64.9
43.7	66
45	69
46.2	71.1
47.5	72.8
48.7	75.2
50	77
51.5	78.9
53	81.1
54.5	82.7
56	85
58	87
60	88.3
61.5	88.9
63	89.6
65	90.6
67	91.5
69	93
71	94
73	94
75	93.9
77.5	94.5
80	94.6
82.5	93.3
85	93
87.5	93.6
90	93.7
92.5	93.7
95	93.5
97.5	92.1
100	90.9
103	90.6
106	90
109	90.1
112	90.2
115	90
118	89.8
122	90.2
125	89.6
128	90.2
132	89.6
136	90.2
140	91.7
145	93.2
150	94.2
155	92.3
160	90.9
165	89.6
170	88.8
175	91
180	92.6
185	91.6
190	91.3
195	93
200	91.7
206	86.9
212	87.5
218	91.4
224	89.8
230	90.9
236	91.2
240	89.7
250	89.9
258	90.6
265	89.5
272	86.7
280	88.2
290	89
300	86.5
307	84.9
315	84.8
325	84.8
335	84.9
345	85
355	85.3
365	85.5
375	85.8
387	86.1
400	86.4
412	86.4
425	86.2
437	85.9
450	85.4
462	84.9
475	84.5
487	84.1
500	83.8
515	83.6
530	83.5
545	83.8
560	84.1
580	84.5
600	84.8
615	85.1
630	85.4
650	85.6
670	85.8
690	86.1
710	86.5
730	86.9
750	87
775	87
800	87
825	86.7
850	86
875	85.3
900	84.5
925	83.8
950	83.7
975	84
1000	84.6
1030	85.3
1060	85.9
1090	86.3
1120	86.6
1150	86.5
1180	86.1
1220	85.2
1250	84.2
1280	83.8
1320	84
1360	84.1
1400	83.8
1450	82.9
1500	82.1
1550	81.3
1600	80.5
1650	79.3
1700	78.3
1750	77.9
1800	78.4
1850	79.1
1900	79.5
1950	80
2000	80.4
2060	80
2120	78.9
2180	77.6
2240	76
2300	74.1
2360	73.3
2400	72.1
2500	69.8
2580	69
2650	70.4
2720	71.8
2800	73.6
2900	75.2
3000	76.5
3070	77.5
3150	78.6
3250	79.1
3350	78.3
3450	76.5
3550	74.4
3650	72.6
3750	70.3
3870	65.9
4000	60.2
4120	55.2
4250	56.5
4370	62.6
4500	68.1
4620	71.9
4750	74.2
4870	74.9
5000	74.7
5150	74.6
5300	74.6
5450	74.4
5600	74.8
5800	74.1
6000	72.6
6150	70.1
6300	66.7
6500	63.3
6700	61.1
6900	59.5
7100	58.5
7300	59
7500	60.5
7750	61.6
8000	62.4
8250	62.5
8500	63.8
8750	64.4
9000	65
9250	65.8
9500	66.4
9750	66.6
10000	66
10300	65.3
10600	65.1
10900	64.1
11200	62.3
11500	62.4
11800	62.2
12200	60.6
12500	59
12800	56.9
13200	57.8
13600	58.9
14000	58.4
14500	60.7
15000	61.3
15500	61
16000	60.5
16500	61.2
17000	58.1
17500	54
18000	56.3
18500	56.7
19000	54.4
19500	47.9
20000	41.5
20600	41.1
21200	34.9
21800	22.8
22400	20.3
