Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.9
23	38.8
23.6	39.5
24	39.2
25	38.4
25.8	37.4
26.5	35.8
27.2	32.8
28	34.3
29	37.4
30	39.3
30.7	40.7
31.5	42.9
32.5	47.5
33.5	50
34.5	51.6
35.5	53
36.5	55.3
37.5	57
38.7	58.2
40	59.1
41.2	59.6
42.5	60
43.7	60.9
45	63.9
46.2	65.8
47.5	67.4
48.7	69.7
50	71.3
51.5	73
53	75.2
54.5	76.7
56	78.9
58	80.8
60	82
61.5	82.7
63	83.4
65	84.5
67	85.5
69	87
71	88.3
73	88.4
75	88.5
77.5	89.2
80	89.5
82.5	88.3
85	88.2
87.5	88.9
90	89.1
92.5	89.2
95	89.1
97.5	87.7
100	86.6
103	86.3
106	85.7
109	85.8
112	85.9
115	85.6
118	85.4
122	85.9
125	85.3
128	85.9
132	85.4
136	86.1
140	87.8
145	89.5
150	90.7
155	88.9
160	87.7
165	86.5
170	85.9
175	88.2
180	90
185	89
190	88.9
195	90.8
200	89.6
206	85
212	85.9
218	90
224	88.7
230	90.1
236	90.7
240	89.5
250	90.1
258	91.2
265	90.4
272	88
280	89.8
290	91
300	88.7
307	87.2
315	87
325	86.7
335	86.2
345	85.7
355	85
365	84.3
375	83.6
387	83
400	82.5
412	82.1
425	81.9
437	81.6
450	81.6
462	81.8
475	82.1
487	82.5
500	82.8
515	83.1
530	83.2
545	83.4
560	83.6
580	83.5
600	83.3
615	83.1
630	82.9
650	82.8
670	82.7
690	82.8
710	83.2
730	83.5
750	83.8
775	84
800	84.2
825	84.1
850	83.8
875	83.4
900	82.9
925	82.4
950	82.5
975	82.8
1000	83.2
1030	83.3
1060	82.9
1090	82
1120	80.6
1150	78.5
1180	75.8
1220	72.3
1250	68.8
1280	66.6
1320	66.6
1360	68
1400	70.2
1450	72.3
1500	74.4
1550	76.4
1600	77.9
1650	78.3
1700	78.1
1750	77.9
1800	78
1850	77.8
1900	77.2
1950	76.6
2000	75.9
2060	74.8
2120	73.3
2180	72
2240	70.9
2300	70
2360	70.7
2400	71.4
2500	71
2580	71.1
2650	72.4
2720	73.2
2800	74
2900	74.7
3000	75.2
3070	75.6
3150	76.4
3250	76.8
3350	76.1
3450	74.6
3550	73.1
3650	72.2
3750	71.4
3870	69.4
4000	67.6
4120	66.6
4250	66.2
4370	66.8
4500	67.8
4620	68.8
4750	69.4
4870	69.2
5000	68.4
5150	68.2
5300	68.4
5450	68.4
5600	69.4
5800	69.6
6000	69.3
6150	68.4
6300	67.1
6500	66.2
6700	66.4
6900	66.9
7100	67
7300	67.6
7500	68.3
7750	68.3
8000	67.9
8250	67.1
8500	67.6
8750	67.6
9000	67.6
9250	67.8
9500	68.1
9750	68
10000	67.2
10300	66.3
10600	66.1
10900	65.3
11200	63.7
11500	64.2
11800	64.4
12200	63.2
12500	61.9
12800	60
13200	60.7
13600	61.5
14000	60.6
14500	62.4
15000	62.5
15500	61.8
16000	61
16500	61.4
17000	58
17500	53.7
18000	55.9
18500	56.1
19000	53.5
19500	46.6
20000	39.3
20600	38.8
21200	32.6
21800	20.5
22400	18
