Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.7
23	45.6
23.6	46.3
24	45.9
25	45.1
25.8	44
26.5	42.4
27.2	39.4
28	41
29	44
30	45.9
30.7	47.3
31.5	49.5
32.5	54.1
33.5	56.6
34.5	58.2
35.5	59.6
36.5	62
37.5	63.7
38.7	64.9
40	65.8
41.2	66.3
42.5	66.8
43.7	67.8
45	70.7
46.2	72.7
47.5	74.4
48.7	76.7
50	78.4
51.5	80
53	82.1
54.5	83.6
56	85.8
58	87.7
60	88.8
61.5	89.3
63	89.9
65	90.8
67	91.7
69	93
71	94.1
73	94
75	93.9
77.5	94.5
80	94.6
82.5	93.4
85	93.1
87.5	93.7
90	93.9
92.5	93.9
95	93.8
97.5	92.3
100	91.2
103	90.9
106	90.3
109	90.4
112	90.4
115	90.2
118	90
122	90.4
125	89.8
128	90.3
132	89.7
136	90.3
140	91.8
145	93.3
150	94.3
155	92.4
160	91
165	89.7
170	88.9
175	91.1
180	92.7
185	91.6
190	91.3
195	93
200	91.7
206	86.9
212	87.6
218	91.4
224	89.9
230	91
236	91.3
240	89.9
250	90.2
258	91
265	89.9
272	87.2
280	88.8
290	89.9
300	87.5
307	86.1
315	86.1
325	86.2
335	86.4
345	86.7
355	86.9
365	87.2
375	87.6
387	87.9
400	88.2
412	88.4
425	88.3
437	88.2
450	87.9
462	87.7
475	87.6
487	87.6
500	87.6
515	87.6
530	87.8
545	88.1
560	88.5
580	88.8
600	89
615	89.1
630	89.2
650	89.2
670	89.2
690	89.2
710	89.3
730	89.4
750	89.3
775	89.2
800	88.9
825	88.5
850	87.8
875	87
900	86.2
925	85.6
950	85.5
975	85.9
1000	86.3
1030	86.9
1060	87.1
1090	87.1
1120	86.9
1150	86.4
1180	85.6
1220	84.3
1250	83
1280	82.5
1320	82.9
1360	83.4
1400	83.6
1450	83.5
1500	83.5
1550	83.7
1600	83.8
1650	83.2
1700	82.3
1750	81.7
1800	81.5
1850	81.4
1900	80.9
1950	80.4
2000	80.1
2060	79.5
2120	78.5
2180	77.7
2240	77.1
2300	76.7
2360	77.8
2400	78.8
2500	78.4
2580	78.4
2650	79.5
2720	80
2800	80.5
2900	80.9
3000	81.2
3070	81.3
3150	81.8
3250	82
3350	81
3450	79.2
3550	77.4
3650	76.1
3750	74.9
3870	72.4
4000	70.3
4120	69.5
4250	70
4370	72
4500	74.2
4620	76.2
4750	77.4
4870	77.6
5000	77.2
5150	77.2
5300	77.6
5450	77.8
5600	79
5800	79.4
6000	79.3
6150	78.7
6300	77.6
6500	77
6700	77.5
6900	78.2
7100	78.6
7300	79.3
7500	80.1
7750	80.2
8000	79.8
8250	78.9
8500	79.3
8750	79.2
9000	79
9250	79.2
9500	79.2
9750	79
10000	78.3
10300	77.5
10600	77.5
10900	76.9
11200	75.6
11500	76.5
11800	77
12200	76.1
12500	74.9
12800	72.9
13200	73.2
13600	73.4
14000	71.6
14500	72.5
15000	71.5
15500	69.8
16000	67.8
16500	67.3
17000	63.1
17500	58
18000	59.5
18500	59.1
19000	55.7
19500	47.3
20000	36
20600	35.1
21200	29
21800	16.8
22400	14.4
