Frequency Spectrum for Input Signal

Data Shown:    J8A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	46.5
23.6	47.1
24	46.6
25	45.8
25.8	44.7
26.5	43
27.2	39.9
28	41.4
29	44.3
30	46.1
30.7	47.4
31.5	49.7
32.5	54.2
33.5	56.7
34.5	58.3
35.5	59.7
36.5	62
37.5	63.7
38.7	64.9
40	65.8
41.2	66.3
42.5	66.8
43.7	67.9
45	70.9
46.2	73
47.5	74.7
48.7	77.1
50	78.8
51.5	80.6
53	82.8
54.5	84.4
56	86.7
58	88.6
60	89.9
61.5	90.4
63	91
65	92
67	92.9
69	94.2
71	95.3
73	95.2
75	95
77.5	95.6
80	95.7
82.5	94.4
85	94
87.5	94.6
90	94.7
92.5	94.7
95	94.5
97.5	93
100	91.9
103	91.6
106	90.9
109	91
112	91.1
115	90.9
118	90.8
122	91.2
125	90.6
128	91.2
132	90.6
136	91.2
140	92.7
145	94.2
150	95.2
155	93.3
160	91.9
165	90.6
170	89.8
175	92
180	93.6
185	92.6
190	92.2
195	94
200	92.7
206	87.9
212	88.6
218	92.5
224	91
230	92.2
236	92.5
240	91.2
250	91.6
258	92.5
265	91.6
272	89.1
280	90.9
290	92.1
300	89.9
307	88.7
315	88.8
325	88.9
335	89.1
345	89.3
355	89.4
365	89.6
375	89.8
387	90
400	90.2
412	90.3
425	90.3
437	90.2
450	90
462	89.9
475	89.9
487	90
500	90
515	90
530	90.2
545	90.4
560	90.7
580	90.9
600	91
615	91.1
630	91.2
650	91.2
670	91.3
690	91.5
710	91.8
730	92.2
750	92.3
775	92.3
800	92.3
825	92
850	91.4
875	90.7
900	89.9
925	89.2
950	89.1
975	89.4
1000	89.8
1030	90.3
1060	90.6
1090	90.7
1120	90.6
1150	90.2
1180	89.6
1220	88.6
1250	87.6
1280	87.3
1320	87.9
1360	88.5
1400	88.8
1450	88.9
1500	89
1550	89.4
1600	89.5
1650	89.1
1700	88.4
1750	88
1800	88.1
1850	88.3
1900	88.1
1950	88
2000	88.1
2060	87.8
2120	87.1
2180	86.5
2240	86
2300	85.6
2360	86.5
2400	87.2
2500	86.4
2580	85.9
2650	86.4
2720	86.3
2800	86.2
2900	86.1
3000	85.9
3070	85.7
3150	86
3250	86.1
3350	85.2
3450	83.8
3550	82.4
3650	82
3750	82.1
3870	81.4
4000	81.3
4120	82.2
4250	83.6
4370	85.4
4500	87.1
4620	88.2
4750	88.6
4870	88.1
5000	87.1
5150	86.7
5300	86.7
5450	86.6
5600	87.5
5800	87.6
6000	87.2
6150	86.3
6300	85
6500	84.1
6700	84.4
6900	85
7100	85.4
7300	86.1
7500	87
7750	87.2
8000	86.9
8250	86
8500	86.5
8750	86.4
9000	86.5
9250	86.7
9500	87
9750	87
10000	86.5
10300	86.1
10600	86.5
10900	86.3
11200	85.5
11500	86.8
11800	87.8
12200	87.3
12500	86.5
12800	84.7
13200	85.3
13600	85.6
14000	84.1
14500	85.1
15000	84.2
15500	82.6
16000	80.8
16500	80.3
17000	76.1
17500	71.1
18000	72.6
18500	72.1
19000	68.6
19500	59.9
20000	47.2
20600	46.1
21200	40
21800	27.9
22400	25.4
