Frequency Spectrum for Input Signal

Data Shown:    V2-28 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.7
23	62.1
23.6	62.6
24	63.1
25	63.7
25.8	64.2
26.5	64.7
27.2	65.2
28	65.7
29	66.1
30	66.5
30.7	67.1
31.5	67.6
32.5	68.1
33.5	68.5
34.5	68.9
35.5	69.3
36.5	69.9
37.5	70.4
38.7	70.8
40	71.3
41.2	71.7
42.5	72.2
43.7	72.7
45	73.2
46.2	73.6
47.5	74.1
48.7	74.6
50	75.1
51.5	75.5
53	76
54.5	76.5
56	77
58	77.4
60	77.9
61.5	78.4
63	78.9
65	79.4
67	79.9
69	80.4
71	80.8
73	81.3
75	81.8
77.5	82.2
80	82.7
82.5	83.1
85	83.6
87.5	84
90	84.5
92.5	84.9
95	85.3
97.5	85.7
100	86
103	86.4
106	86.7
109	87
112	87.3
115	87.6
118	87.8
122	88
125	88.1
128	88.2
132	88.3
136	88.3
140	88.2
145	88.1
150	87.9
155	87.6
160	87.3
165	86.9
170	86.5
175	86
180	85.6
185	85.3
190	85.2
195	85.4
200	85.8
206	86.4
212	87.1
218	87.8
224	88.4
230	88.8
236	89.2
240	89.3
250	89.3
258	89
265	88.6
272	88
280	87.4
290	86.7
300	86.3
307	86.2
315	86.6
325	87.3
335	88.1
345	88.7
355	89.2
365	89.4
375	89.3
387	89
400	88.5
412	87.7
425	87.1
437	86.9
450	87.2
462	87.6
475	87.7
487	87.4
500	86.5
515	85.7
530	85.5
545	85.9
560	86.5
580	86.8
600	87
615	87.2
630	87.2
650	86.5
670	84.5
690	80.1
710	77.4
730	84
750	86.8
775	87.6
800	87.3
825	86.9
850	86.5
875	85.8
900	84.6
925	83.1
950	82.2
975	82.1
1000	82.2
1030	82.3
1060	82.5
1090	82.9
1120	83
1150	82.7
1180	81.9
1220	82.3
1250	83.9
1280	84.7
1320	86
1360	87.1
1400	86.7
1450	86.6
1500	87.2
1550	87.7
1600	88.8
1650	89.3
1700	89.7
1750	89.3
1800	89
1850	90.3
1900	91.5
1950	90
2000	87.9
2060	88.9
2120	91.3
2180	90.4
2240	89.2
2300	89.2
2360	88.4
2400	85.8
2500	83.1
2580	82.5
2650	82.6
2720	81.4
2800	81.8
2900	81.4
3000	80.1
3070	78.8
3150	78.1
3250	79.1
3350	80.8
3450	81.3
3550	82.1
3650	81.7
3750	82.1
3870	82.8
4000	83.2
4120	83.5
4250	81.5
4370	80.8
4500	80.4
4620	80.9
4750	79.3
4870	79.3
5000	80.6
5150	82.8
5300	83
5450	82.3
5600	85.4
5800	85.1
6000	85.2
6150	86.7
6300	87.7
6500	87.9
6700	86.8
6900	88.2
7100	89
7300	88
7500	87.1
7750	86.3
8000	85.3
8250	84.3
8500	87.5
8750	87.4
9000	90.2
9250	92.5
9500	89.1
9750	86.3
10000	87.2
10300	89.2
10600	89.7
10900	87
11200	88.8
11500	85.7
11800	85.5
12200	83.4
12500	81.8
12800	76.5
13200	68.7
13600	77.8
14000	80.2
14500	80.7
15000	80.4
15500	83.8
16000	81
16500	76.7
17000	76.6
17500	73.6
18000	71.1
18500	62.3
19000	60.7
19500	65.4
20000	68.9
20600	65
21200	66.7
21800	75.1
22400	60.2
