Frequency Spectrum for Input Signal

Data Shown:    V2-28 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60
23	60.5
23.6	61
24	61.6
25	62.2
25.8	62.7
26.5	63.2
27.2	63.7
28	64.2
29	64.6
30	65.1
30.7	65.7
31.5	66.2
32.5	66.7
33.5	67.2
34.5	67.6
35.5	68
36.5	68.6
37.5	69.1
38.7	69.6
40	70.1
41.2	70.5
42.5	71
43.7	71.6
45	72.1
46.2	72.5
47.5	73
48.7	73.5
50	74
51.5	74.5
53	75
54.5	75.5
56	76
58	76.5
60	77
61.5	77.5
63	78
65	78.4
67	79
69	79.5
71	79.9
73	80.4
75	80.9
77.5	81.3
80	81.8
82.5	82.3
85	82.7
87.5	83.2
90	83.6
92.5	84
95	84.4
97.5	84.8
100	85.1
103	85.5
106	85.8
109	86.1
112	86.4
115	86.6
118	86.8
122	87
125	87.2
128	87.2
132	87.3
136	87.3
140	87.2
145	87.1
150	86.9
155	86.6
160	86.3
165	85.9
170	85.5
175	85
180	84.6
185	84.3
190	84.2
195	84.4
200	84.9
206	85.5
212	86.2
218	86.9
224	87.5
230	88
236	88.4
240	88.5
250	88.5
258	88.2
265	87.7
272	87
280	86.2
290	85.3
300	84.7
307	84.4
315	84.6
325	85.1
335	85.6
345	86.1
355	86.4
365	86.6
375	86.4
387	86.1
400	85.4
412	84.6
425	83.9
437	83.6
450	83.8
462	84
475	83.9
487	83.1
500	81.8
515	80.5
530	79.9
545	80.3
560	80.9
580	81.3
600	81.5
615	81.5
630	81.3
650	80.8
670	80
690	78.9
710	77.5
730	82.5
750	83.5
775	82.5
800	80
825	76.6
850	73.7
875	75
900	77.1
925	77.2
950	76
975	73.5
1000	70.7
1030	70.9
1060	73
1090	74.3
1120	74.7
1150	74.2
1180	73.8
1220	75.6
1250	78.2
1280	79.1
1320	80.4
1360	81.8
1400	82.1
1450	82.4
1500	83.2
1550	85.6
1600	88.6
1650	89.1
1700	87.7
1750	85.9
1800	85.1
1850	84.3
1900	84.3
1950	84.3
2000	83
2060	83
2120	85.2
2180	83.1
2240	80.6
2300	82.3
2360	82.6
2400	79.9
2500	77.8
2580	77.9
2650	77
2720	75.4
2800	74.4
2900	74.8
3000	77.9
3070	77.7
3150	75.4
3250	75.6
3350	77.4
3450	78.3
3550	79.2
3650	79.1
3750	80
3870	79.4
4000	79.5
4120	81.9
4250	80.4
4370	77.9
4500	79.2
4620	80.3
4750	78.1
4870	77.3
5000	77.6
5150	77.4
5300	77.4
5450	75.6
5600	80.7
5800	80.4
6000	79.6
6150	79.2
6300	80.8
6500	80.6
6700	78.8
6900	79.4
7100	79.2
7300	80.2
7500	81.1
7750	81.1
8000	79.4
8250	76.8
8500	77.9
8750	73.7
9000	72.7
9250	81.5
9500	81.9
9750	81.6
10000	84.8
10300	85.4
10600	84.3
10900	81.8
11200	84
11500	79.9
11800	82.5
12200	81
12500	82.1
12800	76
13200	66.8
13600	65.4
14000	73.2
14500	74.7
15000	72.4
15500	77.2
16000	74.6
16500	70.2
17000	69
17500	65.6
18000	63.9
18500	53.9
19000	56.4
19500	59.3
20000	64.6
20600	65.8
21200	57.1
21800	62.7
22400	50.6
