Frequency Spectrum for Input Signal

Data Shown:    V2-28 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.1
23	62.5
23.6	63
24	63.5
25	64.1
25.8	64.6
26.5	65.1
27.2	65.6
28	66
29	66.4
30	66.9
30.7	67.4
31.5	67.9
32.5	68.4
33.5	68.9
34.5	69.3
35.5	69.7
36.5	70.2
37.5	70.7
38.7	71.1
40	71.5
41.2	71.9
42.5	72.4
43.7	72.9
45	73.3
46.2	73.8
47.5	74.2
48.7	74.7
50	75.1
51.5	75.6
53	76
54.5	76.5
56	77
58	77.4
60	77.9
61.5	78.4
63	78.8
65	79.2
67	79.8
69	80.2
71	80.7
73	81.2
75	81.6
77.5	82
80	82.5
82.5	82.9
85	83.4
87.5	83.8
90	84.2
92.5	84.6
95	85
97.5	85.4
100	85.8
103	86.1
106	86.4
109	86.7
112	87
115	87.3
118	87.5
122	87.7
125	87.8
128	87.9
132	87.9
136	87.9
140	87.9
145	87.7
150	87.5
155	87.2
160	86.9
165	86.5
170	86
175	85.5
180	85
185	84.6
190	84.5
195	84.5
200	84.8
206	85.3
212	85.8
218	86.3
224	86.6
230	86.9
236	86.9
240	86.8
250	86.5
258	86
265	85.3
272	84.5
280	83.6
290	82.7
300	82.2
307	82
315	82.4
325	83.1
335	83.9
345	84.5
355	84.9
365	85.1
375	84.9
387	84.3
400	83.5
412	82.4
425	81.4
437	80.8
450	80.7
462	80.8
475	80.7
487	80.1
500	79
515	77.9
530	77.6
545	78.3
560	79.4
580	80.3
600	81.1
615	81.8
630	82.3
650	82.2
670	81
690	77
710	72.1
730	73.5
750	73.2
775	73.1
800	72.5
825	72.1
850	72.2
875	72.3
900	71.3
925	68.9
950	65.2
975	59.6
1000	52.3
1030	54.5
1060	58.1
1090	60.3
1120	62.5
1150	65.2
1180	66.8
1220	68.3
1250	71.3
1280	74.7
1320	78.1
1360	80.2
1400	80
1450	79.7
1500	80.9
1550	82.5
1600	83.6
1650	82.6
1700	80.8
1750	79.9
1800	80.2
1850	80.3
1900	80.4
1950	80.3
2000	80.4
2060	81.7
2120	83.6
2180	82.8
2240	81.9
2300	82.3
2360	81.6
2400	78.7
2500	78
2580	77.9
2650	76.6
2720	77.1
2800	77.8
2900	76.6
3000	76.4
3070	74.7
3150	73.3
3250	75
3350	74.8
3450	73.6
3550	73.4
3650	73.8
3750	73.1
3870	73
4000	73.5
4120	73
4250	71.6
4370	71.6
4500	72.9
4620	73.8
4750	72.4
4870	71
5000	69.4
5150	67.6
5300	63.6
5450	63.2
5600	71
5800	73.6
6000	73.4
6150	72.5
6300	71.4
6500	65.6
6700	57.3
6900	62.6
7100	69.2
7300	74.2
7500	73.4
7750	72
8000	67.8
8250	64
8500	69.8
8750	67.8
9000	62.4
9250	75.3
9500	74.7
9750	76.1
10000	77.6
10300	76.8
10600	70.6
10900	70.1
11200	79.6
11500	77.2
11800	77
12200	74.4
12500	68.7
12800	66.4
13200	68.4
13600	61.9
14000	68.8
14500	70.4
15000	69.2
15500	63.1
16000	66.5
16500	69.5
17000	68.4
17500	60.4
18000	54.8
18500	55.9
19000	48.9
19500	46.3
20000	52.7
20600	55
21200	55.6
21800	64.6
22400	56.2
