"Vertical Reflections"
"Floor Reflection"		"Ceiling Reflection"		"Total Vertical Reflection"
77.6367	85.8969	77.6367	85.9364	77.6367	85.9167
79.1016	85.9522	79.1016	85.9687	79.1016	85.9605
82.0313	86.0448	82.0313	86.015	82.0313	86.0299
84.9609	86.1537	84.9609	86.0676	84.9609	86.1109
87.8906	86.2012	87.8906	86.0704	87.8906	86.1363
90.8203	86.2379	90.8203	86.0785	90.8203	86.1589
95.2148	86.2676	95.2148	86.063	95.2148	86.1665
98.1445	86.2908	98.1445	86.0573	98.1445	86.1757
101.074	86.2831	101.074	86.0293	101.074	86.1581
105.469	86.2686	105.469	85.9882	105.469	86.1307
108.398	86.2458	108.398	85.9371	108.398	86.0942
112.793	86.3167	112.793	85.9547	112.793	86.1395
117.188	86.2378	117.188	85.8419	117.188	86.0444
120.117	86.2214	120.117	85.8259	120.117	86.0281
124.512	86.238	124.512	85.806	124.512	86.0274
128.906	86.1636	128.906	85.693	128.906	85.9347
133.301	86.1189	133.301	85.6211	133.301	85.8771
139.16	86.0481	139.16	85.5092	139.16	85.787
143.555	85.9739	143.555	85.4004	143.555	85.6966
147.949	85.924	147.949	85.3127	147.949	85.6291
153.809	85.836	153.809	85.1992	153.809	85.5293
159.668	85.8556	159.668	85.1957	159.668	85.5381
165.527	85.8583	165.527	85.1838	165.527	85.5341
171.387	85.7769	171.387	85.0778	171.387	85.4414
177.246	85.679	177.246	84.9402	177.246	85.3252
183.105	85.54	183.105	84.7481	183.105	85.1621
188.965	85.483	188.965	84.7019	188.965	85.11
196.289	85.5062	196.289	84.7244	196.289	85.1329
203.613	85.3789	203.613	84.5434	203.613	84.9812
210.938	85.3547	210.938	84.4631	210.938	84.9318
218.262	85.2806	218.262	84.375	218.262	84.8514
225.586	85.2312	225.586	84.3013	225.586	84.7911
232.91	85.3017	232.91	84.2997	232.91	84.8295
241.699	85.2049	241.699	84.1664	241.699	84.7166
250.488	85.1271	250.488	83.93	250.488	84.5696
259.277	85.3578	259.277	84.1583	259.277	84.7993
268.066	85.2566	268.066	83.9475	268.066	84.6512
276.855	85.1836	276.855	83.8038	276.855	84.5483
287.109	85.376	287.109	84.1136	287.109	84.7905
297.363	85.3755	297.363	84.0559	297.363	84.7656
307.617	85.4199	307.617	83.9785	307.617	84.7588
319.336	85.2276	319.336	83.8898	319.336	84.61
329.59	85.4404	329.59	83.9026	329.59	84.7392
341.309	85.3809	341.309	83.7441	341.309	84.6392
353.027	85.26	353.027	83.3941	353.027	84.4265
366.211	85.4012	366.211	83.558	366.211	84.5766
379.395	85.7582	379.395	83.9039	379.395	84.9293
392.578	85.6624	392.578	83.7052	392.578	84.7932
405.762	85.2997	405.762	83.3543	405.762	84.435
420.41	85.7477	420.41	83.4902	420.41	84.764
435.059	85.434	435.059	83.4702	435.059	84.5622
451.172	85.8652	451.172	83.3434	451.172	84.7848
465.82	85.7891	465.82	83.5734	465.82	84.821
483.398	85.725	483.398	83.4554	483.398	84.7368
499.512	85.4758	499.512	83.37	499.512	84.5493
517.09	85.8757	517.09	83.7012	517.09	84.9232
536.133	85.0442	536.133	82.961	536.133	84.1263
555.176	85.4439	555.176	83.5443	555.176	84.5971
574.219	85.7057	574.219	84.5563	574.219	85.1689
594.727	85.6696	594.727	84.6153	594.727	85.1744
615.234	85.8163	615.234	84.5426	615.234	85.226
637.207	86.2138	637.207	84.3503	637.207	85.3812
659.18	85.951	659.18	83.7936	659.18	85.0049
682.617	85.9532	682.617	83.6581	682.617	84.9555
707.52	86.5139	707.52	83.6116	707.52	85.3008
732.422	86.5903	732.422	83.1829	732.422	85.2126
757.324	86.7259	757.324	82.6775	757.324	85.1573
785.156	86.9515	785.156	82.9673	785.156	85.4011
811.523	86.1261	811.523	82.6022	811.523	84.7121
840.82	86.0638	840.82	82.9947	840.82	84.7949
870.117	85.4905	870.117	82.6153	870.117	84.2866
900.879	85.1938	900.879	82.2333	900.879	83.9611
933.105	84.7224	933.105	82.1144	933.105	83.6113
965.332	84.996	965.332	81.8237	965.332	83.6933
1,000.49	84.7603	1,000.49	81.4623	1,000.49	83.4171
1,035.64	84.7057	1,035.64	81.3601	1,035.64	83.3474
1,072.27	84.1519	1,072.27	80.8595	1,072.27	82.8105
1,108.89	83.9381	1,108.89	80.883	1,108.89	82.6739
1,148.44	84.6465	1,148.44	82.2113	1,148.44	83.5974
1,189.45	84.0662	1,189.45	82.1254	1,189.45	83.2033
1,230.47	83.8673	1,230.47	82.7845	1,230.47	83.3596
1,274.41	84.9603	1,274.41	83.4614	1,274.41	84.2752
1,319.82	85.213	1,319.82	83.5886	1,319.82	84.4763
1,366.7	85.0149	1,366.7	82.9075	1,366.7	84.0878
1,413.57	85.193	1,413.57	83.3198	1,413.57	84.3566
1,463.38	85.298	1,463.38	83.1798	1,463.38	84.3668
1,516.11	85.6238	1,516.11	82.861	1,516.11	84.4585
1,568.85	85.8271	1,568.85	82.923	1,568.85	84.6134
1,624.51	86.2575	1,624.51	82.747	1,624.51	84.8477
1,681.64	86.206	1,681.64	82.2288	1,681.64	84.6576
1,741.7	86.6392	1,741.7	83.9519	1,741.7	85.5002
1,803.22	86.612	1,803.22	83.2469	1,803.22	85.2476
1,866.21	86.1842	1,866.21	82.5005	1,866.21	84.7217
1,932.13	86.1299	1,932.13	81.6214	1,932.13	84.4362
1,999.51	86.0699	1,999.51	80.3116	1,999.51	84.0824
2,069.82	86.1906	2,069.82	80.2111	2,069.82	84.1576
2,143.07	85.4831	2,143.07	79.3217	2,143.07	83.4141
2,219.24	85.0333	2,219.24	79.7568	2,219.24	83.1514
2,296.88	84.8004	2,296.88	78.936	2,296.88	82.7909
2,378.91	83.9423	2,378.91	78.603	2,378.91	82.0462
2,462.4	83.4622	2,462.4	78.3914	2,462.4	81.6283
2,548.83	83.5749	2,548.83	78.6248	2,548.83	81.7699
2,639.65	82.6561	2,639.65	78.2374	2,639.65	80.986
2,731.93	82.2966	2,731.93	78.307	2,731.93	80.7446
2,828.61	81.5984	2,828.61	78.4124	2,828.61	80.2913
2,928.22	81.4472	2,928.22	78.6976	2,928.22	80.2865
3,030.76	81.0156	3,030.76	79.5183	3,030.76	80.3311
3,137.7	80.3714	3,137.7	79.9371	3,137.7	80.1597
3,249.02	79.8781	3,249.02	79.8	3,249.02	79.8393
3,363.28	79.9756	3,363.28	79.923	3,363.28	79.9493
3,481.93	80.0439	3,481.93	80.0619	3,481.93	80.0529
3,604.98	79.8383	3,604.98	80.145	3,604.98	79.9944
3,732.42	79.7675	3,732.42	79.8954	3,732.42	79.8319
3,864.26	79.765	3,864.26	80.0386	3,864.26	79.9039
4,000.49	80.032	4,000.49	80.0309	4,000.49	80.0314
4,141.11	79.9921	4,141.11	79.8314	4,141.11	79.9125
4,287.6	80.4164	4,287.6	79.8303	4,287.6	80.1332
4,438.48	80.5321	4,438.48	79.3196	4,438.48	79.968
4,595.21	80.0428	4,595.21	79.0807	4,595.21	79.5883
4,756.35	80.556	4,756.35	78.5653	4,756.35	79.6737
4,924.8	81.263	4,924.8	77.6844	4,924.8	79.8323
5,097.66	80.6952	5,097.66	77.8938	5,097.66	79.5166
5,277.83	81.0148	5,277.83	77.8125	5,277.83	79.7023
5,463.87	81.9543	5,463.87	78.1508	5,463.87	80.4563
5,657.23	81.9188	5,657.23	78.1055	5,657.23	80.4178
5,856.45	81.7729	5,856.45	78.3806	5,856.45	80.3998
6,062.99	81.8257	6,062.99	79.017	6,062.99	80.6446
6,276.86	81.734	6,276.86	79.5912	6,276.86	80.7935
6,498.05	81.9585	6,498.05	79.7197	6,498.05	80.9818
6,726.56	82.1105	6,726.56	79.7985	6,726.56	81.1065
6,963.87	82.4803	6,963.87	79.956	6,963.87	81.399
7,209.96	82.8467	7,209.96	80.1975	7,209.96	81.7211
7,464.84	82.882	7,464.84	80.0362	7,464.84	81.6881
7,727.05	82.8047	7,727.05	79.9249	7,727.05	81.5992
7,999.51	82.5355	7,999.51	79.8663	7,999.51	81.4028
8,282.23	82.8267	8,282.23	80.0842	8,282.23	81.6684
8,573.73	82.8586	8,573.73	80.3215	8,573.73	81.7728
8,876.95	83.2678	8,876.95	80.135	8,876.95	81.9779
9,188.96	83.2312	9,188.96	79.9838	9,188.96	81.9042
9,514.16	83.2673	9,514.16	80.3306	9,514.16	82.0426
9,849.61	83.3713	9,849.61	80.1395	9,849.61	82.0493
10,196.8	83.8264	10,196.8	79.7831	10,196.8	82.2592
10,555.7	83.4835	10,555.7	79.7562	10,555.7	82.0081
10,927.7	83.2194	10,927.7	79.4462	10,927.7	81.7303
11,313	83.0434	11,313	79.0494	11,313	81.4902
11,712.9	83.0765	11,712.9	79.1432	11,712.9	81.5407
12,126	83.0291	12,126	78.5801	12,126	81.351
12,553.7	82.9658	12,553.7	78.4261	12,553.7	81.2639
12,996.1	83.0572	12,996.1	78.1854	12,996.1	81.2713
13,454.6	82.9607	13,454.6	77.9028	13,454.6	81.1299
13,929.2	83.0307	13,929.2	77.6698	13,929.2	81.1297
14,419.9	83.0522	14,419.9	77.1327	14,419.9	81.0314
14,928.2	82.582	14,928.2	76.7505	14,928.2	80.5793
15,455.6	82.5184	15,455.6	76.425	15,455.6	80.4627
16,000.5	82.5445	16,000.5	76.2769	16,000.5	80.455
16,564.5	82.3135	16,564.5	75.9379	16,564.5	80.2036
17,148.9	81.9524	17,148.9	75.2005	17,148.9	79.7745
17,752.4	81.182	17,752.4	74.6369	17,752.4	79.0408
18,379.4	80.3515	18,379.4	74.2289	18,379.4	78.2901
19,026.9	79.8252	19,026.9	74.5157	19,026.9	77.9359
19,697.8	78.9813	19,697.8	73.8	19,697.8	77.1214
19,999.5	78.742	19,999.5	73.3265	19,999.5	76.8288
