5.00000	-1.183	-170.942
5.07273	-0.585	-170.688
5.14651	0.012	-170.431
5.22137	0.610	-170.170
5.29732	1.208	-169.905
5.37437	1.806	-169.636
5.45254	2.403	-169.364
5.53185	3.001	-169.087
5.61231	3.599	-168.806
5.69394	4.197	-168.522
5.77676	4.795	-168.233
5.86079	5.392	-167.940
5.94604	5.990	-167.642
6.03252	6.588	-167.341
6.12027	7.186	-167.035
6.20929	7.783	-166.724
6.29961	8.381	-166.409
6.39124	8.979	-166.090
6.48420	9.577	-165.765
6.57851	10.174	-165.437
6.67420	10.772	-165.103
6.77128	11.370	-164.764
6.86977	11.968	-164.421
6.96969	12.565	-164.072
7.07107	13.163	-163.719
7.17392	13.761	-163.360
7.27827	14.359	-162.996
7.38413	14.956	-162.627
7.49154	15.554	-162.252
7.60050	16.152	-161.872
7.71105	16.750	-161.487
7.82321	17.348	-161.095
7.93701	17.945	-160.698
8.05245	18.543	-160.296
8.16958	19.141	-159.887
8.28841	19.738	-159.473
8.40896	20.336	-159.052
8.53128	20.934	-158.626
8.65537	21.532	-158.193
8.78126	22.129	-157.754
8.90899	22.727	-157.308
9.03857	23.325	-156.856
9.17004	23.923	-156.398
9.30342	24.520	-155.933
9.43874	25.118	-155.461
9.57603	25.716	-154.982
9.71532	26.314	-154.496
9.85663	26.911	-154.003
10.0000	27.509	-153.503
10.1455	28.107	-152.996
10.2930	28.704	-152.481
10.4427	29.302	-151.959
10.5946	29.900	-151.429
10.7487	30.498	-150.892
10.9051	31.095	-150.346
11.0637	31.693	-149.793
11.2246	32.291	-149.232
11.3879	32.888	-148.662
11.5535	33.486	-148.085
11.7216	34.084	-147.499
11.8921	34.681	-146.904
12.0650	35.279	-146.301
12.2405	35.877	-145.689
12.4186	36.474	-145.068
12.5992	37.072	-144.438
12.7825	37.670	-143.799
12.9684	38.267	-143.150
13.1570	38.865	-142.492
13.3484	39.463	-141.825
13.5426	40.060	-141.148
13.7395	40.658	-140.461
13.9394	41.256	-139.764
14.1421	41.853	-139.056
14.3478	42.451	-138.339
14.5565	43.049	-137.611
14.7683	43.646	-136.873
14.9831	44.244	-136.124
15.2010	44.841	-135.364
15.4221	45.439	-134.592
15.6464	46.037	-133.810
15.8740	46.634	-133.016
16.1049	47.232	-132.211
16.3392	47.829	-131.394
16.5768	48.427	-130.565
16.8179	49.025	-129.724
17.0626	49.622	-128.871
17.3107	50.220	-128.006
17.5625	51.024	-125.081
17.8180	51.927	-122.798
18.0771	52.853	-121.135
18.3401	53.659	-121.060
18.6068	54.412	-121.351
18.8775	55.058	-121.949
19.1521	55.605	-122.493
19.4306	56.033	-122.660
19.7133	56.421	-122.240
20.0000	56.775	-121.031
20.2909	57.184	-119.063
20.5860	57.681	-116.739
20.8855	58.338	-113.990
21.1893	59.104	-111.669
21.4975	59.971	-109.894
21.8102	60.858	-109.046
22.1274	61.769	-108.651
22.4492	62.638	-108.964
22.7758	63.477	-109.470
23.1071	64.244	-110.217
23.4432	64.995	-111.032
23.7841	65.714	-111.711
24.1301	66.447	-112.345
24.4811	67.201	-112.959
24.8372	67.963	-113.735
25.1984	68.745	-114.568
25.5649	69.519	-115.630
25.9368	70.311	-116.950
26.3141	71.116	-118.402
26.6968	71.902	-120.149
27.0851	72.682	-122.100
27.4791	73.451	-124.252
27.8788	74.234	-126.654
28.2843	74.979	-129.301
28.6957	75.722	-132.141
29.1131	76.439	-135.275
29.5365	77.137	-138.615
29.9661	77.796	-142.261
30.4020	78.409	-146.074
30.8442	78.998	-150.121
31.2929	79.543	-154.360
31.7480	80.015	-158.567
32.2098	80.477	-163.175
32.6783	80.904	-167.726
33.1536	81.286	-172.014
33.6359	81.650	-176.128
34.1251	81.970	-179.853
34.6215	82.267	176.576
35.1250	82.555	173.002
35.6359	82.825	169.144
36.1543	83.075	165.222
36.6802	83.290	161.291
37.2137	83.468	157.298
37.7550	83.590	153.496
38.3041	83.672	149.811
38.8613	83.723	146.297
39.4265	83.742	143.006
40.0000	83.747	139.943
40.5818	83.742	137.138
41.1721	83.737	134.511
41.7710	83.739	132.043
42.3785	83.745	129.718
42.9949	83.757	127.479
43.6203	83.774	125.329
44.2548	83.792	123.266
44.8985	83.810	121.265
45.5515	83.843	119.316
46.2141	83.873	117.428
46.8863	83.906	115.523
47.5683	83.938	113.636
48.2602	83.960	111.771
48.9621	83.978	109.941
49.6743	83.991	108.184
50.3968	84.001	106.515
51.1299	84.011	104.907
51.8736	84.021	103.360
52.6281	84.042	101.847
53.3936	84.060	100.359
54.1702	84.074	98.915
54.9581	84.092	97.487
55.7575	84.109	96.117
56.5685	84.125	94.792
57.3914	84.147	93.513
58.2261	84.170	92.273
59.0730	84.194	91.032
59.9323	84.221	89.823
60.8040	84.249	88.594
61.6884	84.280	87.356
62.5857	84.307	86.159
63.4960	84.330	85.000
64.4196	84.361	83.885
65.3566	84.392	82.728
66.3073	84.431	81.585
67.2717	84.459	80.384
68.2502	84.487	79.197
69.2429	84.510	78.037
70.2501	84.526	76.893
71.2719	84.540	75.729
72.3086	84.540	74.593
73.3603	84.536	73.516
74.4274	84.524	72.518
75.5099	84.508	71.642
76.6083	84.503	70.857
77.7226	84.509	70.122
78.8531	84.530	69.394
80.0000	84.555	68.607
81.1636	84.583	67.784
82.3442	84.599	66.950
83.5419	84.619	66.176
84.7570	84.644	65.418
85.9899	84.669	64.683
87.2406	84.697	63.962
88.5096	84.738	63.210
89.7970	84.774	62.428
91.1031	84.812	61.617
92.4282	84.858	60.723
