5.00000	-1.765	-171.650
5.07273	-1.167	-171.406
5.14651	-0.570	-171.160
5.22137	0.028	-170.909
5.29732	0.626	-170.655
5.37437	1.224	-170.397
5.45254	1.821	-170.136
5.53185	2.419	-169.870
5.61231	3.017	-169.601
5.69394	3.615	-169.328
5.77676	4.213	-169.051
5.86079	4.810	-168.769
5.94604	5.408	-168.484
6.03252	6.006	-168.195
6.12027	6.604	-167.901
6.20929	7.201	-167.603
6.29961	7.799	-167.301
6.39124	8.397	-166.995
6.48420	8.995	-166.683
6.57851	9.592	-166.368
6.67420	10.190	-166.048
6.77128	10.788	-165.723
6.86977	11.386	-165.393
6.96969	11.983	-165.059
7.07107	12.581	-164.720
7.17392	13.179	-164.376
7.27827	13.777	-164.026
7.38413	14.374	-163.672
7.49154	14.972	-163.313
7.60050	15.570	-162.948
7.71105	16.168	-162.578
7.82321	16.765	-162.203
7.93701	17.363	-161.822
8.05245	17.961	-161.436
8.16958	18.559	-161.044
8.28841	19.156	-160.646
8.40896	19.754	-160.243
8.53128	20.352	-159.834
8.65537	20.950	-159.418
8.78126	21.547	-158.997
8.90899	22.145	-158.570
9.03857	22.743	-158.136
9.17004	23.341	-157.696
9.30342	23.938	-157.250
9.43874	24.536	-156.797
9.57603	25.134	-156.338
9.71532	25.732	-155.871
9.85663	26.329	-155.399
10.0000	26.927	-154.919
10.1455	27.525	-154.432
10.2930	28.122	-153.938
10.4427	28.720	-153.437
10.5946	29.318	-152.929
10.7487	29.916	-152.413
10.9051	30.513	-151.890
11.0637	31.111	-151.360
11.2246	31.709	-150.821
11.3879	32.306	-150.275
11.5535	32.904	-149.720
11.7216	33.502	-149.158
11.8921	34.099	-148.588
12.0650	34.697	-148.009
12.2405	35.295	-147.422
12.4186	35.892	-146.826
12.5992	36.490	-146.221
12.7825	37.088	-145.608
12.9684	37.685	-144.986
13.1570	38.283	-144.355
13.3484	38.881	-143.714
13.5426	39.478	-143.065
13.7395	40.076	-142.406
13.9394	40.674	-141.737
14.1421	41.271	-141.059
14.3478	41.869	-140.370
14.5565	42.467	-139.672
14.7683	43.064	-138.964
14.9831	43.662	-138.245
15.2010	44.259	-137.516
15.4221	44.857	-136.776
15.6464	45.455	-136.025
15.8740	46.052	-135.264
16.1049	46.650	-134.491
16.3392	47.247	-133.707
16.5768	47.845	-132.912
16.8179	48.443	-132.105
17.0626	49.040	-131.287
17.3107	49.638	-130.456
17.5625	50.442	-127.568
17.8180	51.345	-125.321
18.0771	52.271	-123.694
18.3401	53.077	-123.657
18.6068	53.830	-123.985
18.8775	54.476	-124.622
19.1521	55.023	-125.204
19.4306	55.450	-125.410
19.7133	55.839	-125.030
20.0000	56.193	-123.863
20.2909	56.602	-121.935
20.5860	57.099	-119.654
20.8855	57.756	-116.947
21.1893	58.522	-114.669
21.4975	59.389	-112.938
21.8102	60.276	-112.134
22.1274	61.187	-111.783
22.4492	62.056	-112.142
22.7758	62.895	-112.694
23.1071	63.662	-113.488
23.4432	64.413	-114.351
23.7841	65.132	-115.078
24.1301	65.865	-115.761
24.4811	66.619	-116.425
24.8372	67.381	-117.251
25.1984	68.163	-118.135
25.5649	68.937	-119.249
25.9368	69.729	-120.622
26.3141	70.534	-122.127
26.6968	71.320	-123.929
27.0851	72.100	-125.934
27.4791	72.869	-128.142
27.8788	73.652	-130.601
28.2843	74.397	-133.305
28.6957	75.140	-136.203
29.1131	75.857	-139.396
29.5365	76.555	-142.797
29.9661	77.214	-146.504
30.4020	77.827	-150.378
30.8442	78.416	-154.487
31.2929	78.961	-158.791
31.7480	79.433	-163.061
32.2098	79.894	-167.735
32.6783	80.322	-172.352
33.1536	80.704	-176.708
33.6359	81.068	179.110
34.1251	81.388	175.316
34.6215	81.685	171.675
35.1250	81.973	168.029
35.6359	82.242	164.099
36.1543	82.493	160.103
36.6802	82.708	156.098
37.2137	82.886	152.029
37.7550	83.007	148.151
38.3041	83.089	144.387
38.8613	83.140	140.794
39.4265	83.158	137.422
40.0000	83.163	134.278
40.5818	83.156	131.390
41.1721	83.152	128.678
41.7710	83.152	126.124
42.3785	83.157	123.711
42.9949	83.168	121.383
43.6203	83.184	119.144
44.2548	83.201	116.989
44.8985	83.218	114.895
45.5515	83.249	112.851
46.2141	83.278	110.867
46.8863	83.309	108.865
47.5683	83.340	106.878
48.2602	83.360	104.913
48.9621	83.377	102.981
49.6743	83.388	101.119
50.3968	83.396	99.344
51.1299	83.404	97.630
51.8736	83.412	95.973
52.6281	83.431	94.349
53.3936	83.447	92.750
54.1702	83.458	91.190
54.9581	83.475	89.646
55.7575	83.488	88.158
56.5685	83.503	86.714
57.3914	83.523	85.312
58.2261	83.542	83.948
59.0730	83.563	82.582
59.9323	83.588	81.245
60.8040	83.613	79.885
61.6884	83.641	78.515
62.5857	83.665	77.184
63.4960	83.686	75.890
64.4196	83.714	74.636
65.3566	83.742	73.338
66.3073	83.777	72.052
67.2717	83.802	70.706
68.2502	83.826	69.371
69.2429	83.847	68.061
70.2501	83.859	66.765
71.2719	83.870	65.445
72.3086	83.867	64.153
73.3603	83.859	62.915
74.4274	83.844	61.756
75.5099	83.824	60.715
76.6083	83.815	59.761
77.7226	83.818	58.856
78.8531	83.835	57.955
80.0000	83.856	56.993
81.1636	83.880	55.991
82.3442	83.892	54.975
83.5419	83.908	54.016
84.7570	83.928	53.071
85.9899	83.949	52.147
87.2406	83.974	51.231
88.5096	84.011	50.284
89.7970	84.042	49.302
91.1031	84.075	48.288
92.4282	84.117	47.188
93.7726	84.148	46.047
95.1366	84.170	44.883
96.5204	84.178	43.664
97.9243	84.166	42.474
99.3486	84.140	41.405
100.794	84.114	40.433
102.260	84.095	39.551
103.747	84.090	38.712
105.256	84.102	37.804
106.787	84.106	36.748
108.340	84.089	35.657
109.916	84.049	34.618
111.515	84.000	33.707
113.137	83.939	32.989
114.783	83.885	32.477
116.452	83.856	32.068
118.146	83.860	31.713
119.865	83.891	31.315
121.608	83.940	30.801
123.377	83.998	30.090
125.171	84.048	29.227
126.992	84.083	28.289
128.839	84.094	27.375
130.713	84.116	26.492
132.615	84.134	25.579
134.543	84.145	24.566
136.500	84.136	23.548
138.486	84.104	22.661
140.500	84.080	21.932
142.544	84.078	21.309
144.617	84.094	20.687
146.721	84.134	19.915
148.855	84.180	18.937
151.020	84.212	17.674
153.217	84.193	16.204
155.445	84.096	14.844
157.706	83.960	13.918
160.000	83.843	13.562
162.327	83.804	13.581
164.688	83.839	13.360
167.084	83.889	12.644
169.514	83.910	11.559
171.980	83.867	10.376
174.481	83.764	9.471
177.019	83.652	9.042
179.594	83.589	8.909
182.206	83.600	8.815
184.856	83.638	8.476
187.545	83.669	7.874
190.273	83.680	7.093
193.041	83.664	6.305
195.849	83.621	5.720
198.697	83.594	5.295
201.587	83.600	4.903
204.520	83.642	4.345
207.494	83.662	3.611
210.512	83.662	2.929
213.574	83.675	2.207
216.681	83.676	1.405
219.833	83.665	0.684
223.030	83.670	-0.028
226.274	83.677	-0.821
229.565	83.670	-1.691
232.905	83.659	-2.570
236.292	83.631	-3.681
239.729	83.536	-4.797
243.216	83.403	-5.250
246.754	83.320	-5.355
250.343	83.289	-5.480
253.984	83.297	-5.587
257.678	83.324	-5.919
261.426	83.352	-6.163
265.229	83.421	-6.454
269.087	83.529	-7.166
273.001	83.595	-8.275
276.972	83.609	-9.460
281.000	83.620	-10.623
285.088	83.609	-12.037
289.234	83.569	-13.354
293.441	83.471	-14.722
297.709	83.310	-15.741
302.040	83.155	-16.149
306.433	83.052	-16.332
310.890	83.010	-16.354
315.412	83.012	-16.798
320.000	82.990	-17.429
324.655	82.955	-17.978
329.377	82.908	-18.536
334.168	82.855	-18.917
339.028	82.833	-19.201
343.959	82.833	-19.616
348.962	82.827	-20.003
354.038	82.867	-20.570
359.188	82.881	-21.221
364.412	82.911	-21.992
369.713	82.951	-23.114
375.090	82.911	-24.668
380.546	82.735	-26.129
386.081	82.525	-26.487
391.697	82.413	-26.404
397.394	82.328	-26.562
403.175	82.267	-26.281
409.039	82.250	-26.010
414.989	82.296	-26.044
421.025	82.350	-25.982
427.149	82.488	-26.116
433.362	82.619	-27.096
439.665	82.642	-27.934
446.060	82.707	-28.465
452.548	82.783	-29.252
459.131	82.862	-30.181
465.809	82.938	-31.265
472.584	82.982	-32.517
479.458	83.032	-33.711
486.432	83.075	-34.970
493.507	83.136	-36.355
500.686	83.136	-37.871
507.968	83.115	-39.166
515.357	83.120	-40.463
522.853	83.108	-41.707
530.458	83.124	-43.111
538.174	83.094	-44.588
546.002	83.068	-46.036
553.943	83.031	-47.606
562.001	82.958	-49.114
570.175	82.894	-50.513
578.469	82.813	-51.964
586.883	82.727	-53.308
595.419	82.642	-54.633
604.080	82.549	-55.939
612.866	82.450	-57.222
621.780	82.347	-58.522
630.824	82.228	-59.732
640.000	82.108	-60.911
649.309	81.977	-62.049
658.753	81.842	-63.108
668.335	81.702	-64.112
678.056	81.557	-65.032
687.919	81.410	-65.872
697.925	81.261	-66.616
708.077	81.113	-67.254
718.376	80.969	-67.784
728.825	80.833	-68.207
739.426	80.706	-68.527
750.181	80.595	-68.757
761.093	80.501	-68.913
772.163	80.428	-69.020
783.394	80.378	-69.107
794.789	80.352	-69.207
806.349	80.349	-69.357
818.078	80.369	-69.594
829.977	80.408	-69.948
842.050	80.462	-70.446
854.298	80.526	-71.107
866.724	80.595	-71.941
879.330	80.662	-72.952
892.120	80.723	-74.132
905.097	80.772	-75.466
918.262	80.806	-76.936
931.618	80.820	-78.516
945.169	80.812	-80.179
958.917	80.780	-81.897
972.864	80.722	-83.651
987.015	80.623	-85.353
1001.37	80.501	-86.921
1015.94	80.360	-88.324
1030.71	80.209	-89.507
1045.71	80.089	-90.549
1060.92	79.966	-91.524
1076.35	79.845	-92.372
1092.00	79.737	-93.086
1107.89	79.680	-93.753
1124.00	79.634	-94.463
1140.35	79.605	-95.228
1156.94	79.597	-96.128
1173.77	79.586	-97.119
1190.84	79.585	-98.176
1208.16	79.594	-99.345
1225.73	79.607	-100.631
1243.56	79.629	-102.054
1261.65	79.648	-103.632
1280.00	79.660	-105.394
1298.62	79.660	-107.322
1317.51	79.623	-109.278
1336.67	79.576	-111.270
1356.11	79.518	-113.342
1375.84	79.447	-115.456
1395.85	79.364	-117.540
1416.15	79.269	-119.608
1436.75	79.157	-121.680
1457.65	79.029	-123.703
1478.85	78.902	-125.617
1500.36	78.788	-127.401
1522.19	78.682	-129.066
1544.33	78.606	-130.631
1566.79	78.572	-132.171
1589.58	78.584	-133.777
1612.70	78.642	-135.576
1636.16	78.736	-137.659
1659.95	78.853	-140.079
1684.10	78.977	-142.893
1708.60	79.089	-145.999
1733.45	79.181	-149.215
1758.66	79.257	-152.609
1784.24	79.308	-156.093
1810.19	79.344	-159.486
1836.52	79.378	-162.740
1863.24	79.413	-165.808
1890.34	79.476	-168.710
1917.83	79.564	-171.590
1945.73	79.675	-174.471
1974.03	79.788	-177.350
2002.74	79.898	179.756
2031.87	79.997	176.967
2061.43	80.085	174.378
2091.41	80.163	171.985
2121.83	80.239	169.883
2152.69	80.327	168.074
2184.01	80.431	166.482
2215.77	80.547	165.022
2248.00	80.658	163.581
2280.70	80.743	162.136
2313.87	80.787	160.809
2347.53	80.780	159.752
2381.68	80.725	159.140
2416.32	80.644	159.119
2451.46	80.567	159.694
2487.12	80.533	160.698
2523.30	80.545	161.821
2560.00	80.574	162.830
2597.24	80.570	163.719
2635.01	80.496	164.692
2673.34	80.340	166.025
2712.23	80.146	168.064
2751.68	79.971	170.835
2791.70	79.859	174.045
2832.31	79.807	177.310
2873.50	79.774	-179.598
2915.30	79.712	-176.623
2957.70	79.605	-173.483
3000.72	79.478	-169.975
3044.37	79.362	-166.161
3088.65	79.268	-162.209
3133.58	79.172	-158.280
3179.16	79.047	-154.305
3225.40	78.894	-149.972
3272.31	78.734	-145.199
3319.91	78.607	-140.006
3368.20	78.545	-134.566
3417.19	78.547	-129.150
3466.89	78.590	-123.959
3517.32	78.631	-119.123
3568.48	78.636	-114.492
3620.39	78.586	-109.765
3673.05	78.503	-104.651
3726.47	78.446	-99.076
3780.67	78.459	-93.384
3835.67	78.517	-87.948
3891.46	78.557	-82.773
3948.06	78.555	-77.557
4005.49	78.543	-72.028
4063.75	78.572	-66.263
4122.86	78.658	-60.564
4182.82	78.782	-55.193
4243.66	78.898	-50.214
4305.39	78.973	-45.453
4368.01	79.023	-40.713
4431.55	79.040	-36.148
4496.01	79.002	-31.730
4561.40	78.868	-27.198
4627.75	78.658	-22.007
4695.06	78.470	-15.968
4763.35	78.370	-9.570
4832.64	78.327	-3.304
4902.93	78.294	2.798
4974.24	78.265	8.804
5046.60	78.230	14.581
5120.00	78.136	20.135
5194.47	77.935	25.920
5270.03	77.658	32.601
5346.68	77.428	40.448
5424.45	77.368	48.810
5503.35	77.445	56.771
5583.40	77.554	64.059
5664.61	77.634	70.908
5747.01	77.663	77.608
5830.60	77.640	84.458
5915.41	77.593	91.677
6001.45	77.572	99.310
6088.74	77.620	107.048
6177.30	77.710	114.331
6267.15	77.725	120.988
6358.31	77.567	127.778
6450.80	77.328	135.867
6544.62	77.222	145.238
6639.82	77.323	154.619
6736.40	77.518	163.324
6834.38	77.739	171.503
6933.79	77.950	178.927
7034.64	78.033	-174.380
7136.96	77.947	-167.320
7240.77	77.854	-159.485
7346.09	77.772	-151.717
7452.94	77.564	-143.501
7561.35	77.390	-133.805
7671.33	77.404	-124.094
7782.91	77.381	-115.038
7896.12	77.316	-105.446
8010.97	77.301	-95.718
8127.49	77.278	-85.374
8245.71	77.510	-74.584
8365.65	77.864	-66.160
8487.33	77.884	-59.035
8610.78	77.651	-50.897
8736.03	77.301	-41.310
8863.09	77.056	-29.813
8992.01	77.064	-18.409
9122.80	77.043	-7.518
9255.50	77.057	3.963
9390.12	77.173	14.973
9526.70	77.199	25.457
9665.27	77.179	36.794
9805.86	77.305	48.180
9948.49	77.426	58.877
10093.2	77.462	68.965
10240.0	77.214	80.330
10388.9	77.379	94.106
10540.1	77.782	104.367
10693.4	77.846	113.616
10848.9	77.664	122.767
11006.7	77.391	133.913
11166.8	77.186	143.823
11329.2	76.543	155.738
11494.0	76.178	170.139
11661.2	76.075	-174.879
11830.8	76.142	-161.959
12002.9	76.041	-148.883
12177.5	75.979	-136.952
12354.6	75.614	-124.475
12534.3	75.246	-110.630
12716.6	74.980	-95.954
12901.6	74.710	-81.309
13089.2	74.577	-65.865
13279.6	74.529	-52.645
13472.8	74.011	-39.328
13668.8	73.435	-23.232
13867.6	73.232	-6.072
14069.3	72.911	9.014
14273.9	72.503	25.881
14481.5	72.111	43.236
14692.2	71.791	60.258
14905.9	71.442	78.524
15122.7	71.009	96.428
15342.7	70.761	115.340
15565.8	70.454	134.920
15792.2	70.152	154.699
16021.9	70.150	173.260
16255.0	69.743	-168.474
16491.4	69.095	-147.835
16731.3	68.651	-124.730
16974.7	68.624	-100.215
