5.00000	-1.060	-170.798
5.07273	-0.462	-170.543
5.14651	0.135	-170.283
5.22137	0.733	-170.020
5.29732	1.331	-169.753
5.37437	1.929	-169.482
5.45254	2.526	-169.207
5.53185	3.124	-168.928
5.61231	3.722	-168.645
5.69394	4.320	-168.358
5.77676	4.918	-168.067
5.86079	5.515	-167.771
5.94604	6.113	-167.472
6.03252	6.711	-167.167
6.12027	7.309	-166.859
6.20929	7.906	-166.546
6.29961	8.504	-166.228
6.39124	9.102	-165.906
6.48420	9.700	-165.579
6.57851	10.297	-165.248
6.67420	10.895	-164.911
6.77128	11.493	-164.570
6.86977	12.091	-164.223
6.96969	12.689	-163.872
7.07107	13.286	-163.515
7.17392	13.884	-163.154
7.27827	14.482	-162.787
7.38413	15.080	-162.415
7.49154	15.677	-162.037
7.60050	16.275	-161.654
7.71105	16.873	-161.265
7.82321	17.471	-160.871
7.93701	18.068	-160.470
8.05245	18.666	-160.064
8.16958	19.264	-159.653
8.28841	19.862	-159.235
8.40896	20.459	-158.811
8.53128	21.057	-158.381
8.65537	21.655	-157.944
8.78126	22.252	-157.502
8.90899	22.850	-157.052
9.03857	23.448	-156.597
9.17004	24.046	-156.134
9.30342	24.643	-155.665
9.43874	25.241	-155.190
9.57603	25.839	-154.707
9.71532	26.437	-154.217
9.85663	27.034	-153.720
10.0000	27.632	-153.216
10.1455	28.230	-152.704
10.2930	28.827	-152.185
10.4427	29.425	-151.659
10.5946	30.023	-151.125
10.7487	30.621	-150.583
10.9051	31.218	-150.033
11.0637	31.816	-149.475
11.2246	32.414	-148.909
11.3879	33.011	-148.335
11.5535	33.609	-147.753
11.7216	34.207	-147.162
11.8921	34.804	-146.562
12.0650	35.402	-145.954
12.2405	36.000	-145.337
12.4186	36.598	-144.711
12.5992	37.195	-144.076
12.7825	37.793	-143.431
12.9684	38.391	-142.777
13.1570	38.988	-142.114
13.3484	39.586	-141.441
13.5426	40.183	-140.759
13.7395	40.781	-140.066
13.9394	41.379	-139.363
14.1421	41.976	-138.650
14.3478	42.574	-137.927
14.5565	43.172	-137.193
14.7683	43.769	-136.448
14.9831	44.367	-135.693
15.2010	44.965	-134.927
15.4221	45.562	-134.149
15.6464	46.160	-133.361
15.8740	46.757	-132.560
16.1049	47.355	-131.748
16.3392	47.953	-130.925
16.5768	48.550	-130.089
16.8179	49.148	-129.241
17.0626	49.745	-128.381
17.3107	50.343	-127.508
17.5625	51.147	-124.577
17.8180	52.050	-122.286
18.0771	52.976	-120.615
18.3401	53.782	-120.533
18.6068	54.535	-120.816
18.8775	55.181	-121.407
19.1521	55.728	-121.943
19.4306	56.156	-122.101
19.7133	56.544	-121.673
20.0000	56.898	-120.457
20.2909	57.307	-118.480
20.5860	57.804	-116.148
20.8855	58.461	-113.390
21.1893	59.227	-111.061
21.4975	60.094	-109.276
21.8102	60.982	-108.419
22.1274	61.892	-108.015
22.4492	62.761	-108.319
22.7758	63.600	-108.815
23.1071	64.367	-109.553
23.4432	65.118	-110.358
23.7841	65.837	-111.028
24.1301	66.570	-111.651
24.4811	67.324	-112.255
24.8372	68.086	-113.021
25.1984	68.868	-113.844
25.5649	69.642	-114.896
25.9368	70.434	-116.205
26.3141	71.239	-117.646
26.6968	72.025	-119.382
27.0851	72.805	-121.321
27.4791	73.574	-123.462
27.8788	74.357	-125.853
28.2843	75.102	-128.488
28.6957	75.845	-131.316
29.1131	76.562	-134.438
29.5365	77.260	-137.767
29.9661	77.919	-141.400
30.4020	78.532	-145.200
30.8442	79.121	-149.234
31.2929	79.666	-153.461
31.7480	80.139	-157.654
32.2098	80.600	-162.249
32.6783	81.027	-166.787
33.1536	81.409	-171.062
33.6359	81.773	-175.162
34.1251	82.093	-178.872
34.6215	82.390	177.571
35.1250	82.678	174.011
35.6359	82.948	170.168
36.1543	83.198	166.260
36.6802	83.413	162.345
37.2137	83.591	158.367
37.7550	83.712	154.582
38.3041	83.794	150.912
38.8613	83.846	147.414
39.4265	83.864	144.141
40.0000	83.869	141.096
40.5818	83.863	138.308
41.1721	83.859	135.698
41.7710	83.860	133.247
42.3785	83.865	130.941
42.9949	83.877	128.720
43.6203	83.893	126.589
44.2548	83.911	124.545
44.8985	83.928	122.563
45.5515	83.960	120.634
46.2141	83.989	118.765
46.8863	84.021	116.880
47.5683	84.052	115.013
48.2602	84.074	113.169
48.9621	84.091	111.359
49.6743	84.103	109.622
50.3968	84.111	107.975
51.1299	84.121	106.389
51.8736	84.129	104.863
52.6281	84.149	103.371
53.3936	84.166	101.906
54.1702	84.180	100.483
54.9581	84.197	99.077
55.7575	84.212	97.730
56.5685	84.227	96.428
57.3914	84.248	95.171
58.2261	84.269	93.954
59.0730	84.291	92.737
59.9323	84.316	91.551
60.8040	84.343	90.345
61.6884	84.373	89.131
62.5857	84.398	87.957
63.4960	84.420	86.823
64.4196	84.449	85.733
65.3566	84.479	84.599
66.3073	84.515	83.481
67.2717	84.542	82.305
68.2502	84.568	81.144
69.2429	84.589	80.009
70.2501	84.603	78.891
71.2719	84.616	77.751
72.3086	84.614	76.641
73.3603	84.608	75.590
74.4274	84.594	74.618
75.5099	84.576	73.769
76.6083	84.570	73.010
77.7226	84.573	72.301
78.8531	84.592	71.600
80.0000	84.615	70.840
81.1636	84.641	70.044
82.3442	84.654	69.237
83.5419	84.672	68.490
84.7570	84.695	67.760
85.9899	84.717	67.053
87.2406	84.743	66.359
88.5096	84.782	65.636
89.7970	84.815	64.883
91.1031	84.851	64.100
92.4282	84.895	63.235
93.7726	84.927	62.332
95.1366	84.952	61.409
96.5204	84.961	60.435
97.9243	84.951	59.495
99.3486	84.928	58.678
100.794	84.903	57.963
