5.00000	-1.675	-171.537
5.07273	-1.077	-171.292
5.14651	-0.480	-171.044
5.22137	0.118	-170.792
5.29732	0.716	-170.536
5.37437	1.314	-170.276
5.45254	1.911	-170.013
5.53185	2.509	-169.746
5.61231	3.107	-169.475
5.69394	3.705	-169.200
5.77676	4.302	-168.921
5.86079	4.900	-168.638
5.94604	5.498	-168.350
6.03252	6.096	-168.059
6.12027	6.694	-167.763
6.20929	7.291	-167.464
6.29961	7.889	-167.159
6.39124	8.487	-166.851
6.48420	9.085	-166.538
6.57851	9.682	-166.220
6.67420	10.280	-165.897
6.77128	10.878	-165.570
6.86977	11.476	-165.239
6.96969	12.073	-164.902
7.07107	12.671	-164.561
7.17392	13.269	-164.214
7.27827	13.867	-163.863
7.38413	14.464	-163.506
7.49154	15.062	-163.144
7.60050	15.660	-162.777
7.71105	16.258	-162.405
7.82321	16.855	-162.027
7.93701	17.453	-161.643
8.05245	18.051	-161.255
8.16958	18.649	-160.860
8.28841	19.246	-160.460
8.40896	19.844	-160.054
8.53128	20.442	-159.642
8.65537	21.040	-159.224
8.78126	21.637	-158.799
8.90899	22.235	-158.369
9.03857	22.833	-157.933
9.17004	23.431	-157.490
9.30342	24.028	-157.040
9.43874	24.626	-156.585
9.57603	25.224	-156.122
9.71532	25.821	-155.653
9.85663	26.419	-155.177
10.0000	27.017	-154.694
10.1455	27.615	-154.204
10.2930	28.212	-153.707
10.4427	28.810	-153.202
10.5946	29.408	-152.691
10.7487	30.005	-152.172
10.9051	30.603	-151.645
11.0637	31.201	-151.111
11.2246	31.799	-150.568
11.3879	32.396	-150.018
11.5535	32.994	-149.460
11.7216	33.592	-148.894
11.8921	34.189	-148.320
12.0650	34.787	-147.737
12.2405	35.385	-147.146
12.4186	35.982	-146.546
12.5992	36.580	-145.938
12.7825	37.178	-145.321
12.9684	37.775	-144.694
13.1570	38.373	-144.059
13.3484	38.971	-143.414
13.5426	39.568	-142.760
13.7395	40.166	-142.097
13.9394	40.764	-141.423
14.1421	41.361	-140.740
14.3478	41.959	-140.047
14.5565	42.557	-139.344
14.7683	43.154	-138.631
14.9831	43.752	-137.908
15.2010	44.349	-137.173
15.4221	44.947	-136.429
15.6464	45.545	-135.673
15.8740	46.142	-134.906
16.1049	46.740	-134.129
16.3392	47.337	-133.340
16.5768	47.935	-132.539
16.8179	48.533	-131.727
17.0626	49.130	-130.903
17.3107	49.728	-130.067
17.5625	50.532	-127.172
17.8180	51.435	-124.920
18.0771	52.361	-123.287
18.3401	53.166	-123.244
18.6068	53.920	-123.566
18.8775	54.566	-124.197
19.1521	55.113	-124.773
19.4306	55.540	-124.973
19.7133	55.929	-124.587
20.0000	56.283	-123.413
20.2909	56.692	-121.479
20.5860	57.189	-119.190
20.8855	57.846	-116.477
21.1893	58.612	-114.192
21.4975	59.479	-112.454
21.8102	60.366	-111.643
22.1274	61.277	-111.285
22.4492	62.146	-111.637
22.7758	62.985	-112.182
23.1071	63.752	-112.968
23.4432	64.503	-113.823
23.7841	65.222	-114.543
24.1301	65.955	-115.218
24.4811	66.709	-115.874
24.8372	67.471	-116.692
25.1984	68.253	-117.568
