Param_Coord_x1 = 1
Param_Coord_x2 = 240
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.2785921e+01 -1.7971432e+01
2.1972656e+01 5.3970445e+01 -3.5302185e+01
2.3437500e+01 5.4755302e+01 -2.7803192e+01
2.4902344e+01 5.4330581e+01 -3.3902234e+01
2.6367188e+01 5.8616105e+01 -3.3999487e+01
2.7832031e+01 6.0167115e+01 -4.4415218e+01
2.9296875e+01 6.1747973e+01 -5.3794035e+01
3.0761719e+01 6.2752176e+01 -6.1948141e+01
3.2226563e+01 6.4394720e+01 -6.9850103e+01
3.3691406e+01 6.5996396e+01 -7.8420090e+01
3.5156250e+01 6.7238418e+01 -8.6807473e+01
3.6621094e+01 6.8390637e+01 -9.5267709e+01
3.8085938e+01 6.9519961e+01 -1.0275527e+02
3.9550781e+01 7.0567403e+01 -1.1096950e+02
4.1015625e+01 7.1444428e+01 -1.1865859e+02
4.2480469e+01 7.2213833e+01 -1.2607859e+02
4.3945313e+01 7.2910510e+01 -1.3297925e+02
4.5410156e+01 7.3431396e+01 -1.3921063e+02
4.6875000e+01 7.3973486e+01 -1.4476086e+02
4.8339844e+01 7.4460019e+01 -1.4971433e+02
5.1269531e+01 7.5399692e+01 -1.5910456e+02
5.2734375e+01 7.5825951e+01 -1.6364215e+02
5.4199219e+01 7.6222133e+01 -1.6777469e+02
5.5664063e+01 7.6477922e+01 -1.7218994e+02
5.8593750e+01 7.7125592e+01 -1.7901263e+02
6.0058594e+01 7.7451078e+01 1.7771798e+02
6.2988281e+01 7.8113292e+01 1.7198056e+02
6.4453125e+01 7.8454993e+01 1.6936454e+02
6.7382813e+01 7.9076551e+01 1.6416394e+02
6.8847656e+01 7.9407033e+01 1.6130069e+02
7.1777344e+01 8.0096593e+01 1.5583686e+02
7.4707031e+01 8.0701680e+01 1.5120995e+02
