Param_Coord_x1 = 1
Param_Coord_x2 = 350
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.9892677e+01 -3.2318907e+01 
2.1972656e+01 5.0456654e+01 -3.7348393e+01 
2.3437500e+01 5.2243512e+01 -3.8471877e+01 
2.4902344e+01 5.3295157e+01 -3.6938678e+01 
2.6367188e+01 5.7400340e+01 -4.1572606e+01 
2.7832031e+01 5.9157553e+01 -5.1039787e+01 
2.9296875e+01 6.1006455e+01 -6.0282608e+01 
3.0761719e+01 6.2392835e+01 -6.7217662e+01 
3.2226563e+01 6.4310895e+01 -7.3972807e+01 
3.3691406e+01 6.6116515e+01 -8.2678129e+01 
3.5156250e+01 6.7473451e+01 -9.1192765e+01 
3.6621094e+01 6.8673631e+01 -9.9421223e+01 
3.8085938e+01 6.9779955e+01 -1.0652164e+02 
3.9550781e+01 7.0826510e+01 -1.1393097e+02 
4.1015625e+01 7.1805934e+01 -1.2073824e+02 
4.2480469e+01 7.2639988e+01 -1.2774214e+02 
4.3945313e+01 7.3362373e+01 -1.3436685e+02 
4.5410156e+01 7.3936117e+01 -1.4020326e+02 
4.6875000e+01 7.4483171e+01 -1.4549856e+02 
4.8339844e+01 7.4980659e+01 -1.5011662e+02 
5.1269531e+01 7.5960744e+01 -1.5862880e+02 
5.2734375e+01 7.6416209e+01 -1.6272446e+02 
5.4199219e+01 7.6841067e+01 -1.6655242e+02 
5.5664063e+01 7.7159810e+01 -1.7031223e+02 
5.8593750e+01 7.7845937e+01 -1.7665445e+02 
6.0058594e+01 7.8198388e+01 -1.7975334e+02 
6.2988281e+01 7.8881880e+01 1.7483682e+02 
6.4453125e+01 7.9232125e+01 1.7240744e+02 
6.7382813e+01 7.9880801e+01 1.6754794e+02 
6.8847656e+01 8.0203893e+01 1.6481177e+02 
7.1777344e+01 8.0889908e+01 1.5985520e+02 
7.4707031e+01 8.1521080e+01 1.5566733e+02 
7.7636719e+01 8.2032840e+01 1.5125309e+02 
7.9101563e+01 8.2333862e+01 1.4867079e+02 
8.2031250e+01 8.3012137e+01 1.4392464e+02 
8.4960938e+01 8.3560134e+01 1.3990925e+02 
8.7890625e+01 8.4008679e+01 1.3503625e+02 
9.0820313e+01 8.4577543e+01 1.2979567e+02 
9.5214844e+01 8.5226642e+01 1.2324724e+02 
9.8144531e+01 8.5584561e+01 1.1828120e+02 
1.0107422e+02 8.5978783e+01 1.1322193e+02 
1.0546875e+02 8.6437350e+01 1.0632518e+02 
1.0839844e+02 8.6677716e+01 1.0154911e+02 
1.1279297e+02 8.7080364e+01 9.4171886e+01 
1.1718750e+02 8.7262887e+01 8.7413030e+01 
1.2011719e+02 8.7348434e+01 8.2995520e+01 
1.2451172e+02 8.7423149e+01 7.6853865e+01 
1.2890625e+02 8.7433414e+01 7.1335072e+01 
1.3330078e+02 8.7441457e+01 6.6286967e+01 
1.3916016e+02 8.7393956e+01 5.9476242e+01 
1.4355469e+02 8.7230273e+01 5.5026972e+01 
1.4794922e+02 8.7068863e+01 5.1330619e+01 
1.5380859e+02 8.6895618e+01 4.7206660e+01 
1.5966797e+02 8.6782974e+01 4.3201583e+01 
1.6552734e+02 8.6629308e+01 3.9573717e+01 
1.7138672e+02 8.6553540e+01 3.6023083e+01 
1.7724609e+02 8.6301988e+01 3.2284530e+01 
1.8310547e+02 8.6020510e+01 3.0062999e+01 
1.8896484e+02 8.5898252e+01 2.8887301e+01 
1.9628906e+02 8.5966915e+01 2.5817923e+01 
2.0361328e+02 8.5779296e+01 2.2422887e+01 
2.1093750e+02 8.5518018e+01 1.9874853e+01 
2.1826172e+02 8.5312512e+01 1.8730896e+01 
2.2558594e+02 8.5239024e+01 1.8108960e+01 
2.3291016e+02 8.5482428e+01 1.5903546e+01 
2.4169922e+02 8.5182921e+01 1.2608605e+01 
2.5048828e+02 8.5133094e+01 1.1327774e+01 
2.5927734e+02 8.5109120e+01 9.5622041e+00 
2.6806641e+02 8.5071684e+01 6.6157435e+00 
2.7685547e+02 8.4673821e+01 5.4278265e+00 
2.8710938e+02 8.4749098e+01 6.4261189e+00 
2.9736328e+02 8.5121543e+01 4.1442244e+00 
3.0761719e+02 8.4930722e+01 1.1487726e+00 
3.1933594e+02 8.4930336e+01 -9.4521205e-01 
3.2958984e+02 8.4861166e+01 -5.3763861e-01 
3.4130859e+02 8.5318930e+01 -3.7877990e+00 
3.5302734e+02 8.5035961e+01 -7.0369586e+00 
3.6621094e+02 8.4931666e+01 -7.6655036e+00 
3.7939453e+02 8.5062650e+01 -8.8280723e+00 
3.9257813e+02 8.5307738e+01 -9.5452114e+00 
4.0576172e+02 8.5442555e+01 -1.4900556e+01 
4.2041016e+02 8.4916069e+01 -1.5830781e+01 
4.3505859e+02 8.5342543e+01 -1.6147061e+01 
4.5117188e+02 8.4887437e+01 -2.0695533e+01 
4.6582031e+02 8.5154861e+01 -1.8207400e+01 
4.8339844e+02 8.5221839e+01 -2.4172518e+01 
4.9951172e+02 8.5378961e+01 -2.3411729e+01 
5.1708984e+02 8.5586921e+01 -2.8206112e+01 
5.3613281e+02 8.5642883e+01 -3.0644399e+01 
5.5517578e+02 8.5653807e+01 -3.5409393e+01 
5.7421875e+02 8.5553620e+01 -3.7628630e+01 
5.9472656e+02 8.5559571e+01 -4.0810449e+01 
6.1523438e+02 8.5508626e+01 -4.6214989e+01 
6.3720703e+02 8.5013516e+01 -4.6211472e+01 
6.5917969e+02 8.5093218e+01 -4.9987986e+01 
6.8261719e+02 8.4948926e+01 -5.2167442e+01 
7.0751953e+02 8.4851988e+01 -5.7415722e+01 
7.3242188e+02 8.4026673e+01 -5.6373069e+01 
7.5732422e+02 8.4273499e+01 -6.1103035e+01 
7.8515625e+02 8.4035077e+01 -5.9116497e+01 
8.1152344e+02 8.3472069e+01 -6.4353299e+01 
8.4082031e+02 8.3898450e+01 -6.3155014e+01 
8.7011719e+02 8.3536904e+01 -5.9828821e+01 
9.0087891e+02 8.4665630e+01 -6.1018044e+01 
9.3310547e+02 8.5110039e+01 -7.0048186e+01 
9.6533203e+02 8.5544780e+01 -6.9034411e+01 
1.0004883e+03 8.5779195e+01 -8.1158981e+01 
1.0356445e+03 8.5350916e+01 -8.7031588e+01 
1.0722656e+03 8.4952690e+01 -9.3551001e+01 
1.1088867e+03 8.4247100e+01 -9.3353993e+01 
1.1484375e+03 8.4283551e+01 -9.2495017e+01 
1.1894531e+03 8.4774894e+01 -9.6717560e+01 
1.2304688e+03 8.5454822e+01 -1.0038600e+02 
1.2744141e+03 8.5546917e+01 -1.1072245e+02 
1.3198242e+03 8.5218094e+01 -1.1777083e+02 
1.3666992e+03 8.4620526e+01 -1.2342516e+02 
1.4135742e+03 8.4386293e+01 -1.2583939e+02 
1.4633789e+03 8.3801090e+01 -1.3316911e+02 
1.5161133e+03 8.3821746e+01 -1.3464623e+02 
1.5688477e+03 8.3647948e+01 -1.3795326e+02 
1.6245117e+03 8.3857952e+01 -1.4275657e+02 
1.6816406e+03 8.3939087e+01 -1.4760627e+02 
1.7416992e+03 8.4193189e+01 -1.5616339e+02 
1.8032227e+03 8.4282055e+01 -1.6479778e+02 
1.8662109e+03 8.3367923e+01 -1.7315311e+02 
1.9321289e+03 8.2759591e+01 -1.7838519e+02 
1.9995117e+03 8.3006974e+01 1.7848573e+02 
2.0698242e+03 8.2735788e+01 1.7131514e+02 
2.1430664e+03 8.1884118e+01 1.6270339e+02 
2.2192383e+03 8.1186578e+01 1.6319595e+02 
2.2968750e+03 8.1954357e+01 1.6412573e+02 
2.3789063e+03 8.2599762e+01 1.5554776e+02 
2.4624023e+03 8.2556334e+01 1.4635042e+02 
2.5488281e+03 8.2800379e+01 1.4043713e+02 
2.6396484e+03 8.2815412e+01 1.3001767e+02 
2.7319336e+03 8.2544389e+01 1.2488769e+02 
2.8286133e+03 8.3018259e+01 1.1968689e+02 
2.9282227e+03 8.3028775e+01 1.0128292e+02 
3.0307617e+03 8.1755681e+01 9.2321747e+01 
3.1376953e+03 8.1808549e+01 8.3873448e+01 
3.2490234e+03 8.0799882e+01 7.1896257e+01 
3.3632813e+03 7.9828973e+01 6.6779690e+01 
3.4819336e+03 7.9511442e+01 6.1861265e+01 
3.6049805e+03 7.8758077e+01 5.6474668e+01 
3.7324219e+03 7.8965711e+01 5.4747149e+01 
3.8642578e+03 7.8136146e+01 4.7201072e+01 
4.0004883e+03 7.9228154e+01 4.4879410e+01 
4.1411133e+03 7.8044828e+01 3.6229248e+01 
4.2875977e+03 7.8603548e+01 3.4879408e+01 
4.4384766e+03 7.8310832e+01 2.9140105e+01 
4.5952148e+03 7.8909346e+01 2.6551681e+01 
4.7563477e+03 7.8693834e+01 2.3188873e+01 
4.9248047e+03 7.9717491e+01 1.5948371e+01 
5.0976563e+03 8.0237869e+01 1.3454864e+01 
5.2778320e+03 8.0789588e+01 5.2279365e+00 
5.4638672e+03 8.1361645e+01 -3.5536272e+00 
5.6572266e+03 8.2193512e+01 -8.3897967e+00 
5.8564453e+03 8.2661988e+01 -1.9619662e+01 
6.0629883e+03 8.3709499e+01 -2.7799523e+01 
6.2768555e+03 8.4262350e+01 -3.9887684e+01 
6.4980469e+03 8.5108711e+01 -5.3393722e+01 
6.7265625e+03 8.5117912e+01 -6.8285955e+01 
6.9638672e+03 8.5332583e+01 -8.3466261e+01 
7.2099609e+03 8.4848607e+01 -9.5558182e+01 
7.4648438e+03 8.4397525e+01 -1.0970937e+02 
7.7270508e+03 8.4117174e+01 -1.2097067e+02 
7.9995117e+03 8.3814302e+01 -1.2896885e+02 
8.2822266e+03 8.4022157e+01 -1.4297275e+02 
8.5737305e+03 8.3711019e+01 -1.5552473e+02 
8.8769531e+03 8.3324697e+01 -1.6641504e+02 
9.1889648e+03 8.2715231e+01 -1.7442361e+02 
9.5141602e+03 8.2562415e+01 -1.7928367e+02 
9.8496094e+03 8.3183598e+01 1.7563059e+02 
1.0196777e+04 8.4096152e+01 1.6720428e+02 
1.0555664e+04 8.4769666e+01 1.5147978e+02 
1.0927734e+04 8.4820901e+01 1.3502982e+02 
1.1312988e+04 8.4683580e+01 1.2007142e+02 
1.1712891e+04 8.4382595e+01 1.0483897e+02 
1.2125977e+04 8.3779219e+01 8.8947321e+01 
1.2553711e+04 8.2807650e+01 7.6671907e+01 
1.2996094e+04 8.2266429e+01 6.5910239e+01 
1.3454590e+04 8.1866427e+01 5.3421717e+01 
1.3929199e+04 8.1506189e+01 4.1954465e+01 
1.4419922e+04 8.1641253e+01 2.6746208e+01 
1.4928223e+04 8.1427263e+01 1.0943688e+01 
1.5455566e+04 8.1511010e+01 -6.1321125e+00 
1.6000488e+04 8.1308956e+01 -2.4977068e+01 
1.6564453e+04 8.1261467e+01 -4.3223287e+01 
1.7148926e+04 8.1086572e+01 -6.1992382e+01 
1.7752441e+04 8.0785884e+01 -7.9327653e+01 
1.8379395e+04 8.0183912e+01 -9.7590534e+01 
1.9026855e+04 7.9496687e+01 -1.1283144e+02 
1.9697754e+04 7.8902836e+01 -1.2536356e+02 
1.9999512e+04 7.8756483e+01 -1.3095278e+02 
];
