Param_Coord_x1 = 1
Param_Coord_x2 = 10
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.9571475e+01 -3.3210344e+01 
2.1972656e+01 5.0043492e+01 -3.7531761e+01 
2.3437500e+01 5.2117745e+01 -3.7753081e+01 
2.4902344e+01 5.3140903e+01 -3.7481722e+01 
2.6367188e+01 5.7284345e+01 -4.1930589e+01 
2.7832031e+01 5.9039565e+01 -5.1292823e+01 
2.9296875e+01 6.0915630e+01 -6.0525945e+01 
3.0761719e+01 6.2322896e+01 -6.7422317e+01 
3.2226563e+01 6.4245582e+01 -7.4186025e+01 
3.3691406e+01 6.6069070e+01 -8.2751700e+01 
3.5156250e+01 6.7442478e+01 -9.1359857e+01 
3.6621094e+01 6.8638662e+01 -9.9647749e+01 
3.8085938e+01 6.9737086e+01 -1.0667970e+02 
3.9550781e+01 7.0789042e+01 -1.1403207e+02 
4.1015625e+01 7.1776302e+01 -1.2083712e+02 
4.2480469e+01 7.2612610e+01 -1.2783366e+02 
4.3945313e+01 7.3338133e+01 -1.3445327e+02 
4.5410156e+01 7.3914826e+01 -1.4030371e+02 
4.6875000e+01 7.4460678e+01 -1.4560665e+02 
4.8339844e+01 7.4955042e+01 -1.5021303e+02 
5.1269531e+01 7.5939515e+01 -1.5866941e+02 
5.2734375e+01 7.6399125e+01 -1.6275134e+02 
5.4199219e+01 7.6828165e+01 -1.6658244e+02 
5.5664063e+01 7.7154410e+01 -1.7035520e+02 
5.8593750e+01 7.7841499e+01 -1.7674500e+02 
6.0058594e+01 7.8190750e+01 -1.7985099e+02 
6.2988281e+01 7.8873672e+01 1.7477686e+02 
6.4453125e+01 7.9225363e+01 1.7235185e+02 
6.7382813e+01 7.9879047e+01 1.6747981e+02 
6.8847656e+01 8.0201967e+01 1.6474364e+02 
7.1777344e+01 8.0889667e+01 1.5977725e+02 
7.4707031e+01 8.1520964e+01 1.5558633e+02 
7.7636719e+01 8.2035549e+01 1.5117216e+02 
7.9101563e+01 8.2336865e+01 1.4858465e+02 
8.2031250e+01 8.3015707e+01 1.4382805e+02 
8.4960938e+01 8.3564540e+01 1.3980836e+02 
8.7890625e+01 8.4012851e+01 1.3492920e+02 
9.0820313e+01 8.4580717e+01 1.2968930e+02 
9.5214844e+01 8.5232776e+01 1.2316124e+02 
9.8144531e+01 8.5593147e+01 1.1819154e+02 
1.0107422e+02 8.5989002e+01 1.1312776e+02 
1.0546875e+02 8.6451176e+01 1.0621522e+02 
1.0839844e+02 8.6692671e+01 1.0142401e+02 
1.1279297e+02 8.7092881e+01 9.4004283e+01 
1.1718750e+02 8.7270932e+01 8.7263964e+01 
1.2011719e+02 8.7357774e+01 8.2856853e+01 
1.2451172e+02 8.7432992e+01 7.6693815e+01 
1.2890625e+02 8.7439624e+01 7.1187149e+01 
1.3330078e+02 8.7450195e+01 6.6163771e+01 
1.3916016e+02 8.7405349e+01 5.9372532e+01 
1.4355469e+02 8.7246782e+01 5.4915140e+01 
1.4794922e+02 8.7086401e+01 5.1193905e+01 
1.5380859e+02 8.6911469e+01 4.7060851e+01 
1.5966797e+02 8.6799013e+01 4.3066792e+01 
1.6552734e+02 8.6650016e+01 3.9445909e+01 
1.7138672e+02 8.6575482e+01 3.5872379e+01 
1.7724609e+02 8.6327481e+01 3.2161516e+01 
1.8310547e+02 8.6057833e+01 2.9927679e+01 
1.8896484e+02 8.5946106e+01 2.8650641e+01 
1.9628906e+02 8.6000863e+01 2.5492532e+01 
2.0361328e+02 8.5816079e+01 2.2087639e+01 
2.1093750e+02 8.5548021e+01 1.9488118e+01 
2.1826172e+02 8.5339998e+01 1.8331513e+01 
2.2558594e+02 8.5269424e+01 1.7661875e+01 
2.3291016e+02 8.5495334e+01 1.5393220e+01 
2.4169922e+02 8.5192776e+01 1.2156024e+01 
2.5048828e+02 8.5138162e+01 1.0890839e+01 
2.5927734e+02 8.5114216e+01 9.1287855e+00 
2.6806641e+02 8.5073188e+01 6.2302068e+00 
2.7685547e+02 8.4696075e+01 5.0700376e+00 
2.8710938e+02 8.4772230e+01 5.8742570e+00 
2.9736328e+02 8.5119478e+01 3.6186530e+00 
3.0761719e+02 8.4955230e+01 6.3298300e-01 
3.1933594e+02 8.4940018e+01 -1.6260851e+00 
3.2958984e+02 8.4848670e+01 -1.3020472e+00 
3.4130859e+02 8.5290909e+01 -4.4221583e+00 
3.5302734e+02 8.5019266e+01 -7.6396405e+00 
3.6621094e+02 8.4893452e+01 -8.3433715e+00 
3.7939453e+02 8.5036201e+01 -9.2779157e+00 
3.9257813e+02 8.5305539e+01 -1.0194723e+01 
4.0576172e+02 8.5400732e+01 -1.5756780e+01 
4.2041016e+02 8.4843761e+01 -1.6322448e+01 
4.3505859e+02 8.5313651e+01 -1.6720791e+01 
4.5117188e+02 8.4871576e+01 -2.1160985e+01 
4.6582031e+02 8.5130209e+01 -1.9124077e+01 
4.8339844e+02 8.5147724e+01 -2.4867516e+01 
4.9951172e+02 8.5317779e+01 -2.4280152e+01 
5.1708984e+02 8.5486105e+01 -2.9021925e+01 
5.3613281e+02 8.5534578e+01 -3.0768504e+01 
5.5517578e+02 8.5636110e+01 -3.5862257e+01 
5.7421875e+02 8.5518297e+01 -3.8475481e+01 
5.9472656e+02 8.5470291e+01 -4.1700340e+01 
6.1523438e+02 8.5401795e+01 -4.6794871e+01 
6.3720703e+02 8.4927881e+01 -4.7342111e+01 
6.5917969e+02 8.4921510e+01 -5.0263663e+01 
6.8261719e+02 8.4843537e+01 -5.2428367e+01 
7.0751953e+02 8.4719590e+01 -5.7692070e+01 
7.3242188e+02 8.3969627e+01 -5.7318087e+01 
7.5732422e+02 8.4167814e+01 -6.1214689e+01 
7.8515625e+02 8.3805300e+01 -6.0367902e+01 
8.1152344e+02 8.3340454e+01 -6.3941202e+01 
8.4082031e+02 8.3577972e+01 -6.3255064e+01 
8.7011719e+02 8.3400550e+01 -5.9879044e+01 
9.0087891e+02 8.4736041e+01 -5.9788351e+01 
9.3310547e+02 8.5269607e+01 -7.0661004e+01 
9.6533203e+02 8.5219931e+01 -7.0530296e+01 
1.0004883e+03 8.5623225e+01 -8.0735091e+01 
1.0356445e+03 8.5261898e+01 -8.6404305e+01 
1.0722656e+03 8.4803376e+01 -9.2965214e+01 
1.1088867e+03 8.4182111e+01 -9.2551204e+01 
1.1484375e+03 8.4273572e+01 -9.2456210e+01 
1.1894531e+03 8.4836868e+01 -9.6079172e+01 
1.2304688e+03 8.5567520e+01 -1.0036311e+02 
1.2744141e+03 8.5428810e+01 -1.1112405e+02 
1.3198242e+03 8.5241506e+01 -1.1716649e+02 
1.3666992e+03 8.4640991e+01 -1.2324675e+02 
1.4135742e+03 8.4245069e+01 -1.2791682e+02 
1.4633789e+03 8.3596948e+01 -1.3211389e+02 
1.5161133e+03 8.3652672e+01 -1.3247419e+02 
1.5688477e+03 8.3410433e+01 -1.3619016e+02 
1.6245117e+03 8.3731203e+01 -1.3929481e+02 
1.6816406e+03 8.4199509e+01 -1.4383122e+02 
1.7416992e+03 8.4279735e+01 -1.5255188e+02 
1.8032227e+03 8.4329914e+01 -1.6038810e+02 
1.8662109e+03 8.4109832e+01 -1.6843992e+02 
1.9321289e+03 8.3882199e+01 -1.7420942e+02 
1.9995117e+03 8.3925625e+01 -1.7986136e+02 
2.0698242e+03 8.4075599e+01 1.7083282e+02 
2.1430664e+03 8.3201614e+01 1.5920662e+02 
2.2192383e+03 8.2071323e+01 1.5575878e+02 
2.2968750e+03 8.1748207e+01 1.5630620e+02 
2.3789063e+03 8.2144641e+01 1.5160970e+02 
2.4624023e+03 8.2115856e+01 1.4384914e+02 
2.5488281e+03 8.1884231e+01 1.3999287e+02 
2.6396484e+03 8.2778696e+01 1.3319995e+02 
2.7319336e+03 8.2801956e+01 1.2583956e+02 
2.8286133e+03 8.3443248e+01 1.1774669e+02 
2.9282227e+03 8.3105271e+01 1.0158189e+02 
3.0307617e+03 8.2323587e+01 9.3017892e+01 
3.1376953e+03 8.2562650e+01 8.3719365e+01 
3.2490234e+03 8.1971295e+01 6.7750938e+01 
3.3632813e+03 8.0146767e+01 5.7655252e+01 
3.4819336e+03 7.9088707e+01 5.8494284e+01 
3.6049805e+03 7.8854109e+01 5.4320459e+01 
3.7324219e+03 7.8690874e+01 5.1225103e+01 
3.8642578e+03 7.8625445e+01 4.7990446e+01 
4.0004883e+03 7.8968858e+01 3.9595880e+01 
4.1411133e+03 7.8025130e+01 3.5665335e+01 
4.2875977e+03 7.8287984e+01 3.2539665e+01 
4.4384766e+03 7.8215656e+01 2.9889002e+01 
4.5952148e+03 7.8731567e+01 2.5046335e+01 
4.7563477e+03 7.8764597e+01 2.3315524e+01 
4.9248047e+03 7.9648608e+01 1.5774456e+01 
5.0976563e+03 8.0232859e+01 1.3090595e+01 
5.2778320e+03 8.0873118e+01 4.4748817e+00 
5.4638672e+03 8.1543394e+01 -2.5494320e+00 
5.6572266e+03 8.2474195e+01 -1.0190535e+01 
5.8564453e+03 8.2861259e+01 -2.1396027e+01 
6.0629883e+03 8.3847920e+01 -3.2330418e+01 
6.2768555e+03 8.4181278e+01 -4.3312305e+01 
6.4980469e+03 8.4538161e+01 -5.8701392e+01 
6.7265625e+03 8.4368447e+01 -7.1524032e+01 
6.9638672e+03 8.4193842e+01 -8.4235441e+01 
7.2099609e+03 8.4112107e+01 -9.4060208e+01 
7.4648438e+03 8.3974909e+01 -1.0574406e+02 
7.7270508e+03 8.3914629e+01 -1.1995664e+02 
7.9995117e+03 8.3496011e+01 -1.3061079e+02 
8.2822266e+03 8.3565050e+01 -1.4190514e+02 
8.5737305e+03 8.3073638e+01 -1.5587517e+02 
8.8769531e+03 8.2463457e+01 -1.6586409e+02 
9.1889648e+03 8.1799762e+01 -1.7219042e+02 
9.5141602e+03 8.1647272e+01 -1.7473921e+02 
9.8496094e+03 8.2516576e+01 -1.7725199e+02 
1.0196777e+04 8.3696063e+01 1.7456145e+02 
1.0555664e+04 8.4531174e+01 1.5933976e+02 
1.0927734e+04 8.5004793e+01 1.4348245e+02 
1.1312988e+04 8.5110485e+01 1.2591324e+02 
1.1712891e+04 8.4697891e+01 1.0959538e+02 
