Param_Coord_x1 = 1
Param_Coord_x2 = 0
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.9676244e+01 -3.3071262e+01 
2.1972656e+01 5.0184378e+01 -3.7688321e+01 
2.3437500e+01 5.2128358e+01 -3.8413910e+01 
2.4902344e+01 5.3170685e+01 -3.7465125e+01 
2.6367188e+01 5.7304848e+01 -4.1970511e+01 
2.7832031e+01 5.9066178e+01 -5.1376563e+01 
2.9296875e+01 6.0934785e+01 -6.0608758e+01 
3.0761719e+01 6.2334947e+01 -6.7511599e+01 
3.2226563e+01 6.4259993e+01 -7.4257015e+01 
3.3691406e+01 6.6077424e+01 -8.2884258e+01 
3.5156250e+01 6.7444843e+01 -9.1438285e+01 
3.6621094e+01 6.8644794e+01 -9.9688463e+01 
3.8085938e+01 6.9748202e+01 -1.0674697e+02 
3.9550781e+01 7.0798403e+01 -1.1411656e+02 
4.1015625e+01 7.1783176e+01 -1.2091204e+02 
4.2480469e+01 7.2619536e+01 -1.2790458e+02 
4.3945313e+01 7.3344424e+01 -1.3452060e+02 
4.5410156e+01 7.3920570e+01 -1.4035789e+02 
4.6875000e+01 7.4467729e+01 -1.4565177e+02 
4.8339844e+01 7.4964351e+01 -1.5025913e+02 
5.1269531e+01 7.5947928e+01 -1.5873410e+02 
5.2734375e+01 7.6406039e+01 -1.6281833e+02 
5.4199219e+01 7.6833504e+01 -1.6664412e+02 
5.5664063e+01 7.7156620e+01 -1.7040713e+02 
5.8593750e+01 7.7844224e+01 -1.7676700e+02 
6.0058594e+01 7.8195641e+01 -1.7986706e+02 
6.2988281e+01 7.8879745e+01 1.7474629e+02 
6.4453125e+01 7.9231095e+01 1.7232070e+02 
6.7382813e+01 7.9882954e+01 1.6745899e+02 
6.8847656e+01 8.0206260e+01 1.6472448e+02 
7.1777344e+01 8.0893781e+01 1.5976744e+02 
7.4707031e+01 8.1525776e+01 1.5558165e+02 
7.7636719e+01 8.2039689e+01 1.5117080e+02 
7.9101563e+01 8.2341291e+01 1.4858755e+02 
8.2031250e+01 8.3020624e+01 1.4383856e+02 
8.4960938e+01 8.3569707e+01 1.3982342e+02 
8.7890625e+01 8.4018873e+01 1.3494958e+02 
9.0820313e+01 8.4587813e+01 1.2971025e+02 
9.5214844e+01 8.5239376e+01 1.2317576e+02 
9.8144531e+01 8.5599328e+01 1.1821029e+02 
1.0107422e+02 8.5995155e+01 1.1315037e+02 
1.0546875e+02 8.6456595e+01 1.0624818e+02 
1.0839844e+02 8.6698404e+01 1.0146624e+02 
1.1279297e+02 8.7100961e+01 9.4068095e+01 
1.1718750e+02 8.7282224e+01 8.7321638e+01 
1.2011719e+02 8.7369468e+01 8.2910664e+01 
1.2451172e+02 8.7445549e+01 7.6758634e+01 
1.2890625e+02 8.7455351e+01 7.1247454e+01 
1.3330078e+02 8.7466134e+01 6.6210226e+01 
1.3916016e+02 8.7421105e+01 5.9406364e+01 
1.4355469e+02 8.7260815e+01 5.4956419e+01 
1.4794922e+02 8.7101359e+01 5.1250388e+01 
1.5380859e+02 8.6929347e+01 4.7123027e+01 
1.5966797e+02 8.6818788e+01 4.3123119e+01 
1.6552734e+02 8.6669760e+01 3.9497216e+01 
1.7138672e+02 8.6596003e+01 3.5928367e+01 
1.7724609e+02 8.6347175e+01 3.2209574e+01 
1.8310547e+02 8.6074361e+01 2.9987099e+01 
1.8896484e+02 8.5960555e+01 2.8757004e+01 
1.9628906e+02 8.6024293e+01 2.5636293e+01 
2.0361328e+02 8.5840780e+01 2.2236245e+01 
2.1093750e+02 8.5578475e+01 1.9662079e+01 
2.1826172e+02 8.5375549e+01 1.8514216e+01 
2.2558594e+02 8.5308263e+01 1.7861948e+01 
2.3291016e+02 8.5544829e+01 1.5599189e+01 
2.4169922e+02 8.5245205e+01 1.2343264e+01 
2.5048828e+02 8.5197941e+01 1.1068349e+01 
2.5927734e+02 8.5178171e+01 9.2960580e+00 
2.6806641e+02 8.5142054e+01 6.3641643e+00 
2.7685547e+02 8.4759114e+01 5.1982905e+00 
2.8710938e+02 8.4842374e+01 6.0766513e+00 
2.9736328e+02 8.5204814e+01 3.7790587e+00 
3.0761719e+02 8.5029918e+01 7.9870127e-01 
3.1933594e+02 8.5030209e+01 -1.3874586e+00 
3.2958984e+02 8.4956750e+01 -1.0417434e+00 
3.4130859e+02 8.5409052e+01 -4.2629224e+00 
3.5302734e+02 8.5136029e+01 -7.4844888e+00 
3.6621094e+02 8.5029220e+01 -8.1613913e+00 
3.7939453e+02 8.5173387e+01 -9.2342436e+00 
3.9257813e+02 8.5439120e+01 -1.0082783e+01 
4.0576172e+02 8.5552626e+01 -1.5562519e+01 
4.2041016e+02 8.5021659e+01 -1.6273515e+01 
4.3505859e+02 8.5479182e+01 -1.6686916e+01 
4.5117188e+02 8.5036932e+01 -2.1134740e+01 
4.6582031e+02 8.5317993e+01 -1.8923456e+01 
4.8339844e+02 8.5362737e+01 -2.4794890e+01 
4.9951172e+02 8.5542383e+01 -2.4131716e+01 
5.1708984e+02 8.5742656e+01 -2.8917026e+01 
5.3613281e+02 8.5811155e+01 -3.1069566e+01 
5.5517578e+02 8.5877379e+01 -3.6020838e+01 
5.7421875e+02 8.5781489e+01 -3.8459465e+01 
5.9472656e+02 8.5779456e+01 -4.1763928e+01 
6.1523438e+02 8.5715312e+01 -4.7002623e+01 
6.3720703e+02 8.5268718e+01 -4.7253063e+01 
6.5917969e+02 8.5310206e+01 -5.0687052e+01 
6.8261719e+02 8.5215587e+01 -5.2891443e+01 
7.0751953e+02 8.5123422e+01 -5.8149230e+01 
7.3242188e+02 8.4370357e+01 -5.7446301e+01 
7.5732422e+02 8.4601367e+01 -6.1803504e+01 
7.8515625e+02 8.4343670e+01 -6.0477727e+01 
8.1152344e+02 8.3848579e+01 -6.4853443e+01 
8.4082031e+02 8.4232466e+01 -6.4148656e+01 
8.7011719e+02 8.3992573e+01 -6.1062806e+01 
9.0087891e+02 8.5187797e+01 -6.1808263e+01 
9.3310547e+02 8.5658740e+01 -7.1704917e+01 
9.6533203e+02 8.5863693e+01 -7.0855788e+01 
1.0004883e+03 8.6228858e+01 -8.1920628e+01 
1.0356445e+03 8.5849290e+01 -8.7612674e+01 
1.0722656e+03 8.5446556e+01 -9.3962085e+01 
1.1088867e+03 8.4832033e+01 -9.3183148e+01 
1.1484375e+03 8.4961849e+01 -9.2476702e+01 
1.1894531e+03 8.5614587e+01 -9.5958500e+01 
1.2304688e+03 8.6461865e+01 -9.9931166e+01 
1.2744141e+03 8.6575926e+01 -1.1043289e+02 
1.3198242e+03 8.6447641e+01 -1.1754429e+02 
1.3666992e+03 8.5999258e+01 -1.2315334e+02 
1.4135742e+03 8.5905575e+01 -1.2825185e+02 
1.4633789e+03 8.5204578e+01 -1.3473485e+02 
1.5161133e+03 8.5224943e+01 -1.3560381e+02 
1.5688477e+03 8.5195411e+01 -1.3930982e+02 
1.6245117e+03 8.5419686e+01 -1.4333487e+02 
1.6816406e+03 8.5944205e+01 -1.4737935e+02 
1.7416992e+03 8.6369118e+01 -1.5821572e+02 
1.8032227e+03 8.6268178e+01 -1.6812762e+02 
1.8662109e+03 8.5554374e+01 -1.7516338e+02 
1.9321289e+03 8.5399075e+01 -1.7900376e+02 
1.9995117e+03 8.5894050e+01 1.7444437e+02 
2.0698242e+03 8.5718824e+01 1.6386715e+02 
2.1430664e+03 8.4561814e+01 1.5493964e+02 
2.2192383e+03 8.3897654e+01 1.5480487e+02 
2.2968750e+03 8.4356347e+01 1.5436355e+02 
2.3789063e+03 8.4819132e+01 1.4751299e+02 
2.4624023e+03 8.4956037e+01 1.3977943e+02 
2.5488281e+03 8.5070248e+01 1.3326204e+02 
2.6396484e+03 8.5264703e+01 1.2563013e+02 
2.7319336e+03 8.5254256e+01 1.2053099e+02 
2.8286133e+03 8.6317333e+01 1.1301840e+02 
2.9282227e+03 8.5724611e+01 9.5497242e+01 
3.0307617e+03 8.4874203e+01 8.8718340e+01 
3.1376953e+03 8.4848840e+01 8.1849488e+01 
3.2490234e+03 8.4920577e+01 7.2812149e+01 
3.3632813e+03 8.4658048e+01 6.1565188e+01 
3.4819336e+03 8.3979106e+01 5.4295299e+01 
3.6049805e+03 8.3730305e+01 4.8446817e+01 
3.7324219e+03 8.3830370e+01 4.0929222e+01 
3.8642578e+03 8.3125446e+01 3.6799715e+01 
4.0004883e+03 8.4225301e+01 2.7205433e+01 
4.1411133e+03 8.3259020e+01 1.9687831e+01 
4.2875977e+03 8.3657447e+01 1.0716598e+01 
4.4384766e+03 8.3042542e+01 3.8262243e+00 
4.5952148e+03 8.3098268e+01 -4.4703267e+00 
4.7563477e+03 8.2441390e+01 -7.4872256e+00 
4.9248047e+03 8.2780128e+01 -1.7372049e+01 
5.0976563e+03 8.2933571e+01 -2.0079390e+01 
5.2778320e+03 8.2925564e+01 -2.8146451e+01 
5.4638672e+03 8.3014284e+01 -3.7293856e+01 
5.6572266e+03 8.3626982e+01 -4.3178747e+01 
5.8564453e+03 8.3219637e+01 -5.3365195e+01 
6.0629883e+03 8.3839206e+01 -6.3408823e+01 
6.2768555e+03 8.3477324e+01 -7.2372195e+01 
6.4980469e+03 8.3361974e+01 -8.3514649e+01 
6.7265625e+03 8.2882454e+01 -8.9484389e+01 
6.9638672e+03 8.3213758e+01 -9.8070356e+01 
7.2099609e+03 8.3713210e+01 -1.0765664e+02 
7.4648438e+03 8.3295508e+01 -1.1802796e+02 
7.7270508e+03 8.3430652e+01 -1.2944973e+02 
7.9995117e+03 8.3424606e+01 -1.4064267e+02 
8.2822266e+03 8.2786678e+01 -1.4859478e+02 
8.5737305e+03 8.3152635e+01 -1.5637897e+02 
8.8769531e+03 8.3455707e+01 -1.6738394e+02 
9.1889648e+03 8.3426724e+01 -1.7648739e+02 
9.5141602e+03 8.3557841e+01 1.7557679e+02 
9.8496094e+03 8.3551355e+01 1.6794323e+02 
1.0196777e+04 8.4290506e+01 1.6321171e+02 
1.0555664e+04 8.5185796e+01 1.4872978e+02 
1.0927734e+04 8.5539513e+01 1.3301477e+02 
1.1312988e+04 8.5465248e+01 1.1709717e+02 
1.1712891e+04 8.5027420e+01 1.0390536e+02 
1.2125977e+04 8.4923013e+01 9.1022659e+01 
1.2553711e+04 8.4554541e+01 7.7604146e+01 
1.2996094e+04 8.4228229e+01 6.5782295e+01 
1.3454590e+04 8.4103254e+01 5.1727276e+01 
1.3929199e+04 8.3818658e+01 3.9202976e+01 
1.4419922e+04 8.4002023e+01 2.3886202e+01 
1.4928223e+04 8.3931955e+01 7.6601082e+00 
1.5455566e+04 8.4242983e+01 -1.0026622e+01 
1.6000488e+04 8.3990857e+01 -2.8212782e+01 
1.6564453e+04 8.4309683e+01 -4.5317848e+01 
1.7148926e+04 8.4437850e+01 -6.4810036e+01 
1.7752441e+04 8.4545531e+01 -8.1724255e+01 
1.8379395e+04 8.4141992e+01 -1.0056216e+02 
1.9026855e+04 8.4102000e+01 -1.1573782e+02 
1.9697754e+04 8.3988235e+01 -1.3091951e+02 
1.9999512e+04 8.4134969e+01 -1.3554515e+02 
];
