Param_Coord_x1 = 1
Param_Coord_x2 = 230
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.2601842e+01 -1.7762750e+01
2.1972656e+01 5.3857275e+01 -3.6917623e+01
2.3437500e+01 5.4660780e+01 -2.8162646e+01
2.4902344e+01 5.3930032e+01 -3.6480786e+01
2.6367188e+01 5.8349238e+01 -3.5007726e+01
2.7832031e+01 5.9906546e+01 -4.5533049e+01
2.9296875e+01 6.1505665e+01 -5.4923759e+01
3.0761719e+01 6.2519120e+01 -6.3129880e+01
3.2226563e+01 6.4157417e+01 -7.1068044e+01
3.3691406e+01 6.5768985e+01 -7.9516729e+01
3.5156250e+01 6.7018021e+01 -8.7885763e+01
3.6621094e+01 6.8177949e+01 -9.6344779e+01
3.8085938e+01 6.9320552e+01 -1.0377063e+02
3.9550781e+01 7.0383470e+01 -1.1200050e+02
4.1015625e+01 7.1265267e+01 -1.1973349e+02
4.2480469e+01 7.2038649e+01 -1.2715307e+02
4.3945313e+01 7.2743540e+01 -1.3404313e+02
4.5410156e+01 7.3267746e+01 -1.4029606e+02
4.6875000e+01 7.3816462e+01 -1.4584083e+02
4.8339844e+01 7.4307520e+01 -1.5079575e+02
5.1269531e+01 7.5257985e+01 -1.6021755e+02
5.2734375e+01 7.5688446e+01 -1.6477316e+02
5.4199219e+01 7.6088267e+01 -1.6892432e+02
5.5664063e+01 7.6347321e+01 -1.7339018e+02
5.8593750e+01 7.6999746e+01 1.7973622e+02
6.0058594e+01 7.7323979e+01 1.7645231e+02
6.2988281e+01 7.7990355e+01 1.7072792e+02
6.4453125e+01 7.8334724e+01 1.6810384e+02
6.7382813e+01 7.8963837e+01 1.6288352e+02
6.8847656e+01 7.9298631e+01 1.6001408e+02
7.1777344e+01 7.9996682e+01 1.5450011e+02
7.4707031e+01 8.0605757e+01 1.4982790e+02
7.7636719e+01 8.1107920e+01 1.4491969e+02
7.9101563e+01 8.1390400e+01 1.4206834e+02
8.2031250e+01 8.2039762e+01 1.3695307e+02
8.4960938e+01 8.2574778e+01 1.3257008e+02
8.7890625e+01 8.3010030e+01 1.2728319e+02
9.0820313e+01 8.3575037e+01 1.2178678e+02
9.5214844e+01 8.4207798e+01 1.1455375e+02
9.8144531e+01 8.4547697e+01 1.0912493e+02
1.0107422e+02 8.4916124e+01 1.0357612e+02
1.0546875e+02 8.5334559e+01 9.6043184e+01
1.0839844e+02 8.5531117e+01 9.0794339e+01
1.1279297e+02 8.5878416e+01 8.3215945e+01
1.1718750e+02 8.6082431e+01 7.5778683e+01
1.2011719e+02 8.6114725e+01 7.0752994e+01
1.2451172e+02 8.6140380e+01 6.4273800e+01
1.2890625e+02 8.6109467e+01 5.8097749e+01
1.3330078e+02 8.6034409e+01 5.2521827e+01
1.3916016e+02 8.5942555e+01 4.5741717e+01
1.4355469e+02 8.5822606e+01 4.0680506e+01
1.4794922e+02 8.5630874e+01 3.6148284e+01
1.5380859e+02 8.5394981e+01 3.1242021e+01
1.5966797e+02 8.5242288e+01 2.6310987e+01
1.6552734e+02 8.4939268e+01 2.1617782e+01
1.7138672e+02 8.4753986e+01 1.8631787e+01
1.7724609e+02 8.4679036e+01 1.3964408e+01
1.8310547e+02 8.4325242e+01 9.6355549e+00
1.8896484e+02 8.3900869e+01 7.2350526e+00
1.9628906e+02 8.3878955e+01 4.8667453e+00
2.0361328e+02 8.3631703e+01 -9.5929582e-03
2.1093750e+02 8.3287166e+01 -2.8968291e+00
2.1826172e+02 8.3015331e+01 -6.0225174e+00
2.2558594e+02 8.2578506e+01 -8.8232501e+00
2.3291016e+02 8.2292536e+01 -8.5428190e+00
2.4169922e+02 8.2351371e+01 -1.1709587e+01
2.5048828e+02 8.2205249e+01 -1.4348745e+01
2.5927734e+02 8.2043602e+01 -1.6948356e+01
2.6806641e+02 8.2029541e+01 -2.0528712e+01
2.7685547e+02 8.1693469e+01 -2.4895526e+01
2.8710938e+02 8.1030707e+01 -2.7711738e+01
2.9736328e+02 8.0680609e+01 -2.8161216e+01
3.0761719e+02 8.0435805e+01 -2.9116799e+01
3.1933594e+02 8.0609963e+01 -3.1114736e+01
3.2958984e+02 8.0240237e+01 -3.4660262e+01
3.4130859e+02 8.0156325e+01 -3.5516069e+01
3.5302734e+02 8.0165293e+01 -4.0090195e+01
3.6621094e+02 7.9472214e+01 -4.3483238e+01
3.7939453e+02 7.9321146e+01 -4.4716402e+01
3.9257813e+02 7.8794443e+01 -4.9657669e+01
4.0576172e+02 7.8171220e+01 -4.5774216e+01
4.2041016e+02 7.8714639e+01 -5.0579265e+01
4.3505859e+02 7.7690327e+01 -5.6383821e+01
4.5117188e+02 7.7560758e+01 -5.2788125e+01
4.6582031e+02 7.7296057e+01 -5.8530686e+01
4.8339844e+02 7.6593890e+01 -6.1854271e+01
4.9951172e+02 7.5864812e+01 -6.2408159e+01
