Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.129   -12.272
5.07273    -16.774   -12.358
5.14651    -16.389   -12.451
5.22137    -15.958   -12.553
5.29732    -15.509   -12.659
5.37437    -15.039   -12.771
5.45254    -14.570   -12.885
5.53185    -14.100   -13.000
5.61231    -13.631   -13.116
5.69394    -13.161   -13.235
5.77676    -12.691   -13.355
5.86079    -12.222   -13.477
5.94604    -11.752   -13.601
6.03252    -11.282   -13.726
6.12027    -10.813   -13.854
6.20929    -10.343   -13.983
6.29961     -9.873   -14.114
6.39124     -9.403   -14.247
6.48420     -8.933   -14.383
6.57851     -8.464   -14.520
6.67420     -7.994   -14.659
6.77128     -7.524   -14.800
6.86977     -7.054   -14.943
6.96969     -6.584   -15.089
7.07107     -6.114   -15.236
7.17392     -5.644   -15.386
7.27827     -5.173   -15.538
7.38413     -4.703   -15.692
7.49154     -4.233   -15.848
7.60050     -3.763   -16.007
7.71105     -3.293   -16.168
7.82321     -2.822   -16.332
7.93701     -2.352   -16.498
8.05245     -1.882   -16.666
8.16958     -1.411   -16.837
8.28841     -0.941   -17.011
8.40896     -0.470   -17.187
8.53128      0.001   -17.366
8.65537      0.471   -17.547
8.78126      0.942   -17.731
8.90899      1.413   -17.918
9.03857      1.883   -18.107
9.17004      2.354   -18.300
9.30342      2.825   -18.495
9.43874      3.296   -18.694
9.57603      3.767   -18.895
9.71532      4.238   -19.099
9.85663      4.710   -19.306
10.0000      5.181   -19.517
10.1455      5.652   -19.731
10.2930      6.124   -19.947
10.4427      6.595   -20.168
10.5946      7.067   -20.391
10.7487      7.538   -20.618
10.9051      8.010   -20.848
11.0637      8.482   -21.082
11.2246      8.954   -21.320
11.3879      9.426   -21.561
11.5535      9.898   -21.805
11.7216     10.370   -22.054
11.8921     10.842   -22.306
12.0650     11.315   -22.562
12.2405     11.787   -22.822
12.4186     12.260   -23.086
12.5992     12.732   -23.354
12.7825     13.205   -23.626
12.9684     13.678   -23.903
13.1570     14.151   -24.183
13.3484     14.624   -24.469
13.5426     15.098   -24.758
13.7395     15.571   -25.052
13.9394     16.045   -25.351
14.1421     16.518   -25.654
14.3478     16.992   -25.962
14.5565     17.466   -26.275
14.7683     17.940   -26.593
14.9831     18.415   -26.915
15.2010     18.889   -27.243
15.4221     19.364   -27.576
15.6464     19.839   -27.915
15.8740     20.314   -28.259
16.1049     20.789   -28.608
16.3392     21.264   -28.963
16.5768     21.740   -29.323
16.8179     22.215   -29.690
17.0626     22.691   -30.062
17.3107     23.167   -30.441
17.5625     23.644   -30.825
17.8180     24.120   -31.216
18.0771     24.597   -31.613
18.3401     25.074   -32.017
18.6068     25.551   -32.428
18.8775     26.029   -32.845
19.1521     26.506   -33.269
19.4306     26.984   -33.700
19.7133     27.460   -34.156
20.0000     27.930   -34.659
20.2909     28.387   -35.217
20.5860     28.828   -35.793
20.8855     29.256   -36.232
21.1893     29.677   -36.459
21.4975     30.100   -36.562
21.8102     30.539   -36.629
22.1274     30.997   -36.749
22.4492     31.476   -36.979
22.7758     31.972   -37.306
23.1071     32.479   -37.756
23.4432     32.991   -38.315
23.7841     33.502   -39.029
24.1301     34.006   -39.995
24.4811     34.502   -41.087
24.8372     34.988   -42.119
25.1984     35.466   -43.017
25.5649     35.942   -43.740
25.9368     36.417   -44.390
26.3141     36.893   -45.089
26.6968     37.371   -45.893
