Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.906   -12.442
5.07273    -17.550   -12.533
5.14651    -17.162   -12.631
5.22137    -16.728   -12.742
5.29732    -16.275   -12.858
5.37437    -15.801   -12.980
5.45254    -15.328   -13.104
5.53185    -14.855   -13.229
5.61231    -14.381   -13.356
5.69394    -13.908   -13.485
5.77676    -13.434   -13.616
5.86079    -12.961   -13.748
5.94604    -12.487   -13.883
6.03252    -12.014   -14.018
6.12027    -11.540   -14.156
6.20929    -11.067   -14.296
6.29961    -10.593   -14.437
6.39124    -10.120   -14.581
6.48420     -9.646   -14.726
6.57851     -9.173   -14.873
6.67420     -8.699   -15.023
6.77128     -8.225   -15.174
6.86977     -7.751   -15.328
6.96969     -7.277   -15.484
7.07107     -6.803   -15.642
7.17392     -6.329   -15.803
7.27827     -5.855   -15.966
7.38413     -5.381   -16.131
7.49154     -4.907   -16.299
7.60050     -4.433   -16.469
7.71105     -3.959   -16.642
7.82321     -3.484   -16.818
7.93701     -3.010   -16.997
8.05245     -2.535   -17.178
8.16958     -2.061   -17.362
8.28841     -1.586   -17.549
8.40896     -1.112   -17.739
8.53128     -0.637   -17.932
8.65537     -0.162   -18.127
8.78126      0.312   -18.326
8.90899      0.787   -18.528
9.03857      1.262   -18.733
9.17004      1.737   -18.941
9.30342      2.212   -19.152
9.43874      2.687   -19.366
9.57603      3.162   -19.583
9.71532      3.637   -19.804
9.85663      4.112   -20.028
10.0000      4.587   -20.255
10.1455      5.062   -20.485
10.2930      5.537   -20.719
10.4427      6.013   -20.956
10.5946      6.488   -21.197
10.7487      6.964   -21.441
10.9051      7.439   -21.689
11.0637      7.915   -21.941
11.2246      8.391   -22.196
11.3879      8.867   -22.455
11.5535      9.343   -22.719
11.7216      9.819   -22.986
11.8921     10.295   -23.257
12.0650     10.772   -23.533
12.2405     11.248   -23.813
12.4186     11.725   -24.098
12.5992     12.202   -24.386
12.7825     12.678   -24.680
12.9684     13.155   -24.977
13.1570     13.632   -25.280
13.3484     14.109   -25.587
13.5426     14.587   -25.899
13.7395     15.064   -26.216
13.9394     15.542   -26.537
14.1421     16.019   -26.864
14.3478     16.497   -27.195
14.5565     16.975   -27.532
14.7683     17.453   -27.874
14.9831     17.931   -28.221
15.2010     18.410   -28.574
15.4221     18.888   -28.932
15.6464     19.367   -29.296
15.8740     19.846   -29.665
16.1049     20.325   -30.041
16.3392     20.804   -30.423
16.5768     21.284   -30.810
16.8179     21.763   -31.204
17.0626     22.243   -31.605
17.3107     22.723   -32.012
17.5625     23.204   -32.425
17.8180     23.684   -32.845
18.0771     24.165   -33.272
18.3401     24.646   -33.706
18.6068     25.127   -34.147
18.8775     25.609   -34.595
19.1521     26.090   -35.050
19.4306     26.572   -35.513
19.7133     27.053   -36.006
20.0000     27.530   -36.555
20.2909     27.998   -37.170
20.5860     28.453   -37.799
20.8855     28.890   -38.247
21.1893     29.312   -38.425
21.4975     29.730   -38.461
21.8102     30.160   -38.483
22.1274     30.611   -38.604
22.4492     31.092   -38.880
22.7758     31.600   -39.271
23.1071     32.125   -39.786
23.4432     32.654   -40.385
23.7841     33.177   -41.134
24.1301     33.687   -42.169
24.4811     34.182   -43.356
24.8372     34.663   -44.476
25.1984     35.137   -45.444
25.5649     35.609   -46.218
25.9368     36.082   -46.907
26.3141     36.558   -47.650
26.6968     37.037   -48.507
27.0851     37.515   -49.510
27.4791     37.992   -50.608
27.8788     38.468   -51.707
28.2843     38.943   -52.721
28.6957     39.419   -53.661
29.1131     39.898   -54.602
29.5365     40.380   -55.599
29.9661     40.865   -56.714
30.4020     41.347   -57.884
30.8442     41.823   -59.068
31.2929     42.292   -60.279
31.7480     42.752   -61.502
32.2098     43.206   -62.781
32.6783     43.663   -64.117
33.1536     44.125   -65.286
33.6359     44.599   -66.176
34.1251     45.084   -66.784
34.6215     45.583   -67.432
35.1250     46.096   -68.346
35.6359     46.616   -69.587
36.1543     47.143   -70.972
36.6802     47.676   -72.412
37.2137     48.207   -73.853
37.7550     48.731   -75.319
38.3041     49.246   -76.912
38.8613     49.753   -78.751
39.4265     50.255   -80.610
40.0000     50.756   -82.314
40.5818     51.261   -83.801
41.1721     51.770   -85.263
41.7710     52.281   -86.873
42.3785     52.791   -88.752
42.9949     53.296   -90.880
43.6203     53.794   -93.154
44.2548     54.282   -95.448
44.8985     54.760   -97.639
45.5515     55.228   -99.660
46.2141     55.690  -101.556
46.8863     56.153  -103.422
47.5683     56.618  -105.331
48.2602     57.088  -107.343
48.9621     57.562  -109.465
49.6743     58.039  -111.668
50.3968     58.518  -113.940
51.1299     58.995  -116.263
51.8736     59.470  -118.622
52.6281     59.940  -121.026
53.3936     60.403  -123.492
54.1702     60.861  -126.027
54.9581     61.312  -128.624
55.7575     61.756  -131.280
56.5685     62.194  -134.004
57.3914     62.625  -136.771
58.2261     63.048  -139.562
59.0730     63.464  -142.393
59.9323     63.871  -145.287
60.8040     64.268  -148.245
61.6884     64.654  -151.250
62.5857     65.033  -154.302
63.4960     65.401  -157.404
64.4196     65.756  -160.549
65.3566     66.094  -163.729
66.3073     66.417  -166.945
67.2717     66.728  -170.180
68.2502     67.030  -173.413
69.2429     67.326  -176.651
70.2501     67.617  -179.914
71.2719     67.895   176.778
72.3086     68.155   173.441
73.3603     68.395   170.118
74.4274     68.617   166.821
75.5099     68.824   163.559
76.6083     69.020   160.320
77.7226     69.204   157.089
78.8531     69.376   153.874
80.0000     69.534   150.682
81.1636     69.680   147.541
82.3442     69.817   144.475
83.5419     69.948   141.452
84.7570     70.071   138.446
85.9899     70.185   135.461
87.2406     70.287   132.500
88.5096     70.378   129.574
89.7970     70.458   126.705
91.1031     70.531   123.895
92.4282     70.600   121.132
93.7726     70.663   118.413
95.1366     70.718   115.738
96.5204     70.768   113.103
97.9243     70.810   110.511
99.3486     70.847   107.972
100.794     70.878   105.482
102.260     70.906   103.034
103.747     70.929   100.632
105.256     70.949    98.278
106.787     70.966    95.956
108.340     70.979    93.655
109.916     70.988    91.385
111.515     70.989    89.157
113.137     70.984    86.986
114.783     70.977    84.890
116.452     70.973    82.845
118.146     70.971    80.809
119.865     70.969    78.766
121.608     70.960    76.720
123.377     70.941    74.696
125.171     70.911    72.745
126.992     70.877    70.882
128.839     70.845    69.094
130.713     70.816    67.358
132.615     70.791    65.644
134.543     70.767    63.939
136.500     70.742    62.257
138.486     70.716    60.601
140.500     70.690    58.970
142.544     70.663    57.375
144.617     70.637    55.821
146.721     70.614    54.295
148.855     70.595    52.777
151.020     70.578    51.248
153.217     70.559    49.698
155.445     70.534    48.135
157.706     70.501    46.585
160.000     70.458    45.083
162.327     70.410    43.669
164.688     70.368    42.338
167.084     70.333    41.044
169.514     70.308    39.753
171.980     70.286    38.438
174.481     70.263    37.091
177.019     70.233    35.741
179.594     70.196    34.433
182.206     70.157    33.190
184.856     70.123    32.005
187.545     70.097    30.842
190.273     70.078    29.661
193.041     70.060    28.453
195.849     70.041    27.227
198.697     70.019    25.987
201.587     69.993    24.735
204.520     69.962    23.475
207.494     69.923    22.232
210.512     69.877    21.034
213.574     69.826    19.911
216.681     69.774    18.870
219.833     69.724    17.916
223.030     69.684    17.034
226.274     69.662    16.154
229.565     69.651    15.232
232.905     69.649    14.283
236.292     69.662    13.276
239.729     69.679    12.148
243.216     69.687    10.893
246.754     69.679     9.565
250.343     69.648     8.219
253.984     69.594     6.939
257.678     69.526     5.844
261.426     69.468     4.926
265.229     69.435     4.058
269.087     69.423     3.105
273.001     69.418     1.993
276.972     69.398     0.770
281.000     69.361    -0.427
