Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.189   -11.745
5.07273    -16.834   -11.832
5.14651    -16.449   -11.926
5.22137    -16.018   -12.030
5.29732    -15.569   -12.139
5.37437    -15.099   -12.253
5.45254    -14.629   -12.370
5.53185    -14.159   -12.487
5.61231    -13.690   -12.607
5.69394    -13.220   -12.728
5.77676    -12.750   -12.851
5.86079    -12.280   -12.976
5.94604    -11.810   -13.103
6.03252    -11.340   -13.232
6.12027    -10.870   -13.362
6.20929    -10.400   -13.495
6.29961     -9.930   -13.629
6.39124     -9.460   -13.766
6.48420     -8.990   -13.904
6.57851     -8.520   -14.044
6.67420     -8.050   -14.187
6.77128     -7.580   -14.332
6.86977     -7.110   -14.478
6.96969     -6.640   -14.627
7.07107     -6.169   -14.778
7.17392     -5.699   -14.932
7.27827     -5.229   -15.087
7.38413     -4.758   -15.245
7.49154     -4.288   -15.406
7.60050     -3.818   -15.568
7.71105     -3.347   -15.733
7.82321     -2.877   -15.901
7.93701     -2.406   -16.071
8.05245     -1.935   -16.243
8.16958     -1.465   -16.418
8.28841     -0.994   -16.596
8.40896     -0.523   -16.776
8.53128     -0.052   -16.959
8.65537      0.418   -17.145
8.78126      0.889   -17.334
8.90899      1.360   -17.525
9.03857      1.831   -17.719
9.17004      2.302   -17.916
9.30342      2.774   -18.116
9.43874      3.245   -18.320
9.57603      3.716   -18.526
9.71532      4.187   -18.735
9.85663      4.659   -18.947
10.0000      5.130   -19.163
10.1455      5.602   -19.382
10.2930      6.073   -19.604
10.4427      6.545   -19.829
10.5946      7.017   -20.058
10.7487      7.489   -20.291
10.9051      7.961   -20.526
11.0637      8.433   -20.766
11.2246      8.905   -21.009
11.3879      9.377   -21.256
11.5535      9.849   -21.506
11.7216     10.322   -21.761
11.8921     10.794   -22.019
12.0650     11.267   -22.281
12.2405     11.739   -22.547
12.4186     12.212   -22.818
12.5992     12.685   -23.092
12.7825     13.158   -23.371
12.9684     13.631   -23.654
13.1570     14.105   -23.941
13.3484     14.578   -24.233
13.5426     15.052   -24.530
13.7395     15.525   -24.831
13.9394     15.999   -25.136
14.1421     16.473   -25.447
14.3478     16.947   -25.762
14.5565     17.421   -26.082
14.7683     17.895   -26.408
14.9831     18.370   -26.738
15.2010     18.845   -27.074
15.4221     19.319   -27.415
15.6464     19.794   -27.761
15.8740     20.270   -28.113
16.1049     20.745   -28.471
16.3392     21.221   -28.834
16.5768     21.696   -29.203
16.8179     22.172   -29.578
17.0626     22.648   -29.959
17.3107     23.125   -30.346
17.5625     23.601   -30.740
17.8180     24.078   -31.140
18.0771     24.555   -31.546
18.3401     25.032   -31.959
18.6068     25.510   -32.379
18.8775     25.987   -32.806
19.1521     26.465   -33.240
19.4306     26.943   -33.681
19.7133     27.420   -34.145
20.0000     27.891   -34.651
20.2909     28.350   -35.203
20.5860     28.795   -35.767
20.8855     29.227   -36.201
21.1893     29.653   -36.444
21.4975     30.081   -36.582
21.8102     30.524   -36.704
22.1274     30.984   -36.883
22.4492     31.462   -37.158
22.7758     31.954   -37.503
23.1071     32.457   -37.947
23.4432     32.965   -38.480
23.7841     33.474   -39.165
24.1301     33.979   -40.107
24.4811     34.477   -41.189
24.8372     34.966   -42.227
25.1984     35.447   -43.142
25.5649     35.923   -43.887
25.9368     36.396   -44.555
26.3141     36.871   -45.264
26.6968     37.347   -46.070
27.0851     37.826   -47.007
27.4791     38.306   -48.037
27.8788     38.786   -49.079
28.2843     39.266   -50.058
28.6957     39.746   -50.985
