Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.145   -14.417
5.07273    -17.788   -14.507
5.14651    -17.399   -14.604
5.22137    -16.964   -14.711
5.29732    -16.510   -14.824
5.37437    -16.036   -14.943
5.45254    -15.561   -15.063
5.53185    -15.087   -15.185
5.61231    -14.612   -15.308
5.69394    -14.138   -15.432
5.77676    -13.663   -15.557
5.86079    -13.189   -15.684
5.94604    -12.715   -15.813
6.03252    -12.240   -15.943
6.12027    -11.766   -16.074
6.20929    -11.291   -16.207
6.29961    -10.817   -16.342
6.39124    -10.342   -16.478
6.48420     -9.867   -16.616
6.57851     -9.393   -16.755
6.67420     -8.918   -16.897
6.77128     -8.443   -17.040
6.86977     -7.968   -17.185
6.96969     -7.493   -17.333
7.07107     -7.018   -17.483
7.17392     -6.543   -17.634
7.27827     -6.068   -17.789
7.38413     -5.592   -17.945
7.49154     -5.117   -18.104
7.60050     -4.641   -18.266
7.71105     -4.166   -18.430
7.82321     -3.690   -18.597
7.93701     -3.214   -18.766
8.05245     -2.739   -18.939
8.16958     -2.263   -19.114
8.28841     -1.787   -19.292
8.40896     -1.311   -19.473
8.53128     -0.835   -19.656
8.65537     -0.359   -19.843
8.78126      0.117   -20.033
8.90899      0.593   -20.225
9.03857      1.069   -20.420
9.17004      1.545   -20.619
9.30342      2.021   -20.820
9.43874      2.497   -21.024
9.57603      2.973   -21.232
9.71532      3.449   -21.442
9.85663      3.925   -21.655
10.0000      4.402   -21.871
10.1455      4.878   -22.091
10.2930      5.355   -22.313
10.4427      5.831   -22.539
10.5946      6.308   -22.768
10.7487      6.785   -23.001
10.9051      7.261   -23.237
11.0637      7.738   -23.476
11.2246      8.215   -23.719
11.3879      8.692   -23.966
11.5535      9.170   -24.217
11.7216      9.647   -24.471
11.8921     10.125   -24.730
12.0650     10.602   -24.992
12.2405     11.080   -25.259
12.4186     11.558   -25.530
12.5992     12.036   -25.805
12.7825     12.514   -26.085
12.9684     12.992   -26.369
13.1570     13.470   -26.657
13.3484     13.948   -26.950
13.5426     14.427   -27.247
13.7395     14.905   -27.549
13.9394     15.384   -27.855
14.1421     15.863   -28.166
14.3478     16.342   -28.482
14.5565     16.821   -28.803
14.7683     17.300   -29.129
14.9831     17.779   -29.460
15.2010     18.259   -29.796
15.4221     18.739   -30.137
15.6464     19.219   -30.484
15.8740     19.699   -30.837
16.1049     20.179   -31.195
16.3392     20.660   -31.559
16.5768     21.140   -31.929
16.8179     21.621   -32.304
17.0626     22.102   -32.686
17.3107     22.584   -33.074
17.5625     23.065   -33.469
17.8180     23.547   -33.870
18.0771     24.029   -34.277
18.3401     24.511   -34.691
18.6068     24.993   -35.112
18.8775     25.476   -35.539
19.1521     25.959   -35.974
19.4306     26.442   -36.416
19.7133     26.925   -36.884
20.0000     27.405   -37.403
20.2909     27.880   -37.983
20.5860     28.342   -38.583
20.8855     28.788   -39.040
21.1893     29.213   -39.282
21.4975     29.628   -39.408
21.8102     30.047   -39.511
22.1274     30.482   -39.660
