Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.687   -12.567
5.07273    -17.331   -12.655
5.14651    -16.944   -12.750
5.22137    -16.511   -12.855
5.29732    -16.059   -12.966
5.37437    -15.587   -13.082
5.45254    -15.115   -13.200
5.53185    -14.642   -13.319
5.61231    -14.170   -13.440
5.69394    -13.698   -13.563
5.77676    -13.225   -13.688
5.86079    -12.753   -13.814
5.94604    -12.280   -13.943
6.03252    -11.808   -14.073
6.12027    -11.336   -14.205
6.20929    -10.863   -14.339
6.29961    -10.391   -14.474
6.39124     -9.918   -14.612
6.48420     -9.445   -14.752
6.57851     -8.973   -14.893
6.67420     -8.500   -15.037
6.77128     -8.028   -15.183
6.86977     -7.555   -15.331
6.96969     -7.082   -15.481
7.07107     -6.609   -15.633
7.17392     -6.136   -15.788
7.27827     -5.663   -15.945
7.38413     -5.190   -16.104
7.49154     -4.717   -16.266
7.60050     -4.244   -16.430
7.71105     -3.771   -16.596
7.82321     -3.298   -16.765
7.93701     -2.825   -16.937
8.05245     -2.352   -17.111
8.16958     -1.878   -17.288
8.28841     -1.405   -17.468
8.40896     -0.932   -17.650
8.53128     -0.458   -17.835
8.65537      0.015   -18.023
8.78126      0.489   -18.214
8.90899      0.962   -18.407
9.03857      1.436   -18.604
9.17004      1.910   -18.803
9.30342      2.383   -19.005
9.43874      2.857   -19.211
9.57603      3.331   -19.419
9.71532      3.805   -19.631
9.85663      4.279   -19.846
10.0000      4.753   -20.064
10.1455      5.227   -20.285
10.2930      5.701   -20.509
10.4427      6.175   -20.737
10.5946      6.650   -20.968
10.7487      7.124   -21.203
10.9051      7.598   -21.441
11.0637      8.073   -21.683
11.2246      8.548   -21.929
11.3879      9.023   -22.178
11.5535      9.497   -22.431
11.7216      9.972   -22.688
11.8921     10.448   -22.949
12.0650     10.923   -23.214
12.2405     11.398   -23.483
12.4186     11.873   -23.756
12.5992     12.349   -24.033
12.7825     12.825   -24.315
12.9684     13.300   -24.601
13.1570     13.776   -24.892
13.3484     14.252   -25.187
13.5426     14.728   -25.487
13.7395     15.204   -25.791
13.9394     15.681   -26.100
14.1421     16.157   -26.414
14.3478     16.634   -26.732
14.5565     17.111   -27.056
14.7683     17.588   -27.384
14.9831     18.065   -27.718
15.2010     18.542   -28.057
15.4221     19.019   -28.401
15.6464     19.497   -28.751
15.8740     19.975   -29.107
16.1049     20.453   -29.468
16.3392     20.931   -29.835
16.5768     21.409   -30.208
16.8179     21.888   -30.587
17.0626     22.366   -30.972
17.3107     22.845   -31.363
17.5625     23.324   -31.761
17.8180     23.804   -32.165
18.0771     24.283   -32.575
18.3401     24.763   -32.993
18.6068     25.243   -33.417
18.8775     25.723   -33.848
19.1521     26.204   -34.286
19.4306     26.685   -34.732
19.7133     27.165   -35.196
20.0000     27.642   -35.691
20.2909     28.112   -36.219
20.5860     28.571   -36.749
20.8855     29.020   -37.178
21.1893     29.458   -37.466
21.4975     29.892   -37.692
21.8102     30.331   -37.928
22.1274     30.780   -38.203
22.4492     31.247   -38.502
22.7758     31.732   -38.783
23.1071     32.233   -39.118
23.4432     32.747   -39.542
23.7841     33.268   -40.154
24.1301     33.787   -41.092
24.4811     34.298   -42.220
24.8372     34.795   -43.326
25.1984     35.278   -44.310
25.5649     35.752   -45.103
25.9368     36.223   -45.797
26.3141     36.696   -46.519
26.6968     37.174   -47.334
27.0851     37.658   -48.289
27.4791     38.143   -49.349
27.8788     38.628   -50.434
28.2843     39.109   -51.455
28.6957     39.588   -52.419
29.1131     40.066   -53.384
29.5365     40.544   -54.386
29.9661     41.021   -55.475
30.4020     41.498   -56.582
30.8442     41.974   -57.677
31.2929     42.450   -58.796
31.7480     42.925   -59.972
32.2098     43.397   -61.278
32.6783     43.864   -62.706
33.1536     44.323   -63.983
33.6359     44.778   -64.920
34.1251     45.240   -65.454
34.6215     45.728   -65.949
35.1250     46.245   -66.726
35.6359     46.782   -67.930
36.1543     47.320   -69.367
36.6802     47.849   -70.869
37.2137     48.367   -72.304
37.7550     48.877   -73.661
38.3041     49.389   -75.085
38.8613     49.908   -76.794
39.4265     50.425   -78.611
40.0000     50.937   -80.345
40.5818     51.443   -81.860
41.1721     51.949   -83.307
41.7710     52.460   -84.866
42.3785     52.975   -86.689
42.9949     53.490   -88.791
43.6203     53.995   -91.080
44.2548     54.485   -93.412
44.8985     54.959   -95.635
45.5515     55.420   -97.663
46.2141     55.874   -99.534
46.8863     56.329  -101.348
47.5683     56.790  -103.194
48.2602     57.258  -105.142
48.9621     57.733  -107.203
49.6743     58.212  -109.355
50.3968     58.692  -111.578
51.1299     59.170  -113.852
51.8736     59.645  -116.163
52.6281     60.116  -118.522
53.3936     60.581  -120.945
54.1702     61.041  -123.443
54.9581     61.493  -126.001
55.7575     61.938  -128.620
56.5685     62.376  -131.307
57.3914     62.806  -134.030
58.2261     63.229  -136.774
59.0730     63.644  -139.557
59.9323     64.050  -142.402
60.8040     64.446  -145.310
61.6884     64.832  -148.267
62.5857     65.210  -151.269
63.4960     65.578  -154.316
64.4196     65.933  -157.399
65.3566     66.273  -160.517
66.3073     66.600  -163.669
67.2717     66.915  -166.846
68.2502     67.223  -170.033
69.2429     67.526  -173.238
70.2501     67.820  -176.478
71.2719     68.100  -179.770
72.3086     68.359   176.910
73.3603     68.596   173.607
74.4274     68.816   170.341
75.5099     69.020   167.119
76.6083     69.214   163.927
77.7226     69.399   160.743
78.8531     69.571   157.565
80.0000     69.731   154.396
81.1636     69.876   151.259
82.3442     70.008   148.183
83.5419     70.128   145.163
84.7570     70.236   142.200
85.9899     70.335   139.301
87.2406     70.425   136.465
88.5096     70.507   133.688
89.7970     70.584   130.969
91.1031     70.657   128.298
92.4282     70.727   125.664
93.7726     70.793   123.069
95.1366     70.853   120.512
96.5204     70.908   117.983
97.9243     70.957   115.484
99.3486     70.997   113.024
100.794     71.031   110.609
102.260     71.059   108.246
103.747     71.081   105.949
105.256     71.103   103.722
106.787     71.127   101.534
108.340     71.151    99.349
109.916     71.171    97.174
111.515     71.185    95.020
113.137     71.190    92.897
114.783     71.189    90.830
116.452     71.186    88.816
118.146     71.183    86.827
119.865     71.176    84.853
121.608     71.164    82.900
123.377     71.143    80.996
125.171     71.116    79.168
126.992     71.088    77.417
128.839     71.063    75.722
130.713     71.042    74.063
132.615     71.022    72.408
134.543     71.000    70.750
136.500     70.972    69.115
138.486     70.939    67.534
140.500     70.905    66.021
142.544     70.874    64.574
144.617     70.848    63.172
146.721     70.828    61.788
148.855     70.811    60.404
151.020     70.793    59.017
153.217     70.773    57.636
155.445     70.751    56.277
157.706     70.729    54.932
160.000     70.704    53.594
162.327     70.676    52.280
164.688     70.646    51.005
167.084     70.615    49.779
169.514     70.589    48.604
171.980     70.568    47.445
174.481     70.549    46.277
177.019     70.530    45.103
179.594     70.507    43.919
182.206     70.479    42.745
184.856     70.449    41.606
187.545     70.419    40.496
190.273     70.388    39.416
193.041     70.358    38.375
195.849     70.331    37.361
198.697     70.308    36.356
201.587     70.288    35.328
