Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.376   -12.231
5.07273    -17.021   -12.319
5.14651    -16.634   -12.414
5.22137    -16.202   -12.519
5.29732    -15.752   -12.629
5.37437    -15.281   -12.745
5.45254    -14.811   -12.863
5.53185    -14.340   -12.982
5.61231    -13.869   -13.103
5.69394    -13.398   -13.225
5.77676    -12.928   -13.350
5.86079    -12.457   -13.476
5.94604    -11.986   -13.604
6.03252    -11.515   -13.733
6.12027    -11.044   -13.865
6.20929    -10.573   -13.998
6.29961    -10.102   -14.133
6.39124     -9.631   -14.271
6.48420     -9.160   -14.410
6.57851     -8.689   -14.551
6.67420     -8.218   -14.694
6.77128     -7.747   -14.839
6.86977     -7.276   -14.986
6.96969     -6.805   -15.136
7.07107     -6.333   -15.288
7.17392     -5.862   -15.442
7.27827     -5.391   -15.598
7.38413     -4.919   -15.756
7.49154     -4.448   -15.917
7.60050     -3.976   -16.081
7.71105     -3.505   -16.246
7.82321     -3.033   -16.415
7.93701     -2.562   -16.586
8.05245     -2.090   -16.759
8.16958     -1.618   -16.935
8.28841     -1.146   -17.114
8.40896     -0.675   -17.296
8.53128     -0.203   -17.480
8.65537      0.269   -17.667
8.78126      0.741   -17.857
8.90899      1.213   -18.050
9.03857      1.685   -18.246
9.17004      2.157   -18.445
9.30342      2.630   -18.646
9.43874      3.102   -18.851
9.57603      3.574   -19.059
9.71532      4.046   -19.270
9.85663      4.519   -19.484
10.0000      4.991   -19.701
10.1455      5.464   -19.921
10.2930      5.936   -20.145
10.4427      6.409   -20.372
10.5946      6.882   -20.602
10.7487      7.355   -20.836
10.9051      7.828   -21.073
11.0637      8.301   -21.314
11.2246      8.774   -21.559
11.3879      9.247   -21.807
11.5535      9.720   -22.059
11.7216     10.194   -22.315
11.8921     10.667   -22.575
12.0650     11.141   -22.839
12.2405     11.615   -23.107
12.4186     12.089   -23.379
12.5992     12.563   -23.655
12.7825     13.037   -23.936
12.9684     13.511   -24.221
13.1570     13.985   -24.511
13.3484     14.460   -24.805
13.5426     14.934   -25.103
13.7395     15.409   -25.406
13.9394     15.884   -25.714
14.1421     16.359   -26.027
14.3478     16.834   -26.344
14.5565     17.309   -26.666
14.7683     17.784   -26.994
14.9831     18.260   -27.326
15.2010     18.735   -27.664
15.4221     19.211   -28.007
15.6464     19.687   -28.356
15.8740     20.164   -28.710
16.1049     20.640   -29.070
16.3392     21.117   -29.435
16.5768     21.593   -29.807
16.8179     22.070   -30.184
17.0626     22.548   -30.568
17.3107     23.025   -30.958
17.5625     23.503   -31.354
17.8180     23.980   -31.757
18.0771     24.458   -32.166
18.3401     24.937   -32.582
18.6068     25.415   -33.004
18.8775     25.894   -33.434
19.1521     26.373   -33.870
19.4306     26.852   -34.314
19.7133     27.329   -34.787
20.0000     27.801   -35.314
20.2909     28.260   -35.906
20.5860     28.703   -36.516
20.8855     29.131   -36.960
21.1893     29.549   -37.147
21.4975     29.968   -37.185
21.8102     30.404   -37.190
22.1274     30.862   -37.274
22.4492     31.344   -37.514
22.7758     31.848   -37.887
23.1071     32.364   -38.400
23.4432     32.884   -39.014
23.7841     33.398   -39.770
24.1301     33.901   -40.775
24.4811     34.392   -41.902
24.8372     34.873   -42.956
25.1984     35.348   -43.866
25.5649     35.822   -44.598
25.9368     36.297   -45.256
26.3141     36.774   -45.971
26.6968     37.252   -46.798
27.0851     37.729   -47.765
27.4791     38.206   -48.824
27.8788     38.682   -49.883
