22.4	45.9
23	49.6
23.6	49.5
24	50.9
25	53.6
25.8	55.3
26.5	57
27.2	58.8
28	60.9
29	62.3
30	64.7
30.7	67.1
31.5	68.3
32.5	70.8
33.5	73
34.5	74
35.5	76.1
36.5	77.9
37.5	79.7
38.7	81.4
40	83
41.2	85.2
42.5	86.6
43.7	87.9
45	89.7
46.2	91.2
47.5	92.6
48.7	93.6
50	94.6
51.5	95.4
53	96.1
54.5	96.6
56	97.2
58	97.8
60	98
61.5	98.3
63	98.5
65	98.7
67	98.8
69	98.9
71	99
73	99
75	99.1
77.5	99.2
80	99.2
82.5	99.2
85	99.2
87.5	99.2
90	99.2
92.5	99.2
95	99.3
97.5	99.5
100	99.3
103	99.2
106	99.2
109	99.2
112	99.3
115	99.4
118	99.4
122	99.4
125	99.5
128	99.6
132	99.6
136	99.6
140	99.6
145	99.7
150	99.8
155	99.8
160	99.8
165	99.8
170	99.7
175	99.6
180	99.5
185	99.4
190	99.4
195	99.6
200	99.7
206	99.6
212	99
218	98.5
224	98.3
230	98.3
236	98.3
240	98.3
250	98.2
258	98.2
265	98.1
272	98.3
280	98.7
290	99.1
300	99.2
307	99.5
315	99.6
325	99.5
335	99.7
345	99.9
355	100.1
365	99.9
375	99.6
387	99.1
400	98.5
412	98.2
425	98.3
437	98.1
450	97.9
462	97.8
475	97.3
487	97.4
500	98
515	98.3
530	98
545	96.9
560	95.9
580	95.1
600	94
615	92.8
630	91.5
650	91.2
670	92
690	92.2
710	92.2
730	92.6
750	92
775	90.3
800	89.4
825	89.4
850	88
875	86.2
900	87.7
925	89.6
950	89.6
975	90.4
1000	92.4
1030	93.9
1060	93.3
1090	92.1
1120	92
1150	90.6
1180	90.1
1220	91.3
1250	93
1280	94.3
1320	94.7
1360	95
1400	94.6
1450	94.2
1500	93.4
1550	93.2
1600	94.1
1650	94
1700	92.4
1750	92.3
1800	92.7
1850	91.8
1900	91.2
1950	89.3
2000	88.9
2060	89.6
2120	89.6
2180	88.3
2240	87.6
2300	90
2360	90.7
2400	90.6
2500	92.3
2580	92.4
2650	91.2
2720	91.9
2800	92
2900	91.3
3000	91.6
3070	91
3150	89.8
3250	88.7
3350	86.4
3450	84.5
3550	85.3
3650	87.1
3750	88.3
3870	88.5
4000	87.7
4120	87.5
4250	88.2
4370	88.4
4500	88.3
4620	86.4
4750	85.9
4870	87.8
5000	88.4
5150	87.6
5300	88.1
5450	88.3
5600	88
5800	87.5
6000	86.5
6150	86.2
6300	85.4
6500	86.4
6700	86.9
6900	84.5
7100	82.9
7300	81.8
7500	80.1
7750	81.1
8000	83.2
8250	84.9
8500	86.3
8750	86.3
9000	87.4
9250	87.2
9500	86.5
9750	86.7
10000	87.8
10300	88.8
10600	89.3
10900	90.2
11200	89.3
11500	86.4
11800	79.2
12200	78.8
12500	87.9
12800	92.2
13200	92.5
13600	91
14000	87.6
14500	83.7
15000	80.5
15500	75.5
16000	69.9
16500	65.6
17000	59.4
17500	56
18000	53.2
18500	49.9
19000	47.2
19500	43.5
20000	39.9
20600	36.3
21200	32.8
21800	29.2
22400	25.6
