Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -29.253    18.385
5.07273    -28.287    23.476
5.14651    -27.409    27.132
5.22137    -26.773    26.734
5.29732    -26.136    26.336
5.37437    -25.499    25.938
5.45254    -24.864    25.561
5.53185    -24.522    24.486
5.61231    -24.487    22.670
5.69394    -24.453    20.853
5.77676    -24.420    19.051
5.86079    -24.403    17.272
5.94604    -25.281    16.487
6.03252    -26.158    15.701
6.12027    -27.038    14.928
6.20929    -27.918    14.161
6.29961    -29.399    28.333
6.39124    -31.013    45.818
6.48420    -32.632    63.318
6.57851    -34.250    80.818
6.67420    -32.219    91.225
6.77128    -29.598   100.484
6.86977    -26.979   109.750
6.96969    -24.529   117.597
7.07107    -23.369   114.656
7.17392    -22.213   111.720
7.27827    -21.057   108.783
7.38413    -20.476   104.809
7.49154    -20.341   100.032
7.60050    -20.208    95.254
7.71105    -20.323    90.354
7.82321    -21.533    84.910
7.93701    -22.745    79.462
8.05245    -23.957    74.014
8.16958    -29.039     5.204
8.28841    -34.267   -65.977
8.40896    -39.495  -137.159
8.53128    -34.101  -147.348
8.65537    -27.337  -149.663
8.78126    -20.573  -151.992
8.90899    -18.545  -159.830
9.03857    -16.827  -168.027
9.17004    -15.249  -176.503
9.30342    -14.770   173.091
9.43874    -14.291   162.676
9.57603    -14.197   150.090
9.71532    -14.692   134.281
9.85663    -15.184   118.419
10.0000    -15.462    92.117
10.1455    -15.679    62.886
10.2930    -15.280    34.530
10.4427    -13.175     8.746
10.5946    -11.063   -17.100
10.7487     -9.175   -34.360
10.9051     -7.322   -49.956
11.0637     -5.826   -64.070
11.2246     -4.701   -76.638
11.3879     -3.711   -89.057
11.5535     -3.218  -100.915
11.7216     -2.733  -112.782
11.8921     -2.874  -124.926
12.0650     -3.012  -137.068
12.2405     -3.847  -150.584
12.4186     -4.771  -164.274
12.5992     -6.627   176.985
12.7825     -8.690   157.123
12.9684    -10.247   119.232
13.1570    -11.686    77.143
13.3484     -9.435    43.500
13.5426     -6.582    11.248
13.7395     -4.439    -4.789
13.9394     -2.425   -19.587
14.1421     -1.210   -30.033
14.3478     -0.165   -39.597
