Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.769    11.171
5.07273    -16.832    15.786
5.14651    -15.981    18.949
5.22137    -15.370    18.059
5.29732    -14.760    17.169
5.37437    -14.149    16.278
5.45254    -13.536    15.391
5.53185    -13.215    13.804
5.61231    -13.201    11.475
5.69394    -13.188     9.146
5.77676    -13.173     6.823
5.86079    -13.173     4.519
5.94604    -14.066     3.208
6.03252    -14.960     1.897
6.12027    -15.851     0.595
6.20929    -16.742    -0.703
6.29961    -18.234    12.938
6.39124    -19.859    29.892
6.48420    -21.482    46.864
6.57851    -23.106    63.836
6.67420    -21.080    73.714
6.77128    -18.461    82.450
6.86977    -15.841    91.199
6.96969    -13.391    98.530
7.07107    -12.229    95.074
7.17392    -11.067    91.642
7.27827     -9.906    88.211
7.38413     -9.318    83.743
7.49154     -9.173    78.498
7.60050     -9.028    73.258
7.71105     -9.131    67.896
7.82321    -10.328    62.024
7.93701    -11.524    56.159
8.05245    -12.721    50.293
8.16958    -17.786   -18.889
8.28841    -22.995   -90.432
8.40896    -28.205  -161.976
8.53128    -22.791  -172.461
8.65537    -16.006  -175.073
8.78126     -9.223  -177.677
8.90899     -7.177   174.264
9.03857     -5.441   165.847
9.17004     -3.846   157.201
9.30342     -3.353   146.654
9.43874     -2.860   136.109
9.57603     -2.759   123.460
9.71532     -3.246   107.590
9.85663     -3.738    91.718
10.0000     -4.018    65.428
10.1455     -4.241    36.230
10.2930     -3.859     7.947
10.4427     -1.771   -17.761
10.5946      0.309   -43.492
10.7487      2.166   -60.638
10.9051      3.972   -76.103
11.0637      5.418   -90.084
11.2246      6.481  -102.524
11.3879      7.403  -114.819
11.5535      7.817  -126.574
11.7216      8.218  -138.349
11.8921      7.982  -150.439
12.0650      7.746  -162.545
12.2405      6.801  -176.080
12.4186      5.765   170.192
12.5992      3.788   151.339
12.7825      1.601   131.350
12.9684     -0.085    93.239
13.1570     -1.654    50.909
13.3484      0.465    16.946
13.5426      3.184   -15.668
13.7395      5.194   -32.121
13.9394      7.075   -47.401
14.1421      8.159   -58.361
14.3478      9.076   -68.517
14.5565      9.626   -76.914
14.7683     10.012   -84.232
14.9831     10.274   -90.712
15.2010     10.433   -96.126
15.4221     10.567  -101.282
15.6464     10.652  -106.119
15.8740     10.664  -111.000
16.1049     10.620  -115.906
16.3392     10.332  -120.363
16.5768      9.916  -123.860
16.8179      9.327  -125.988
17.0626      8.764  -123.592
17.3107      8.572  -118.864
17.5625      8.939  -111.480
17.8180     10.355  -107.023
18.0771     11.940  -105.725
18.3401     13.585  -107.649
18.6068     14.942  -112.467
18.8775     15.995  -117.797
