Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -27.965    16.498
5.07273    -27.007    21.390
5.14651    -26.135    24.845
5.22137    -25.504    24.247
5.29732    -24.873    23.649
5.37437    -24.242    23.050
5.45254    -23.611    22.473
5.53185    -23.271    21.196
5.61231    -23.240    19.178
5.69394    -23.208    17.160
5.77676    -23.176    15.159
5.86079    -23.159    13.183
5.94604    -24.037    12.199
6.03252    -24.914    11.215
6.12027    -25.791    10.250
6.20929    -26.669     9.292
6.29961    -28.147    23.274
6.39124    -29.759    40.568
6.48420    -31.371    57.889
6.57851    -32.983    75.210
6.67420    -30.946    85.438
6.77128    -28.317    94.526
6.86977    -25.689   103.630
6.96969    -23.231   111.316
7.07107    -22.061   108.215
7.17392    -20.894   105.139
7.27827    -19.726   102.064
7.38413    -19.133    97.951
7.49154    -18.985    93.059
7.60050    -18.837    88.171
7.71105    -18.938    83.162
7.82321    -20.134    77.635
7.93701    -21.331    72.113
8.05245    -22.528    66.591
8.16958    -27.594    -2.259
8.28841    -32.806   -73.473
8.40896    -38.018  -144.687
8.53128    -32.609  -154.862
8.65537    -25.829  -157.163
8.78126    -19.051  -159.465
8.90899    -17.010  -167.238
9.03857    -15.279  -175.369
9.17004    -13.692   176.252
9.30342    -13.206   165.962
9.43874    -12.720   155.668
9.57603    -12.625   143.244
9.71532    -13.117   127.598
9.85663    -13.614   111.925
10.0000    -13.900    85.824
10.1455    -14.127    56.804
10.2930    -13.747    28.674
10.4427    -11.661     3.117
10.5946     -9.579   -22.495
10.7487     -7.722   -39.521
10.9051     -5.910   -54.894
11.0637     -4.458   -68.787
11.2246     -3.384   -81.160
11.3879     -2.449   -93.392
11.5535     -2.018  -105.100
11.7216     -1.598  -116.833
11.8921     -1.810  -128.891
12.0650     -2.020  -140.969
12.2405     -2.933  -154.479
12.4186     -3.934  -168.184
12.5992     -5.872   172.988
12.7825     -8.016   153.026
12.9684     -9.654   114.950
13.1570    -11.173    72.659
13.3484     -8.999    38.748
13.5426     -6.221     6.195
13.7395     -4.149   -10.184
13.9394     -2.203   -25.372
14.1421     -1.052   -36.230
14.3478     -0.062   -46.258
14.5565      0.561   -54.513
14.7683      1.022   -61.671
14.9831      1.363   -67.964
15.2010      1.601   -73.177
15.4221      1.815   -78.109
15.6464      1.982   -82.699
15.8740      2.076   -87.316
