Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -43.854   153.457
5.07273    -42.791   154.473
5.14651    -41.681   154.373
5.22137    -40.813   150.219
5.29732    -39.944   146.065
5.37437    -39.076   141.912
5.45254    -38.120   138.594
5.53185    -37.445   134.685
5.61231    -37.078   130.033
5.69394    -36.711   125.382
5.77676    -36.331   121.292
5.86079    -35.961   117.476
5.94604    -36.484   114.652
6.03252    -37.008   111.828
6.12027    -37.543   109.431
6.20929    -38.081   107.194
6.29961    -39.221   119.896
6.39124    -40.494   135.911
6.48420    -41.792   152.330
6.57851    -43.092   168.755
6.67420    -40.742   178.086
6.77128    -37.811  -173.607
6.86977    -34.897  -165.133
6.96969    -32.152  -158.078
7.07107    -30.697  -161.799
7.17392    -29.269  -165.314
7.27827    -27.841  -168.829
7.38413    -26.987  -173.380
7.49154    -26.599  -178.594
7.60050    -26.215   176.220
7.71105    -26.080   170.913
7.82321    -27.057   165.168
7.93701    -28.040   159.456
8.05245    -29.023   153.743
8.16958    -33.894    84.768
8.28841    -38.914    13.445
8.40896    -43.933   -57.878
8.53128    -38.353   -68.102
8.65537    -31.402   -70.450
8.78126    -24.458   -72.788
8.90899    -22.268   -80.564
9.03857    -20.387   -88.700
9.17004    -18.662   -97.065
9.30342    -18.046  -107.332
9.43874    -17.433  -117.602
9.57603    -17.228  -129.993
9.71532    -17.611  -145.607
9.85663    -18.013  -161.254
10.0000    -18.209   172.668
10.1455    -18.353   143.660
10.2930    -17.903   115.524
10.4427    -15.749    89.958
10.5946    -13.615    64.292
10.7487    -11.705    47.210
10.9051     -9.856    31.722
11.0637     -8.368    17.705
11.2246     -7.270     5.143
11.3879     -6.314    -7.301
11.5535     -5.870   -19.290
11.7216     -5.440   -31.339
11.8921     -5.647   -43.789
12.0650     -5.856   -56.296
12.2405     -6.768   -70.322
12.4186     -7.771   -84.575
12.5992     -9.709  -104.048
12.7825    -11.854  -124.676
12.9684    -13.488  -163.523
13.1570    -15.001   153.396
13.3484    -12.814   118.621
13.5426    -10.019    85.174
13.7395     -7.925    67.860
13.9394     -5.946    51.704
14.1421     -4.758    39.864
14.3478     -3.721    28.832
14.5565     -3.044    19.572
14.7683     -2.523    11.409
14.9831     -2.114     4.126
15.2010     -1.802    -2.064
15.4221     -1.508    -7.950
15.6464     -1.255   -13.460
15.8740     -1.072   -18.974
16.1049     -0.941   -24.454
16.3392     -1.053   -29.422
16.5768     -1.291   -33.383
16.8179     -1.702   -35.928
17.0626     -2.090   -33.878
17.3107     -2.109   -29.457
17.5625     -1.571   -22.340
17.8180      0.013   -18.110
18.0771      1.759   -16.998
18.3401      3.560   -19.083
18.6068      5.068   -24.044
18.8775      6.267   -29.500
19.1521      7.224   -34.673
19.4306      7.968   -38.982
19.7133      8.596   -41.183
20.0000      9.351   -41.682
20.2909     10.315   -41.482
20.5860     11.503   -41.439
20.8855     12.857   -42.503
21.1893     14.195   -45.299
21.4975     15.387   -49.005
21.8102     16.414   -52.953
22.1274     17.299   -56.593
22.4492     18.104   -59.525
22.7758     18.917   -61.637
23.1071     19.823   -63.209
23.4432     20.859   -64.841
23.7841     21.986   -67.144
24.1301     23.117   -70.226
24.4811     24.194   -73.847
24.8372     25.198   -77.655
25.1984     26.145   -81.331
25.5649     27.070   -84.706
25.9368     28.012   -87.793
26.3141     28.994   -90.738
26.6968     30.017   -93.716
27.0851     31.069   -96.840
27.4791     32.134  -100.155
27.8788     33.201  -103.660
28.2843     34.264  -107.340
28.6957     35.309  -111.184
29.1131     36.334  -115.169
29.5365     37.333  -119.239
29.9661     38.311  -123.338
30.4020     39.277  -127.444
30.8442     40.246  -131.592
31.2929     41.222  -135.855
31.7480     42.205  -140.303
32.2098     43.187  -144.963
32.6783     44.161  -149.862
33.1536     45.123  -154.955
33.6359     46.068  -160.193
34.1251     46.993  -165.538
34.6215     47.902  -170.940
35.1250     48.797  -176.371
35.6359     49.679   178.134
36.1543     50.546   172.565
36.6802     51.389   166.919
37.2137     52.204   161.234
37.7550     52.994   155.528
38.3041     53.761   149.769
38.8613     54.507   143.912
39.4265     55.219   137.949
40.0000     55.903   131.932
40.5818     56.570   125.869
41.1721     57.227   119.680
41.7710     57.868   113.297
42.3785     58.465   106.776
42.9949     59.021   100.346
43.6203     59.563    94.165
44.2548     60.122    88.209
44.8985     60.703    82.286
45.5515     61.282    76.335
46.2141     61.844    70.450
46.8863     62.389    64.727
47.5683     62.925    59.135
48.2602     63.447    53.573
48.9621     63.942    48.002
49.6743     64.403    42.429
50.3968     64.828    36.839
51.1299     65.223    31.193
51.8736     65.585    25.477
52.6281     65.927    19.703
53.3936     66.254    13.882
54.1702     66.576     8.032
54.9581     66.897     2.203
55.7575     67.220    -3.545
56.5685     67.544    -9.179
57.3914     67.860   -14.664
58.2261     68.151   -19.966
59.0730     68.401   -25.029
59.9323     68.606   -29.833
60.8040     68.774   -34.444
61.6884     68.910   -39.046
62.5857     69.014   -43.780
63.4960     69.095   -48.676
64.4196     69.168   -53.717
65.3566     69.254   -58.854
66.3073     69.364   -64.016
67.2717     69.495   -69.116
68.2502     69.631   -73.988
69.2429     69.772   -78.526
70.2501     69.907   -82.779
71.2719     70.019   -86.839
72.3086     70.102   -90.885
73.3603     70.144   -95.057
74.4274     70.165   -99.361
75.5099     70.188  -103.880
76.6083     70.212  -108.429
77.7226     70.274  -112.747
78.8531     70.389  -116.834
80.0000     70.540  -120.640
81.1636     70.700  -124.251
82.3442     70.833  -127.692
83.5419     70.935  -131.088
84.7570     70.996  -134.596
85.9899     71.030  -138.233
87.2406     71.048  -141.888
88.5096     71.086  -145.486
89.7970     71.144  -149.128
91.1031     71.200  -152.854
92.4282     71.225  -156.657
93.7726     71.213  -160.488
95.1366     71.166  -164.139
96.5204     71.147  -167.506
97.9243     71.160  -170.749
99.3486     71.201  -173.834
100.794     71.246  -176.876
102.260     71.281  -179.899
103.747     71.294   177.020
105.256     71.296   173.911
106.787     71.300   170.759
108.340     71.297   167.549
109.916     71.266   164.366
111.515     71.215   161.458
113.137     71.191   158.703
114.783     71.177   155.940
116.452     71.153   153.239
118.146     71.126   150.686
119.865     71.101   148.153
121.608     71.074   145.563
123.377     71.063   142.966
125.171     71.067   140.444
126.992     71.075   137.960
128.839     71.072   135.523
130.713     71.040   133.066
132.615     70.978   130.656
