Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -21.193    11.614
5.07273    -20.249    16.326
5.14651    -19.390    19.594
5.22137    -18.773    18.808
5.29732    -18.155    18.023
5.37437    -17.538    17.237
5.45254    -16.919    16.464
5.53185    -16.592    14.992
5.61231    -16.574    12.778
5.69394    -16.555    10.564
5.77676    -16.536     8.362
5.86079    -16.531     6.183
5.94604    -17.420     4.996
6.03252    -18.310     3.809
6.12027    -19.199     2.638
6.20929    -20.088     1.472
6.29961    -21.577    15.245
6.39124    -23.200    32.332
6.48420    -24.824    49.442
6.57851    -26.447    66.553
6.67420    -24.422    76.570
6.77128    -21.803    85.446
6.86977    -19.186    94.338
6.96969    -16.737   101.812
7.07107    -15.578    98.499
7.17392    -14.420    95.213
7.27827    -13.263    91.926
7.38413    -12.680    87.603
7.49154    -12.542    82.502
7.60050    -12.404    77.406
7.71105    -12.515    72.188
7.82321    -13.720    66.456
7.93701    -14.927    60.731
8.05245    -16.134    55.006
8.16958    -21.210   -14.043
8.28841    -26.432   -85.454
8.40896    -31.653  -156.866
8.53128    -26.255  -167.231
8.65537    -19.486  -169.721
8.78126    -12.719  -172.210
8.90899    -10.690   179.836
9.03857     -8.970   171.523
9.17004     -7.395   162.969
9.30342     -6.921   152.507
9.43874     -6.448   142.042
9.57603     -6.367   129.455
9.71532     -6.875   113.646
9.85663     -7.388    97.815
10.0000     -7.690    71.559
10.1455     -7.935    42.385
10.2930     -7.573    14.107
10.4427     -5.507   -11.599
10.5946     -3.447   -37.355
10.7487     -1.610   -54.527
10.9051      0.177   -70.043
11.0637      1.605   -84.079
11.2246      2.652   -96.596
11.3879      3.560  -108.973
11.5535      3.961  -120.828
11.7216      4.352  -132.711
11.8921      4.108  -144.922
12.0650      3.866  -157.156
12.2405      2.919  -170.828
12.4186      1.882   175.302
12.5992     -0.090   156.302
12.7825     -2.271   136.166
12.9684     -3.945    97.906
13.1570     -5.502    55.430
13.3484     -3.365    21.327
13.5426     -0.624   -11.421
13.7395      1.409   -27.999
13.9394      3.319   -43.389
14.1421      4.432   -54.450
14.3478      5.385   -64.682
14.5565      5.971   -73.140
14.7683      6.396   -80.500
14.9831      6.700   -86.991
15.2010      6.903   -92.397
15.4221      7.082   -97.517
15.6464      7.213  -102.285
15.8740      7.272  -107.073
16.1049      7.275  -111.854
16.3392      7.034  -116.152
16.5768      6.663  -119.463
16.8179      6.118  -121.379
17.0626      5.597  -118.731
17.3107      5.444  -113.728
17.5625      5.848  -106.046
17.8180      7.297  -101.267
18.0771      8.909   -99.625
18.3401     10.576  -101.189
18.6068     11.951  -105.638
18.8775     13.018  -110.591
19.1521     13.842  -115.267
19.4306     14.452  -119.089
19.7133     14.948  -120.810
20.0000     15.570  -120.837
20.2909     16.399  -120.174
20.5860     17.453  -119.680
20.8855     18.670  -120.306
21.1893     19.873  -122.683
21.4975     20.928  -125.992
21.8102     21.819  -129.566
22.1274     22.567  -132.858
22.4492     23.238  -135.471
22.7758     23.918  -137.293
23.1071     24.694  -138.604
23.4432     25.604  -140.004
23.7841     26.610  -142.100
24.1301     27.626  -144.994
24.4811     28.596  -148.443
24.8372     29.499  -152.084
25.1984     30.353  -155.592
25.5649     31.194  -158.786
