Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.902    14.499
5.07273    -22.960    19.269
5.14651    -22.103    22.593
5.22137    -21.488    21.865
5.29732    -20.873    21.136
5.37437    -20.258    20.407
5.45254    -19.642    19.688
5.53185    -19.317    18.270
5.61231    -19.301    16.110
5.69394    -19.285    13.950
5.77676    -19.269    11.799
5.86079    -19.267     9.669
5.94604    -20.160     8.531
6.03252    -21.053     7.393
6.12027    -21.945     6.266
6.20929    -22.838     5.144
6.29961    -24.332    18.960
6.39124    -25.958    36.089
6.48420    -27.585    53.235
6.57851    -29.212    70.380
6.67420    -27.190    80.433
6.77128    -24.575    89.341
6.86977    -21.961    98.259
6.96969    -19.516   105.759
7.07107    -18.360   102.471
7.17392    -17.205    99.202
7.27827    -16.050    95.932
7.38413    -15.469    91.625
7.49154    -15.333    86.533
7.60050    -15.197    81.444
7.71105    -15.309    76.233
7.82321    -16.515    70.502
7.93701    -17.722    64.775
8.05245    -18.928    59.047
8.16958    -24.002   -10.010
8.28841    -29.221   -81.431
8.40896    -34.440  -152.852
8.53128    -29.037  -163.232
8.65537    -22.263  -165.737
8.78126    -15.490  -168.241
8.90899    -13.452  -176.211
9.03857    -11.724   175.460
9.17004    -10.138   166.892
9.30342     -9.652   156.417
9.43874     -9.167   145.941
9.57603     -9.071   133.350
9.71532     -9.562   117.537
9.85663    -10.058   101.713
10.0000    -10.340    75.469
10.1455    -10.565    46.314
10.2930    -10.182    18.067
10.4427     -8.093    -7.603
10.5946     -6.008   -33.300
10.7487     -4.147   -50.412
10.9051     -2.333   -65.840
11.0637     -0.879   -79.785
11.2246      0.195   -92.185
11.3879      1.129  -104.436
11.5535      1.557  -116.141
11.7216      1.974  -127.863
11.8921      1.754  -139.889
12.0650      1.535  -151.927
12.2405      0.610  -165.381
12.4186     -0.406  -179.024
12.5992     -2.362   162.225
12.7825     -4.527   142.340
12.9684     -6.191   104.352
13.1570     -7.738    62.148
13.3484     -5.596    28.326
13.5426     -2.854    -4.139
13.7395     -0.822   -20.435
13.9394      1.081   -35.549
14.1421      2.187   -46.336
14.3478      3.125   -56.312
14.5565      3.694   -64.525
14.7683      4.099   -71.656
14.9831      4.378   -77.946
15.2010      4.555   -83.170
15.4221      4.705   -88.138
15.6464      4.806   -92.790
15.8740      4.833   -97.489
16.1049      4.803  -102.220
16.3392      4.529  -106.512
16.5768      4.127  -109.850
16.8179      3.551  -111.829
17.0626      3.002  -109.297
17.3107      2.825  -104.443
17.5625      3.209   -96.942
17.8180      4.644   -92.378
18.0771      6.250   -90.986
18.3401      7.917   -92.820
18.6068      9.299   -97.553
18.8775     10.381  -102.801
19.1521     11.230  -107.773
19.4306     11.875  -111.881
19.7133     12.412  -113.868
20.0000     13.085  -114.135
20.2909     13.972  -113.675
20.5860     15.091  -113.340
20.8855     16.380  -114.074
21.1893     17.657  -116.497
21.4975     18.790  -119.784
21.8102     19.759  -123.271
22.1274     20.586  -126.410
22.4492     21.330  -128.805
22.7758     22.080  -130.349
23.1071     22.920  -131.329
23.4432     23.887  -132.352
23.7841     24.940  -134.037
24.1301     25.993  -136.498
24.4811     26.989  -139.505
24.8372     27.910  -142.710
25.1984     28.769  -145.801
25.5649     29.606  -148.613
25.9368     30.459  -151.163
26.3141     31.352  -153.598
26.6968     32.288  -156.090
27.0851     33.256  -158.749
27.4791     34.242  -161.616
