Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.659    10.653
5.07273    -17.720    15.309
5.14651    -16.865    18.515
5.22137    -16.252    17.668
5.29732    -15.639    16.821
5.37437    -15.025    15.973
5.45254    -14.411    15.133
5.53185    -14.087    13.592
5.61231    -14.072    11.309
5.69394    -14.057     9.026
5.77676    -14.040     6.751
5.86079    -14.039     4.496
5.94604    -14.931     3.234
6.03252    -15.823     1.971
6.12027    -16.714     0.719
6.20929    -17.605    -0.529
6.29961    -19.097    13.162
6.39124    -20.722    30.166
6.48420    -22.347    47.188
6.57851    -23.971    64.210
6.67420    -21.946    74.138
6.77128    -19.328    82.924
6.86977    -16.711    91.722
6.96969    -14.262    99.102
7.07107    -13.102    95.695
7.17392    -11.943    92.311
7.27827    -10.784    88.926
7.38413    -10.199    84.505
7.49154    -10.058    79.304
7.60050     -9.917    74.107
7.71105    -10.024    68.788
7.82321    -11.225    62.955
7.93701    -12.427    57.129
8.05245    -13.628    51.302
8.16958    -18.698   -17.847
8.28841    -23.912   -89.358
8.40896    -29.127  -160.869
8.53128    -23.719  -171.329
8.65537    -16.941  -173.915
8.78126    -10.164  -176.496
8.90899     -8.123   175.462
9.03857     -6.392   167.063
9.17004     -4.804   158.429
9.30342     -4.317   147.891
9.43874     -3.831   137.354
9.57603     -3.735   124.706
9.71532     -4.227   108.837
9.85663     -4.725    92.960
10.0000     -5.010    66.662
10.1455     -5.239    37.455
10.2930     -4.860     9.156
10.4427     -2.777   -16.566
10.5946     -0.699   -42.318
10.7487      1.154   -59.485
10.9051      2.958   -74.974
11.0637      4.402   -88.980
11.2246      5.465  -101.448
11.3879      6.387  -113.770
11.5535      6.802  -125.552
11.7216      7.205  -137.355
11.8921      6.971  -149.472
12.0650      6.737  -161.605
12.2405      5.796  -175.163
12.4186      4.765   171.087
12.5992      2.793   152.217
12.7825      0.613   132.212
12.9684     -1.066    94.091
13.1570     -2.629    51.755
13.3484     -0.502    17.792
13.5426      2.226   -14.817
13.7395      4.245   -31.260
13.9394      6.134   -46.522
14.1421      7.227   -57.459
14.3478      8.154   -67.583
14.5565      8.713   -75.943
14.7683      9.107   -83.217
14.9831      9.378   -89.644
15.2010      9.546   -95.000
15.4221      9.687  -100.091
15.6464      9.780  -104.856
15.8740      9.799  -109.660
16.1049      9.760  -114.483
16.3392      9.477  -118.852
16.5768      9.065  -122.257
16.8179      8.478  -124.291
17.0626      7.916  -121.797
17.3107      7.723  -116.971
17.5625      8.088  -109.490
17.8180      9.503  -104.936
18.0771     11.083  -103.546
18.3401     12.721  -105.380
18.6068     14.071  -110.115
18.8775     15.117  -115.368
19.1521     15.925  -120.355
19.4306     16.525  -124.491
19.7133     17.015  -126.525
20.0000     17.637  -126.859
20.2909     18.471  -126.491
20.5860     19.534  -126.274
20.8855     20.766  -127.156
21.1893     21.985  -129.757
21.4975     23.061  -133.254
21.8102     23.975  -136.977
22.1274     24.749  -140.378
22.4492     25.443  -143.056
22.7758     26.146  -144.900
23.1071     26.942  -146.190
23.4432     27.869  -147.529
23.7841     28.886  -149.530
24.1301     29.907  -152.300
24.4811     30.875  -155.603
24.8372     31.770  -159.086
25.1984     32.606  -162.434
25.5649     33.421  -165.475
25.9368     34.251  -168.225
26.3141     35.123  -170.830
26.6968     36.034  -173.465
27.0851     36.975  -176.245
27.4791     37.929  -179.214
27.8788     38.884   177.627
28.2843     39.835   174.294
28.6957     40.768   170.794
29.1131     41.680   167.151
29.5365     42.567   163.417
29.9661     43.432   159.649
30.4020     44.285   155.866
30.8442     45.143   152.033
31.2929     46.010   148.079
31.7480     46.885   143.934
32.2098     47.761   139.573
32.6783     48.632   134.972
33.1536     49.493   130.183
33.6359     50.340   125.253
34.1251     51.169   120.230
34.6215     51.984   115.164
35.1250     52.786   110.088
35.6359     53.576   104.966
36.1543     54.350    99.791
36.6802     55.100    94.554
37.2137     55.820    89.291
37.7550     56.513    84.016
38.3041     57.180    78.690
38.8613     57.824    73.260
39.4265     58.434    67.717
40.0000     59.014    62.106
40.5818     59.576    56.436
41.1721     60.131    50.627
41.7710     60.670    44.615
42.3785     61.168    38.460
42.9949     61.628    32.399
43.6203     62.074    26.594
44.2548     62.539    21.026
44.8985     63.025    15.502
45.5515     63.508     9.958
46.2141     63.970     4.480
46.8863     64.415    -0.846
47.5683     64.849    -6.058
48.2602     65.267   -11.270
48.9621     65.660   -16.524
49.6743     66.020   -21.812
50.3968     66.352   -27.145
51.1299     66.659   -32.547
51.8736     66.943   -38.018
52.6281     67.211   -43.525
53.3936     67.472   -49.042
54.1702     67.728   -54.543
54.9581     67.984   -59.975
55.7575     68.237   -65.293
56.5685     68.486   -70.483
57.3914     68.720   -75.531
58.2261     68.926   -80.428
59.0730     69.089   -85.130
59.9323     69.209   -89.620
60.8040     69.299   -93.953
61.6884     69.366   -98.292
62.5857     69.408  -102.749
63.4960     69.434  -107.330
64.4196     69.456  -112.003
65.3566     69.490  -116.720
66.3073     69.543  -121.423
67.2717     69.609  -126.050
68.2502     69.675  -130.460
69.2429     69.741  -134.565
70.2501     69.799  -138.426
71.2719     69.835  -142.131
72.3086     69.845  -145.853
73.3603     69.818  -149.720
74.4274     69.774  -153.732
75.5099     69.735  -157.965
76.6083     69.700  -162.234
77.7226     69.708  -166.274
78.8531     69.771  -170.079
80.0000     69.873  -173.593
81.1636     69.986  -176.896
82.3442     70.073   179.984
83.5419     70.124   176.904
84.7570     70.137   173.695
85.9899     70.123   170.329
87.2406     70.099   166.928
88.5096     70.103   163.588
89.7970     70.132   160.238
91.1031     70.159   156.850
92.4282     70.153   153.422
93.7726     70.103   149.976
95.1366     70.014   146.693
96.5204     69.950   143.664
97.9243     69.920   140.734
99.3486     69.920   137.946
100.794     69.923   135.182
102.260     69.915   132.412
103.747     69.892   129.557
105.256     69.864   126.667
106.787     69.841   123.756
108.340     69.810   120.814
109.916     69.747   117.896
111.515     69.660   115.208
113.137     69.604   112.609
114.783     69.569   109.973
116.452     69.536   107.426
118.146     69.501   105.085
119.865     69.466   102.807
121.608     69.425   100.488
123.377     69.395    98.169
125.171     69.376    95.878
126.992     69.354    93.588
128.839     69.324    91.250
130.713     69.280    88.822
132.615     69.225    86.486
134.543     69.179    84.366
136.500     69.144    82.302
138.486     69.101    80.290
140.500     69.046    78.031
142.544     69.008    75.810
144.617     68.991    73.776
146.721     68.944    71.931
148.855     68.927    70.131
151.020     68.954    68.022
153.217     68.949    65.732
155.445     68.932    63.633
157.706     68.913    61.031
160.000     68.748    58.552
162.327     68.622    57.280
164.688     68.629    56.302
167.084     68.691    54.968
169.514     68.767    52.458
171.980     68.632    49.688
174.481     68.466    48.275
177.019     68.414    47.307
179.594     68.415    46.015
182.206     68.405    44.779
184.856     68.465    43.593
187.545     68.510    42.055
190.273     68.545    40.341
193.041     68.592    38.227
195.849     68.623    36.257
198.697     68.713    34.240
201.587     68.721    31.992
204.520     68.588    29.869
207.494     68.490    28.404
210.512     68.487    27.149
213.574     68.538    25.529
216.681     68.473    24.056
219.833     68.510    22.899
223.030     68.554    21.696
226.274     68.671    20.284
229.565     68.803    18.106
232.905     68.800    15.670
236.292     68.757    14.071
239.729     68.769    12.847
243.216     68.870    11.539
246.754     68.985     9.129
250.343     68.951     6.763
253.984     68.909     5.102
257.678     68.958     3.525
261.426     69.038     1.726
265.229     69.102    -0.396
269.087     69.135    -2.977
273.001     69.055    -4.494
276.972     69.092    -5.685
281.000     69.213    -7.581
285.088     69.287    -9.432
289.234     69.396   -11.693
293.441     69.523   -14.291
297.709     69.536   -17.106
302.040     69.502   -20.511
306.433     69.347   -23.069
310.890     69.304   -24.530
315.412     69.325   -27.125
320.000     69.315   -29.311
324.655     69.252   -32.027
329.377     69.112   -34.686
334.168     68.992   -36.713
339.028     68.917   -37.605
343.959     69.263   -40.064
348.962     69.162   -45.165
354.038     68.862   -48.188
359.188     68.678   -50.774
364.412     68.464   -53.560
369.713     68.158   -56.115
375.090     67.838   -57.761
380.546     67.640   -59.743
386.081     67.426   -62.109
391.697     67.015   -63.475
397.394     66.782   -64.914
403.175     66.413   -66.137
409.039     66.058   -66.517
414.989     65.864   -66.942
421.025     65.737   -67.642
427.149     65.405   -68.864
433.362     65.128   -68.476
439.665     65.024   -68.485
446.060     64.989   -69.097
452.548     64.841   -69.636
459.131     64.772   -70.146
465.809     64.677   -70.853
472.584     64.625   -71.303
479.458     64.655   -72.102
486.432     64.638   -73.245
493.507     64.641   -74.308
500.686     64.672   -75.868
507.968     64.680   -77.461
515.357     64.692   -79.050
522.853     64.674   -81.040
530.458     64.681   -82.982
538.174     64.661   -85.015
546.002     64.649   -87.168
553.943     64.620   -89.469
562.001     64.576   -91.814
570.175     64.502   -94.457
578.469     64.436   -97.026
586.883     64.324   -99.744
595.419     64.189  -102.757
604.080     64.043  -105.668
612.866     63.848  -108.767
621.780     63.630  -111.838
630.824     63.354  -115.007
640.000     63.046  -118.231
649.309     62.684  -121.623
658.753     62.259  -124.972
668.335     61.753  -128.331
678.056     61.183  -131.722
687.919     60.504  -135.023
697.925     59.689  -138.205
708.077     58.739  -140.869
718.376     57.581  -143.296
728.825     56.166  -144.504
739.426     54.407  -143.852
750.181     52.215  -139.796
761.093     49.839  -128.190
772.163     48.273  -104.050
783.394     49.259   -76.788
794.789     51.898   -61.211
806.349     54.493   -55.633
818.078     56.709   -54.930
829.977     58.549   -57.014
842.050     60.038   -60.743
854.298     61.325   -65.203
866.724     62.377   -70.516
879.330     63.292   -76.217
892.120     64.035   -82.337
905.097     64.665   -88.567
918.262     65.156   -95.111
931.618     65.540  -101.763
945.169     65.811  -108.566
958.917     65.993  -115.405
972.864     66.047  -122.109
987.015     65.987  -128.856
1001.37     65.816  -135.458
1015.94     65.539  -141.828
1030.71     65.135  -147.769
1045.71     64.611  -153.157
1060.92     63.957  -157.873
1076.35     63.202  -161.358
1092.00     62.369  -163.353
1107.89     61.550  -163.374
1124.00     60.881  -161.167
1140.35     60.549  -157.168
1156.94     60.691  -152.554
1173.77     61.282  -149.346
1190.84     62.183  -148.318
1208.16     63.156  -149.783
1225.73     64.091  -153.390
1243.56     64.915  -158.669
1261.65     65.604  -165.227
1280.00     66.135  -172.692
1298.62     66.498   179.102
1317.51     66.698   170.364
1336.67     66.724   161.442
1356.11     66.581   152.401
1375.84     66.254   143.519
1395.85     65.742   134.934
1416.15     65.063   127.059
1436.75     64.222   120.251
1457.65     63.291   115.008
1478.85     62.379   111.542
1500.36     61.640   109.896
1522.19     61.196   109.103
1544.33     61.093   107.564
1566.79     61.201   104.211
1589.58     61.332    98.908
1612.70     61.307    91.504
1636.16     61.032    82.989
1659.95     60.439    73.901
1684.10     59.469    65.314
1708.60     58.141    58.247
1733.45     56.549    54.672
1758.66     55.071    56.021
1784.24     54.389    61.121
1810.19     54.683    64.461
1836.52     55.499    62.826
1863.24     56.114    55.749
1890.34     56.350    45.507
1917.83     56.011    34.199
1945.73     55.157    22.801
1974.03     53.765    13.794
2002.74     52.001     9.943
2031.87     50.663    12.989
2061.43     50.630    19.305
2091.41     51.790    19.860
2121.83     53.116    13.303
2152.69     54.035     1.793
2184.01     54.508   -12.120
2215.77     54.529   -26.907
2248.00     54.135   -41.411
2280.70     53.391   -55.018
2313.87     52.246   -66.495
2347.53     50.881   -75.208
2381.68     49.464   -78.587
2416.32     48.438   -76.855
2451.46     48.440   -72.936
2487.12     49.296   -71.705
2523.30     50.330   -75.541
2560.00     51.096   -82.097
2597.24     51.562   -89.402
2635.01     51.824   -95.860
2673.34     52.062  -102.023
2712.23     52.266  -108.291
2751.68     52.198  -115.788
2791.70     51.633  -122.605
2832.31     50.613  -124.309
2873.50     50.029  -117.374
2915.30     51.132  -109.747
2957.70     53.120  -111.372
3000.72     54.471  -120.605
3044.37     54.881  -132.272
3088.65     54.350  -141.595
3133.58     53.402  -145.028
3179.16     52.994  -142.669
3225.40     53.458  -140.622
3272.31     54.110  -142.667
3319.91     54.543  -146.761
3368.20     54.723  -150.663
3417.19     54.836  -154.047
3466.89     54.851  -157.183
3517.32     54.824  -159.132
3568.48     54.971  -160.071
3620.39     55.365  -162.366
3673.05     55.641  -166.613
3726.47     55.525  -171.162
3780.67     55.199  -173.375
3835.67     55.061  -173.494
3891.46     55.116  -173.679
3948.06     55.298  -173.845
4005.49     55.736  -174.382
4063.75     56.347  -177.211
4122.86     56.666   177.123
4182.82     56.584   171.142
4243.66     56.227   166.273
4305.39     55.649   162.557
4368.01     54.964   161.559
4431.55     54.606   162.193
4496.01     54.329   159.813
4561.40     53.012   158.706
4627.75     51.851   172.159
4695.06     53.852  -175.765
4763.35     55.909   177.304
4832.64     56.004   165.545
4902.93     54.783   160.928
4974.24     54.028   165.527
5046.60     54.428   169.410
5120.00     54.855   168.382
5194.47     54.847   167.208
5270.03     54.777   167.805
5346.68     54.852   169.748
5424.45     55.437   172.766
5503.35     56.622   170.260
5583.40     57.001   161.294
5664.61     56.260   156.158
5747.01     55.990   156.066
5830.60     55.682   152.499
5915.41     54.758   154.268
