Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -32.335  -149.942
5.07273    -31.497  -146.069
5.14651    -30.731  -143.767
5.22137    -30.206  -145.519
5.29732    -29.681  -147.270
5.37437    -29.156  -149.022
5.45254    -28.604  -150.896
5.53185    -28.339  -153.489
5.61231    -28.383  -156.822
5.69394    -28.427  -160.156
5.77676    -28.446  -163.538
5.86079    -28.467  -166.924
5.94604    -29.383  -169.318
6.03252    -30.299  -171.712
6.12027    -31.186  -174.097
6.20929    -32.063  -176.480
6.29961    -33.541  -163.923
6.39124    -35.152  -148.053
6.48420    -36.729  -132.097
6.57851    -38.305  -116.140
6.67420    -36.233  -107.276
6.77128    -33.556   -99.503
6.86977    -30.864   -91.649
6.96969    -28.341   -85.212
7.07107    -27.105   -89.555
7.17392    -25.853   -93.733
7.27827    -24.600   -97.911
7.38413    -23.921  -103.125
7.49154    -23.677  -108.987
7.60050    -23.431  -114.818
7.71105    -23.433  -120.771
7.82321    -24.526  -127.124
7.93701    -25.618  -133.433
8.05245    -26.710  -139.742
8.16958    -31.672   150.736
8.28841    -36.778    78.878
8.40896    -41.885     7.020
8.53128    -36.375    -3.677
8.65537    -29.494    -6.498
8.78126    -22.617    -9.291
8.90899    -20.482   -17.480
9.03857    -18.657   -26.027
9.17004    -16.981   -34.770
9.30342    -16.410   -45.395
9.43874    -15.840   -56.017
9.57603    -15.671   -68.720
9.71532    -16.089   -84.645
9.85663    -16.520  -100.573
10.0000    -16.741  -126.919
10.1455    -16.908  -156.182
10.2930    -16.474   175.454
10.4427    -14.336   149.662
10.5946    -12.209   123.807
10.7487    -10.306   106.537
10.9051     -8.454    90.899
11.0637     -6.962    76.739
11.2246     -5.852    64.074
11.3879     -4.882    51.541
11.5535     -4.416    39.508
11.7216     -3.960    27.437
11.8921     -4.135    15.021
12.0650     -4.307     2.574
12.2405     -5.177   -11.318
12.4186     -6.135   -25.411
12.5992     -8.021   -44.626
12.7825    -10.114   -64.978
12.9684    -11.691  -103.423
13.1570    -13.149  -146.076
13.3484    -10.906   179.684
13.5426     -8.056   146.829
13.7395     -5.909   130.181
13.9394     -3.884   114.777
14.1421     -2.652   103.729
14.3478     -1.580    93.592
14.5565     -0.875    85.264
14.7683     -0.332    78.086
14.9831      0.086    71.846
15.2010      0.401    66.725
15.4221      0.688    61.946
15.6464      0.921    57.568
15.8740      1.077    53.198
16.1049      1.170    48.874
16.3392      1.008    45.063
16.5768      0.711    42.254
16.8179      0.232    40.851
17.0626     -0.235    44.017
17.3107     -0.342    49.529
17.5625      0.101    57.706
17.8180      1.581    62.958
18.0771      3.215    65.029
18.3401      4.898    63.852
18.6068      6.284    59.741
18.8775      7.357    55.069
19.1521      8.186    50.602
19.4306      8.802    46.910
19.7133      9.305    45.249
20.0000      9.940    45.213
20.2909     10.790    45.802
20.5860     11.875    46.166
20.8855     13.136    45.365
21.1893     14.396    42.786
21.4975     15.527    39.273
21.8102     16.510    35.517
22.1274     17.366    32.089
22.4492     18.159    29.413
22.7758     18.973    27.619
23.1071     19.893    26.445
23.4432     20.954    25.304
23.7841     22.110    23.594
24.1301     23.275    21.211
24.4811     24.387    18.393
24.8372     25.423    15.488
25.1984     26.396    12.804
25.5649     27.342    10.498
25.9368     28.295     8.548
26.3141     29.279     6.785
26.6968     30.292     5.016
27.0851     31.326     3.112
27.4791     32.366     1.014
27.8788     33.400    -1.293
28.2843     34.424    -3.802
28.6957     35.429    -6.512
29.1131     36.413    -9.396
29.5365     37.375   -12.396
29.9661     38.320   -15.447
30.4020     39.260   -18.511
30.8442     40.211   -21.608
31.2929     41.177   -24.794
31.7480     42.155   -28.114
32.2098     43.137   -31.592
32.6783     44.115   -35.245
33.1536     45.079   -39.018
33.6359     46.024   -42.880
34.1251     46.943   -46.789
34.6215     47.841   -50.720
35.1250     48.717   -54.659
35.6359     49.574   -58.659
36.1543     50.410   -62.748
36.6802     51.221   -66.939
37.2137     52.003   -71.206
37.7550     52.766   -75.521
38.3041     53.513   -79.908
38.8613     54.248   -84.390
39.4265     54.962   -88.948
40.0000     55.659   -93.500
40.5818     56.346   -98.007
41.1721     57.030  -102.532
41.7710     57.696  -107.135
42.3785     58.313  -111.759
42.9949     58.879  -116.189
43.6203     59.415  -120.303
44.2548     59.953  -124.161
44.8985     60.497  -127.994
45.5515     61.026  -131.903
46.2141     61.530  -135.823
46.8863     62.016  -139.674
47.5683     62.499  -143.481
48.2602     62.982  -147.327
48.9621     63.454  -151.209
49.6743     63.912  -155.071
50.3968     64.354  -158.879
51.1299     64.780  -162.623
51.8736     65.185  -166.283
52.6281     65.569  -169.836
53.3936     65.934  -173.283
54.1702     66.279  -176.633
54.9581     66.607  -179.873
55.7575     66.920   177.003
56.5685     67.219   173.986
57.3914     67.497   171.079
58.2261     67.746   168.298
59.0730     67.955   165.700
59.9323     68.124   163.323
60.8040     68.268   161.128
61.6884     68.390   158.962
62.5857     68.489   156.713
63.4960     68.572   154.376
64.4196     68.653   151.974
65.3566     68.748   149.558
66.3073     68.866   147.196
67.2717     69.003   144.965
68.2502     69.146   143.028
69.2429     69.289   141.487
70.2501     69.423   140.287
71.2719     69.530   139.333
72.3086     69.601   138.431
73.3603     69.629   137.429
74.4274     69.632   136.303
75.5099     69.638   134.964
76.6083     69.649   133.603
77.7226     69.705   132.501
78.8531     69.822   131.690
80.0000     69.981   131.240
81.1636     70.151   131.080
82.3442     70.292   131.180
83.5419     70.397   131.391
84.7570     70.458   131.538
85.9899     70.491   131.593
87.2406     70.512   131.673
88.5096     70.556   131.873
89.7970     70.622   132.116
91.1031     70.685   132.371
92.4282     70.713   132.636
93.7726     70.697   132.941
95.1366     70.640   133.470
96.5204     70.606   134.313
97.9243     70.604   135.301
99.3486     70.632   136.469
100.794     70.667   137.710
102.260     70.699   139.022
103.747     70.717   140.360
105.256     70.728   141.782
106.787     70.737   143.285
108.340     70.733   144.825
109.916     70.691   146.439
111.515     70.624   148.333
113.137     70.591   150.385
114.783     70.577   152.477
116.452     70.565   154.737
118.146     70.552   157.281
119.865     70.537   159.974
121.608     70.515   162.777
123.377     70.502   165.839
125.171     70.498   168.443
126.992     70.492   171.547
128.839     70.476   174.622
130.713     70.443   177.617
132.615     70.398  -178.814
134.543     70.363  -175.531
136.500     70.342  -172.168
138.486     70.314  -168.210
140.500     70.266  -164.470
142.544     70.230  -160.710
144.617     70.216  -156.785
146.721     70.176  -152.155
148.855     70.164  -147.441
151.020     70.191  -143.029
153.217     70.185  -138.813
155.445     70.170  -134.396
157.706     70.154  -129.940
160.000     69.986  -125.839
162.327     69.853  -120.531
164.688     69.851  -113.925
167.084     69.902  -107.680
169.514     69.969  -103.123
171.980     69.828   -98.814
174.481     69.659   -92.577
177.019     69.592   -85.841
179.594     69.566   -79.477
182.206     69.532   -72.664
184.856     69.592   -65.789
187.545     69.644   -59.089
190.273     69.666   -52.442
193.041     69.682   -46.236
195.849     69.678   -39.440
198.697     69.734   -32.701
201.587     69.708   -26.230
204.520     69.555   -19.120
207.494     69.440   -11.194
210.512     69.396    -2.969
213.574     69.390     4.754
216.681     69.285    12.550
219.833     69.287    21.275
223.030     69.292    30.002
226.274     69.367    38.554
229.565     69.447    46.912
232.905     69.386    54.978
236.292     69.290    63.903
239.729     69.241    73.254
243.216     69.272    83.017
246.754     69.325    91.669
250.343     69.237   100.442
253.984     69.127   110.564
257.678     69.094   120.731
261.426     69.108   130.661
265.229     69.104   141.006
269.087     69.042   150.941
273.001     68.862   161.859
276.972     68.803   173.653
281.000     68.836  -175.193
285.088     68.828  -163.855
289.234     68.831  -152.765
293.441     68.842  -141.684
297.709     68.792  -130.056
302.040     68.648  -118.660
306.433     68.380  -106.668
310.890     68.262   -93.400
315.412     68.202   -80.445
320.000     68.095   -67.057
324.655     67.974   -54.154
329.377     67.761   -39.789
334.168     67.609   -24.900
339.028     67.521    -9.145
343.959     67.886     5.551
348.962     67.830    18.491
354.038     67.600    33.308
359.188     67.549    49.270
364.412     67.493    65.013
369.713     67.390    80.834
375.090     67.314    98.097
380.546     67.401   115.351
386.081     67.488   131.949
391.697     67.436   149.146
397.394     67.576   166.766
403.175     67.579  -175.908
409.039     67.627  -157.469
414.989     67.830  -138.833
421.025     68.070  -120.861
427.149     68.108  -103.689
433.362     68.163   -84.607
439.665     68.356   -65.653
446.060     68.569   -47.495
452.548     68.632   -29.648
459.131     68.739   -11.121
465.809     68.772     7.470
472.584     68.796    26.450
479.458     68.839    45.556
486.432     68.791    64.808
493.507     68.716    84.322
500.686     68.617   103.597
507.968     68.436   123.369
515.357     68.210   143.941
522.853     67.925   165.029
530.458     67.596  -173.040
538.174     67.228  -150.665
546.002     66.811  -127.836
553.943     66.353  -104.000
562.001     65.862   -79.026
570.175     65.385   -53.261
578.469     64.929   -26.166
586.883     64.551     2.550
595.419     64.276    32.571
604.080     64.211    63.537
612.866     64.343    94.673
621.780     64.662   125.829
630.824     65.162   156.715
640.000     65.742  -173.399
649.309     66.373  -144.100
658.753     67.027  -114.764
668.335     67.640   -86.218
678.056     68.190   -58.432
687.919     68.694   -30.215
697.925     69.121    -2.021
708.077     69.476    25.850
718.376     69.751    54.002
728.825     69.948    82.419
739.426     70.060   111.256
750.181     70.092   140.535
761.093     70.043   170.358
772.163     69.911  -159.165
783.394     69.682  -127.971
794.789     69.387   -95.967
806.349     69.018   -63.429
818.078     68.576   -29.331
829.977     68.090     5.997
842.050     67.598    42.239
854.298     67.124    80.319
866.724     66.746   119.986
879.330     66.480   160.692
892.120     66.394  -157.824
905.097     66.472  -116.080
918.262     66.675   -74.451
931.618     66.956   -33.133
945.169     67.238     8.222
958.917     67.492    49.259
972.864     67.674    90.209
987.015     67.744   131.279
1001.37     67.701   172.651
1015.94     67.534  -144.830
1030.71     67.253  -101.430
1045.71     66.880   -56.782
1060.92     66.447   -10.068
1076.35     66.022    38.285
1092.00     65.720    88.399
1107.89     65.620   139.739
1124.00     65.762  -168.359
1140.35     66.132  -116.341
1156.94     66.636   -64.615
1173.77     67.163   -13.937
1190.84     67.620    36.313
1208.16     67.959    86.048
1225.73     68.140   135.496
1243.56     68.134  -174.365
1261.65     67.932  -123.837
1280.00     67.535   -72.018
1298.62     66.941   -18.471
1317.51     66.183    37.308
1336.67     65.334    95.267
1356.11     64.524   155.829
1375.84     63.905  -140.800
1395.85     63.630   -75.554
1416.15     63.710    -9.956
1436.75     64.002    54.992
1457.65     64.317   118.389
1478.85     64.547  -178.783
1500.36     64.606  -115.910
1522.19     64.478   -53.169
1544.33     64.175    10.985
1566.79     63.719    76.220
1589.58     63.154   142.128
1612.70     62.477  -150.932
1636.16     61.661   -82.875
1659.95     60.641   -14.360
1684.10     59.275    54.074
1708.60     57.269   123.603
1733.45     54.200  -165.062
1758.66     48.995   -86.246
1784.24     42.347    41.572
1810.19     47.665   177.394
1836.52     52.667  -100.106
1863.24     55.057   -25.840
1890.34     56.020    48.361
1917.83     55.872   124.434
1945.73     54.725  -155.827
1974.03     52.779   -67.137
2002.74     51.283    35.334
2031.87     52.068   142.344
2061.43     54.154  -120.567
2091.41     55.738   -31.279
2121.83     56.435    54.979
2152.69     56.324   141.957
2184.01     55.551  -127.542
2215.77     54.479   -31.598
2248.00     53.698    68.464
2280.70     53.470   169.546
2313.87     53.363   -92.499
2347.53     52.684     1.160
2381.68     50.892    92.224
2416.32     47.219  -179.297
2451.46     39.683  -103.481
2487.12     34.897  -100.875
2523.30     41.918   -42.815
2560.00     44.528    57.490
2597.24     45.633   173.299
2635.01     47.119   -64.813
2673.34     49.229    53.505
2712.23     50.803   166.703
2751.68     51.347   -81.380
2791.70     50.733    33.473
2832.31     49.101   156.175
2873.50     47.358   -68.978
2915.30     47.142    73.719
2957.70     48.100  -147.133
3000.72     48.975   -11.560
3044.37     49.479   123.778
3088.65     49.958   -98.893
3133.58     50.466    38.797
3179.16     50.688   175.178
3225.40     50.280   -48.190
3272.31     48.958    91.663
3319.91     46.901  -120.027
3368.20     45.235    40.398
3417.19     45.292  -157.219
3466.89     45.488    -3.681
3517.32     43.870   148.553
3568.48     40.346   -42.427
3620.39     39.931   152.112
3673.05     42.102   -33.389
3726.47     41.708   134.828
3780.67     41.263   -34.187
3835.67     44.550   153.212
3891.46     46.858   -38.184
3948.06     46.985   133.980
4005.49     46.990   -39.592
4063.75     48.540   147.341
4122.86     49.678   -32.873
4182.82     49.664   151.515
4243.66     50.001   -16.282
4305.39     50.716   173.897
4368.01     50.437     4.374
4431.55     49.761  -155.972
4496.01     50.162    47.462
4561.40     50.153  -112.798
4627.75     49.156    91.784
4695.06     48.230   -58.458
4763.35     45.761   154.588
4832.64     43.652    41.068
4902.93     47.746   -84.487
4974.24     49.259   124.261
5046.60     48.026   -15.670
5120.00     47.799  -144.539
5194.47     46.855    79.905
5270.03     43.710   -40.481
5346.68     42.471  -146.408
5424.45     40.373   115.383
5503.35     43.366    25.658
5583.40     44.180   -99.090
5664.61     40.713   174.694
5747.01     44.859    91.522
5830.60     45.656   -16.502
5915.41     46.022  -106.383
6001.45     46.415   155.939
6088.74     45.226    75.271
6177.30     46.589    -5.049
6267.15     45.656   -86.907
6358.31     46.174  -155.452
6450.80     45.305   129.944
