Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -34.518  -161.425
5.07273    -33.639  -158.146
5.14651    -32.810  -156.433
5.22137    -32.221  -158.772
5.29732    -31.632  -161.112
5.37437    -31.044  -163.452
5.45254    -30.398  -165.807
5.53185    -30.037  -168.865
5.61231    -29.984  -172.665
5.69394    -29.931  -176.465
5.77676    -29.837   179.830
5.86079    -29.740   176.185
5.94604    -30.538   173.532
6.03252    -31.335   170.879
6.12027    -32.099   168.403
6.20929    -32.852   165.993
6.29961    -34.206   178.522
6.39124    -35.692  -165.635
6.48420    -37.152  -149.508
6.57851    -38.611  -133.376
6.67420    -36.422  -124.338
6.77128    -33.633  -116.324
6.86977    -30.837  -108.144
6.96969    -28.211  -101.382
7.07107    -26.873  -105.394
7.17392    -25.533  -109.147
7.27827    -24.194  -112.900
7.38413    -23.428  -117.690
7.49154    -23.111  -123.077
7.60050    -22.795  -128.423
7.71105    -22.727  -133.891
7.82321    -23.761  -139.734
7.93701    -24.797  -145.524
8.05245    -25.833  -151.315
8.16958    -30.749   139.697
8.28841    -35.812    68.377
8.40896    -40.876    -2.943
8.53128    -35.333   -13.089
8.65537    -28.419   -15.359
8.78126    -21.512   -17.599
8.90899    -19.355   -25.227
9.03857    -17.507   -33.214
9.17004    -15.815   -41.390
9.30342    -15.231   -51.445
9.43874    -14.650   -61.495
9.57603    -14.477   -73.619
9.71532    -14.892   -88.964
9.85663    -15.327  -104.308
10.0000    -15.556  -130.067
10.1455    -15.735  -158.741
10.2930    -15.320   173.484
10.4427    -13.202   148.282
10.5946    -11.107   123.011
10.7487     -9.236   106.326
10.9051     -7.430    91.256
11.0637     -5.985    77.661
11.2246     -4.933    65.533
11.3879     -4.023    53.527
11.5535     -3.630    41.980
11.7216     -3.250    30.375
11.8921     -3.512    18.365
12.0650     -3.775     6.297
12.2405     -4.745    -7.301
12.4186     -5.805   -21.129
12.5992     -7.802   -40.195
12.7825    -10.005   -60.420
12.9684    -11.697   -98.888
13.1570    -13.268  -141.595
13.3484    -11.136  -176.015
13.5426     -8.394   150.885
13.7395     -6.350   133.907
13.9394     -4.418   118.081
14.1421     -3.275   106.569
14.3478     -2.276    95.870
14.5565     -1.635    86.949
14.7683     -1.145    79.136
14.9831     -0.762    72.226
15.2010     -0.474    66.425
15.4221     -0.200    60.956
15.6464      0.036    55.897
15.8740      0.204    50.859
16.1049      0.321    45.889
16.3392      0.197    41.472
16.5768     -0.054    38.089
16.8179     -0.479    36.151
17.0626     -0.880    38.851
17.3107     -0.915    43.947
17.5625     -0.395    51.763
17.8180      1.169    56.716
18.0771      2.892    58.576
18.3401      4.667    57.256
18.6068      6.148    53.072
18.8775      7.316    48.404
19.1521      8.238    44.028
19.4306      8.945    40.518
19.7133      9.534    39.116
20.0000     10.248    39.413
20.2909     11.170    40.404
20.5860     12.315    41.232
20.8855     13.625    40.945
21.1893     14.921    38.916
21.4975     16.069    35.969
21.8102     17.056    32.774
22.1274     17.902    29.883
22.4492     18.671    27.698
22.7758     19.452    26.336
23.1071     20.328    25.521
23.4432     21.338    24.657
23.7841     22.443    23.136
24.1301     23.555    20.856
24.4811     24.617    18.060
24.8372     25.609    15.104
25.1984     26.546    12.309
25.5649     27.463     9.847
25.9368     28.400     7.709
26.3141     29.377     5.749
26.6968     30.396     3.791
27.0851     31.445     1.724
27.4791     32.508    -0.498
27.8788     33.572    -2.874
28.2843     34.629    -5.386
28.6957     35.670    -8.023
29.1131     36.688   -10.766
29.5365     37.678   -13.561
29.9661     38.644   -16.352
30.4020     39.594   -19.116
30.8442     40.546   -21.898
31.2929     41.501   -24.773
31.7480     42.456   -27.813
32.2098     43.408   -31.055
32.6783     44.348   -34.531
33.1536     45.272   -38.201
33.6359     46.176   -42.024
34.1251     47.058   -45.967
34.6215     47.924   -49.981
35.1250     48.777   -54.043
35.6359     49.620   -58.182
36.1543     50.453   -62.405
36.6802     51.267   -66.705
37.2137     52.059   -71.033
37.7550     52.834   -75.357
38.3041     53.593   -79.694
38.8613     54.336   -84.074
39.4265     55.051   -88.497
40.0000     55.739   -92.900
40.5818     56.408   -97.272
41.1721     57.066  -101.700
41.7710     57.701  -106.260
42.3785     58.286  -110.908
42.9949     58.821  -115.432
43.6203     59.334  -119.697
44.2548     59.858  -123.741
44.8985     60.399  -127.773
45.5515     60.935  -131.862
46.2141     61.455  -135.921
46.8863     61.963  -139.846
47.5683     62.469  -143.658
48.2602     62.969  -147.442
48.9621     63.453  -151.215
49.6743     63.913  -154.947
50.3968     64.348  -158.631
51.1299     64.760  -162.286
51.8736     65.144  -165.910
52.6281     65.507  -169.483
53.3936     65.854  -173.000
54.1702     66.188  -176.455
54.9581     66.511  -179.816
55.7575     66.824   176.943
56.5685     67.130   173.828
57.3914     67.419   170.849
58.2261     67.681   168.025
59.0730     67.902   165.413
59.9323     68.085   163.047
60.8040     68.239   160.887
61.6884     68.370   158.782
62.5857     68.474   156.616
63.4960     68.557   154.376
64.4196     68.630   152.070
65.3566     68.712   149.725
66.3073     68.811   147.387
67.2717     68.928   145.114
68.2502     69.053   143.068
69.2429     69.189   141.369
70.2501     69.327   139.997
71.2719     69.451   138.899
72.3086     69.549   137.923
73.3603     69.605   136.934
74.4274     69.632   135.905
75.5099     69.651   134.712
76.6083     69.664   133.504
77.7226     69.714   132.523
78.8531     69.821   131.784
80.0000     69.971   131.370
81.1636     70.135   131.237
82.3442     70.273   131.382
83.5419     70.372   131.663
84.7570     70.420   131.882
85.9899     70.430   131.971
87.2406     70.426   132.008
88.5096     70.449   132.079
89.7970     70.509   132.135
91.1031     70.581   132.211
92.4282     70.631   132.372
93.7726     70.639   132.682
95.1366     70.598   133.309
96.5204     70.565   134.279
97.9243     70.551   135.349
99.3486     70.561   136.511
100.794     70.587   137.674
102.260     70.620   138.893
103.747     70.647   140.183
105.256     70.666   141.615
106.787     70.677   143.147
108.340     70.669   144.687
109.916     70.626   146.257
111.515     70.566   148.100
113.137     70.545   150.150
114.783     70.541   152.305
116.452     70.528   154.654
118.146     70.506   157.253
119.865     70.481   159.942
121.608     70.452   162.701
123.377     70.438   165.705
125.171     70.436   168.256
126.992     70.438   171.309
128.839     70.436   174.376
130.713     70.416   177.440
132.615     70.372  -178.872
134.543     70.325  -175.519
136.500     70.291  -172.172
138.486     70.259  -168.276
140.500     70.217  -164.559
142.544     70.183  -160.769
144.617     70.163  -156.829
146.721     70.117  -152.246
148.855     70.110  -147.584
151.020     70.146  -143.161
153.217     70.141  -138.899
155.445     70.122  -134.466
157.706     70.106  -130.025
160.000     69.941  -125.911
162.327     69.806  -120.552
164.688     69.790  -113.929
167.084     69.830  -107.772
169.514     69.903  -103.320
171.980     69.776   -99.036
174.481     69.614   -92.763
177.019     69.549   -86.008
179.594     69.528   -79.621
182.206     69.494   -72.726
184.856     69.538   -65.807
187.545     69.577   -59.195
190.273     69.605   -52.665
193.041     69.635   -46.471
195.849     69.635   -39.627
198.697     69.688   -32.889
201.587     69.666   -26.435
204.520     69.514   -19.294
207.494     69.393   -11.372
210.512     69.348    -3.215
213.574     69.351     4.494
216.681     69.246    12.290
219.833     69.255    20.959
223.030     69.275    29.733
226.274     69.344    38.377
229.565     69.415    46.683
232.905     69.361    54.717
236.292     69.264    63.644
239.729     69.221    72.928
243.216     69.266    82.729
246.754     69.315    91.432
250.343     69.226   100.154
253.984     69.128   110.265
257.678     69.104   120.490
261.426     69.113   130.520
265.229     69.088   140.807
269.087     69.037   150.598
273.001     68.870   161.578
276.972     68.802   173.333
281.000     68.851  -175.590
285.088     68.849  -164.212
