Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.9
23	60.5
23.6	61.6
24	62.5
25	75
25.8	76.8
26.5	76.2
27.2	73.5
28	72.4
29	75.7
30	77.7
30.7	79.2
31.5	79.7
32.5	80
33.5	80.3
34.5	82.3
35.5	84.6
36.5	86.2
37.5	87.2
38.7	87.9
40	88.6
41.2	89.8
42.5	90.9
43.7	91.7
45	92.3
46.2	92.9
47.5	93
48.7	93.1
50	92.9
51.5	92.5
53	92.2
54.5	91.9
56	91.6
58	91.4
60	91.2
61.5	91
63	90.8
65	90.6
67	90.4
69	90.2
71	90
73	89.8
75	89.9
77.5	90.3
80	90.6
82.5	90.8
85	90.9
87.5	90.9
90	90.7
92.5	90.6
95	90.6
97.5	90.6
100	90.4
103	89.9
106	89.4
109	88.8
112	88.2
115	88
118	88
122	88
125	88
128	88.1
132	88
136	87.8
140	87.4
145	87
150	86.6
155	86.3
160	86.2
165	86.4
170	86.8
175	87
180	87
185	86.9
190	86.4
195	86
200	85.6
206	85.4
212	85.4
218	85.8
224	86.1
230	86.3
236	86.1
240	85.7
250	85.2
258	84.6
265	83.9
272	83.5
280	83.5
290	83.6
300	83.6
307	83
315	82
325	81.6
335	82.1
345	83
355	83.5
365	83.2
375	82.8
387	82.7
400	82.5
412	81
425	78.9
437	78.9
450	79.4
462	79.5
475	79.5
487	79
500	79.1
515	79
530	78
545	77.4
560	77
580	77.6
600	77.6
615	78.8
630	80.2
650	80.8
670	81
690	79.9
710	77.4
730	75
750	76.9
775	78.4
800	79.9
825	80.4
850	79.6
875	78.5
900	77.4
925	74.2
950	69.7
975	73.9
1000	74.8
1030	71.6
1060	67.8
1090	71.9
1120	75.3
1150	74
1180	73.4
1220	77.1
1250	75.9
1280	75.7
1320	73.2
1360	73.2
1400	72.6
1450	69.5
1500	69.7
1550	65.8
1600	68.7
1650	68
1700	72.6
1750	66.8
1800	67
1850	71.1
1900	66.7
1950	69.9
2000	72.4
2060	67.4
2120	67.8
2180	71
2240	69.3
2300	70.9
2360	67.2
2400	71.9
2500	67
2580	68.9
2650	68.8
2720	65.6
2800	68.3
2900	69.2
3000	66.3
3070	65.9
3150	65.6
3250	64.8
3350	65.7
3450	64.2
3550	62.4
3650	63.2
3750	68.2
3870	64.7
4000	65.6
4120	66.1
4250	65.7
4370	67.8
4500	64.3
4620	60.2
4750	66.6
4870	68
5000	65.2
5150	62.8
5300	65
5450	66
5600	66.3
5800	61.9
6000	63.3
6150	63.8
6300	65.1
6500	67.3
6700	63.8
6900	65.1
7100	68.8
7300	64.3
7500	68
7750	63.9
8000	65.3
8250	68.1
8500	63.6
8750	65.4
9000	66.3
9250	67.2
9500	70.2
9750	62.3
10000	66.9
10300	61.7
10600	59.5
10900	63.3
11200	64.8
11500	58.7
11800	62.5
12200	64.3
12500	63.7
12800	63.2
13200	61.1
13600	64.7
14000	61.2
14500	61.4
15000	63
15500	60.2
16000	60
16500	59.9
17000	58.3
17500	57.8
18000	57.2
18500	50.9
19000	48.2
19500	51
20000	38.3
20600	42.6
21200	50.1
21800	51.5
22400	52.5
