Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	62.9
23.6	64.3
24	65.4
25	70.1
25.8	71.2
26.5	70.4
27.2	67.6
28	66.4
29	69.7
30	71.7
30.7	73.2
31.5	73.7
32.5	74
33.5	74.2
34.5	76.2
35.5	78.6
36.5	80.1
37.5	82
38.7	83.7
40	85.1
41.2	86.7
42.5	88.1
43.7	89.1
45	90
46.2	90.7
47.5	91
48.7	91.1
50	91.1
51.5	91
53	90.8
54.5	90.8
56	90.8
58	90.8
60	90.9
61.5	90.9
63	90.9
65	90.9
67	90.8
69	90.8
71	90.7
73	90.7
75	90.9
77.5	91.1
80	91.3
82.5	91.3
85	91.3
87.5	91.2
90	91.2
92.5	91.2
95	91.4
97.5	91.5
100	91.4
103	91.2
106	90.9
109	90.6
112	90.3
115	90.2
118	90.2
122	90.3
125	90.3
128	90.4
132	90.3
136	90.1
140	89.9
145	89.8
150	89.6
155	89.5
160	89.5
165	89.7
170	89.9
175	90.1
180	90
185	89.9
190	89.6
195	89.5
200	89.4
206	89.5
212	89.6
218	89.8
224	89.9
230	89.7
236	89.4
240	89.3
250	89.3
258	89.3
265	89.3
272	89.1
280	89.1
290	89.3
300	89.7
307	89.7
315	89.3
325	89
335	89.1
345	89.2
355	89.1
365	88.6
375	87.9
387	88
400	88.6
412	88.3
425	87.2
437	86.8
450	87.3
462	87.7
475	87.6
487	86.7
500	86
515	85.8
530	85.4
545	85.1
560	85.8
580	86
600	85.8
615	86.3
630	87.3
650	87.1
670	86.8
690	87.1
710	87.2
730	87.4
750	88.2
775	88.8
800	88.9
825	89.1
850	89.5
875	89.7
900	89.9
925	89.9
950	89.3
975	88.9
1000	88
1030	87.2
1060	87.1
1090	86.3
1120	84.9
1150	83.5
1180	83.1
1220	81.5
1250	79.9
1280	78.2
1320	77.5
1360	78.4
1400	80.6
1450	82.6
1500	82.8
1550	83.2
1600	84
1650	84.2
1700	84.4
1750	84.4
1800	83
1850	82.8
1900	82.7
1950	82.4
2000	82.3
2060	82
2120	80.8
2180	81.4
2240	81
2300	80.9
2360	81.6
2400	81.8
2500	82.6
2580	82.3
2650	82.8
2720	82.8
2800	82.6
2900	82.6
3000	83.5
3070	83.6
3150	84
3250	83.9
3350	83.8
3450	83.7
3550	83.5
3650	83.3
3750	84
3870	83.6
4000	83.1
4120	83
4250	82.6
4370	81.7
4500	81.4
4620	81.7
4750	81.6
4870	81.7
5000	81.6
5150	81.6
5300	81.7
5450	81.4
5600	81.3
5800	80.9
6000	80.9
6150	81.4
6300	81.9
6500	81.4
6700	81.9
6900	81.5
7100	81.5
7300	81.4
7500	81.1
7750	80.6
8000	80.5
8250	80.7
8500	81.1
8750	81.5
9000	81.3
9250	80.4
9500	79.8
9750	80.1
10000	79.5
10300	79
10600	78.9
10900	79
11200	79.8
11500	80.2
11800	79.9
12200	79.1
12500	78.7
12800	78.4
13200	78
13600	77.7
14000	77.9
14500	77.3
15000	76
15500	75.6
16000	74.5
16500	70.2
17000	62.3
17500	70.4
18000	72.9
18500	71.1
19000	69.9
19500	69.7
20000	62.5
20600	63
21200	62.1
21800	62.9
22400	66.7
