Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.5
23	63.8
23.6	65.5
24	66.9
25	67.8
25.8	67.6
26.5	66.4
27.2	63.5
28	62.2
29	65.4
30	67.4
30.7	68.8
31.5	69.4
32.5	69.6
33.5	69.9
34.5	71.9
35.5	74.2
36.5	75.8
37.5	78.4
38.7	81
40	82.7
41.2	84.5
42.5	86
43.7	87.2
45	88.1
46.2	88.8
47.5	89.2
48.7	89.4
50	89.4
51.5	89.4
53	89.5
54.5	89.6
56	89.7
58	89.9
60	90.1
61.5	90.3
63	90.4
65	90.6
67	90.6
69	90.6
71	90.7
73	90.8
75	90.9
77.5	91
80	91
82.5	90.9
85	90.6
87.5	90.4
90	90.3
92.5	90.3
95	90.4
97.5	90.5
100	90.5
103	90.3
106	90.1
109	89.9
112	89.6
115	89.5
118	89.5
122	89.6
125	89.6
128	89.7
132	89.6
136	89.4
140	89.4
145	89.4
150	89.3
155	89.2
160	89.2
165	89.2
170	89.3
175	89.2
180	89.3
185	89.2
190	89.2
195	89.2
200	89.4
206	89.5
212	89.6
218	89.8
224	89.7
230	89.5
236	89.3
240	89.2
250	89.3
258	89.5
265	89.6
272	89.5
280	89.2
290	89.1
300	89.3
307	89.5
315	89.4
325	89.2
335	89.2
345	89.1
355	89
365	88.7
375	88.2
387	88.2
400	88.7
412	88.6
425	88
437	87.8
450	88.1
462	88.4
475	88.7
487	88.4
500	88.1
515	88.1
530	88.2
545	88.2
560	88.3
580	87.9
600	87.6
615	87.9
630	88
650	88
670	88
690	87.4
710	87.1
730	86.9
750	87.3
775	87.4
800	87.4
825	87.6
850	87.1
875	87
900	87
925	87.4
950	87.2
975	87.1
1000	86.6
1030	86.6
1060	87
1090	87.3
1120	87.5
1150	87.4
1180	87.5
1220	87
1250	86.7
1280	86.5
1320	86.1
1360	85.8
1400	85.3
1450	85.6
1500	85.8
1550	85.8
1600	86.1
1650	86.3
1700	86.4
1750	86.6
1800	86.6
1850	86.6
1900	86.8
1950	86.9
2000	87.2
2060	86.9
2120	86.7
2180	87.2
2240	87
2300	86.7
2360	86.9
2400	86.8
2500	86.6
2580	86.4
2650	86.2
2720	85.8
2800	86
2900	85.9
3000	85.9
3070	86.1
3150	86.6
3250	86.6
3350	86.4
3450	86.4
3550	86
3650	85.9
3750	85.8
3870	85.7
4000	85.6
4120	85.5
4250	85.5
4370	85.6
4500	85.9
4620	86.2
4750	86.2
4870	86.3
5000	86.2
5150	86
5300	86.1
5450	85.8
5600	85.6
5800	85.2
6000	85.4
6150	85.5
6300	85.9
6500	86.1
6700	86.3
6900	86.3
7100	86.2
7300	86.1
7500	86.1
7750	85.9
8000	85.5
8250	85.2
8500	85.1
8750	85.2
9000	85.7
9250	86.1
9500	86.3
9750	86.6
10000	86.4
10300	86.2
10600	85.9
10900	85.2
11200	85.1
11500	84.9
11800	84.6
12200	84.9
12500	85
12800	85
13200	84.6
13600	83.6
14000	82.5
14500	82.2
15000	82.1
15500	82.1
16000	82.2
16500	82.6
17000	81.1
17500	79.3
18000	77.3
18500	73.1
19000	72.9
19500	75.9
20000	65.7
20600	63.1
21200	57.5
21800	66.6
22400	67.4
