Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.4
23	59.4
23.6	60.8
24	61.9
25	71.1
25.8	73.2
26.5	72.9
27.2	70.4
28	69.4
29	72.8
30	74.9
30.7	76.4
31.5	77
32.5	77.4
33.5	77.7
34.5	79.7
35.5	82.1
36.5	83.7
37.5	84.4
38.7	85.2
40	86
41.2	87.4
42.5	88.5
43.7	89.4
45	90.1
46.2	90.7
47.5	90.9
48.7	91
50	90.9
51.5	90.7
53	90.5
54.5	90.4
56	90.3
58	90.3
60	90.2
61.5	90.2
63	90.3
65	90.4
67	90.4
69	90.4
71	90.4
73	90.6
75	90.6
77.5	90.6
80	90.6
82.5	90.4
85	90.2
87.5	89.9
90	89.7
92.5	89.5
95	89.5
97.5	89.4
100	89.2
103	88.9
106	88.4
109	87.9
112	87.3
115	87
118	86.8
122	86.6
125	86.6
128	86.6
132	86.5
136	86.4
140	86.2
145	86.1
150	85.9
155	85.6
160	85.6
165	85.4
170	85.2
175	85
180	84.9
185	84.8
190	85
195	85.3
200	85.6
206	85.8
212	85.9
218	85.9
224	85.8
230	85.3
236	84.9
240	84.8
250	84.8
258	84.9
265	84.9
272	84.6
280	84.4
290	84.9
300	85.7
307	86.1
315	85.7
325	85
335	84.2
345	83
355	82.2
365	82
375	81.2
387	78.9
400	76.2
412	75.6
425	77.3
437	78.2
450	77.7
462	76.8
475	75.1
487	73.3
500	73.6
515	75
530	75.5
545	74.7
560	75.1
580	75.4
600	74.4
615	72.7
630	73.4
650	72.9
670	67.2
690	63.1
710	63.6
730	56.6
750	58.1
775	65.9
800	67.8
825	66.8
850	63.1
875	66.2
900	64.1
925	67.3
950	70.3
975	68.2
1000	66.7
1030	67.7
1060	66.3
1090	68.8
1120	67.2
1150	67.4
1180	66.7
1220	66.7
1250	65.9
1280	65.4
1320	66.8
1360	68.3
1400	69.4
1450	68.5
1500	67.1
1550	68.1
1600	68.7
1650	70.5
1700	70.6
1750	69.7
1800	71.1
1850	71.6
1900	69.9
1950	70.8
2000	72.4
2060	69.3
2120	69.9
2180	70.9
2240	69.7
2300	69.4
2360	68.9
2400	68.4
2500	67
2580	66.5
2650	66.8
2720	66.8
2800	66.8
2900	67.1
3000	66.9
3070	64.1
3150	66.6
3250	65.6
3350	64.6
3450	64
3550	63.3
3650	63.4
3750	63.4
3870	65.3
4000	64.4
4120	65.7
4250	63.9
4370	64.8
4500	65.8
4620	63.4
4750	64.4
4870	63.2
5000	64
5150	62.8
5300	61.6
5450	59.6
5600	58.3
5800	58.5
6000	59.9
6150	58.1
6300	60.2
6500	59.1
6700	59.7
6900	58.7
7100	59.1
7300	60.6
7500	57.2
7750	56.7
8000	57.1
8250	55.6
8500	56.4
8750	58.3
9000	59.2
9250	59.3
9500	58
9750	57
10000	57.5
10300	55.1
10600	55.5
10900	54.1
11200	53
11500	53.8
11800	50.7
12200	51.2
12500	51.5
12800	53.1
13200	52.4
13600	50.5
14000	49.7
14500	50.5
15000	52.1
15500	51.5
16000	51
16500	50.6
17000	47.3
17500	46.2
18000	45.8
18500	38.9
19000	40
19500	41.9
20000	31.6
20600	33
21200	37.6
21800	38.6
22400	39.9
