Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.6
23	67.2
23.6	68.2
24	68.7
25	69.4
25.8	69.2
26.5	68.1
27.2	65.2
28	64
29	67.2
30	69.2
30.7	70.6
31.5	71.1
32.5	71.4
33.5	71.7
34.5	73.7
35.5	76
36.5	77.6
37.5	79.5
38.7	81.5
40	83
41.2	84.8
42.5	86.2
43.7	87.3
45	88.2
46.2	88.9
47.5	89.2
48.7	89.4
50	89.5
51.5	89.5
53	89.6
54.5	89.7
56	89.8
58	90
60	90.2
61.5	90.4
63	90.6
65	90.6
67	90.7
69	90.7
71	90.7
73	90.9
75	90.9
77.5	90.9
80	90.8
82.5	90.6
85	90.3
87.5	90
90	89.9
92.5	89.8
95	89.9
97.5	89.9
100	89.8
103	89.6
106	89.4
109	89.1
112	88.8
115	88.6
118	88.6
122	88.6
125	88.6
128	88.7
132	88.6
136	88.5
140	88.5
145	88.5
150	88.4
155	88.2
160	88.2
165	88.1
170	88.1
175	88
180	88.1
185	88.1
190	88.1
195	88.3
200	88.4
206	88.5
212	88.5
218	88.5
224	88.4
230	88.1
236	87.9
240	88
250	88.1
258	88.3
265	88.5
272	88.4
280	88
290	87.6
300	87.7
307	88
315	88.2
325	88.2
335	88.2
345	88
355	87.8
365	87.6
375	87.2
387	86.6
400	86.2
412	85.9
425	85.8
437	85.8
450	85.6
462	85.4
475	85.6
487	85.6
500	85.3
515	85.1
530	85.1
545	85.1
560	85
580	84.4
600	84.2
615	84.4
630	84.1
650	83.9
670	84.1
690	83.7
710	83.8
730	83.7
750	83.5
775	83.6
800	83.6
825	83.5
850	83.5
875	82.8
900	82.4
925	82.8
950	82.7
975	82.9
1000	82.8
1030	82.2
1060	82.1
1090	81.9
1120	82.2
1150	82
1180	82
1220	81.9
1250	81.7
1280	81.4
1320	81.5
1360	81.5
1400	81.2
1450	81.1
1500	81.2
1550	80.8
1600	80.7
1650	81.5
1700	81.5
1750	81.3
1800	81.1
1850	81.2
1900	81.6
1950	81.7
2000	81.7
2060	81.3
2120	81.5
2180	81.6
2240	81.2
2300	81
2360	81
2400	80.8
2500	80.6
2580	80.8
2650	80.3
2720	80
2800	80.2
2900	80.1
3000	80.2
3070	80.4
3150	80.8
3250	80.5
3350	80.4
3450	80.2
3550	79.4
3650	79.4
3750	79
3870	79.1
4000	79.1
4120	79.2
4250	79.2
4370	78.9
4500	79.2
4620	78.8
4750	78.9
4870	78.9
5000	79.2
5150	79
5300	78.9
5450	78.1
5600	77.8
5800	77.3
6000	77.5
6150	77.8
6300	78.3
6500	78.2
6700	78.1
6900	77.9
7100	78
7300	78.3
7500	78.2
7750	77.5
8000	76.9
8250	76.9
8500	77
8750	76.7
9000	77.4
9250	78
9500	78.1
9750	78.3
10000	77.9
10300	77.5
10600	76.8
10900	75.8
11200	74.9
11500	74.5
11800	74.4
12200	74.4
12500	74.8
12800	74.4
13200	73.7
13600	72.3
14000	70
14500	69.6
15000	69.7
15500	69.6
16000	70
16500	70.6
17000	68.7
17500	65.6
18000	62.4
18500	59.7
19000	61.7
19500	66.4
20000	57.3
20600	53.4
21200	59.5
21800	63.9
22400	64.6
