Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.4
23	65.6
23.6	67
24	68.2
25	68.1
25.8	66.8
26.5	65
27.2	61.8
28	60.3
29	63.3
30	65.1
30.7	66.4
31.5	66.9
32.5	67.1
33.5	67.3
34.5	69.2
35.5	71.5
36.5	73
37.5	76
38.7	78.8
40	80.5
41.2	82.4
42.5	83.9
43.7	85.1
45	86
46.2	86.7
47.5	87.1
48.7	87.3
50	87.4
51.5	87.5
53	87.6
54.5	87.8
56	88
58	88.2
60	88.5
61.5	88.8
63	89.1
65	89.4
67	89.6
69	89.8
71	90
73	90.3
75	90.5
77.5	90.7
80	90.9
82.5	90.9
85	90.9
87.5	90.8
90	90.5
92.5	90.3
95	90.2
97.5	90.1
100	89.8
103	89.4
106	88.9
109	88.4
112	87.8
115	87.4
118	87.1
122	87
125	87
128	87
132	86.9
136	86.8
140	86.6
145	86.5
150	86.3
155	86.1
160	86
165	85.8
170	85.4
175	85.1
180	85.2
185	85.3
190	85.6
195	86.1
200	86.4
206	86.6
212	86.6
218	86.5
224	86.3
230	85.9
236	85.6
240	85.5
250	85.4
258	85.2
265	84.9
272	84.6
280	84.4
290	84.3
300	84.1
307	83.2
315	82.2
325	81.5
335	80.9
345	80.3
355	79.8
365	79.6
375	80.1
387	81.3
400	81.8
412	80.8
425	78.9
437	79
450	80.5
462	80.9
475	80
487	79.7
500	80.3
515	80.8
530	80.8
545	81.2
560	81.8
580	81.9
600	81.5
615	81.2
630	82.1
650	81.6
670	79.6
690	78.5
710	79
730	78
750	78.4
775	78.5
800	79.1
825	80.5
850	79.3
875	77.9
900	77.8
925	76.4
950	76.6
975	76.6
1000	75.6
1030	73.8
1060	72.6
1090	73.2
1120	75.8
1150	76.2
1180	75
1220	73.4
1250	71.1
1280	70.4
1320	71.6
1360	71.7
1400	70
1450	70.9
1500	72.9
1550	72.4
1600	72.3
1650	72.7
1700	74.1
1750	74.1
1800	73.8
1850	74
1900	72.8
1950	73.3
2000	73.6
2060	72.9
2120	72.4
2180	70.8
2240	71.7
2300	72
2360	72.3
2400	70.1
2500	70.2
2580	70.3
2650	70.6
2720	70.1
2800	69.3
2900	69.2
3000	69.5
3070	71.1
3150	69.6
3250	69.4
3350	68.8
3450	69.2
3550	69.4
3650	69
3750	67.9
3870	67.7
4000	67.2
4120	67.5
4250	68.1
4370	67
4500	66.2
4620	67.3
4750	67.9
4870	66.8
5000	66.9
5150	66
5300	66.2
5450	65.5
5600	63.9
5800	63.8
6000	62.9
6150	64.7
6300	64
6500	64.4
6700	64.4
6900	62.8
7100	63.2
7300	63.4
7500	62.7
7750	62.7
8000	61.5
8250	61.7
8500	61.5
8750	60.4
9000	61.1
9250	62.2
9500	62
9750	61.9
10000	61.7
10300	61.3
10600	61
10900	59.8
11200	57.8
11500	58.1
11800	57.5
12200	57.2
12500	57
12800	57.2
13200	57.3
13600	56.5
14000	55.4
14500	54.6
15000	53.9
15500	52.6
16000	51.6
16500	48.9
17000	45
17500	48.3
18000	48.8
18500	43.4
19000	40.7
19500	41.1
20000	34.7
20600	35.4
21200	34.1
21800	38.6
22400	40.7
