Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.8
23	60.9
23.6	62.4
24	63.6
25	68.6
25.8	70.2
26.5	69.6
27.2	67.1
28	66.1
29	69.5
30	71.6
30.7	73.1
31.5	73.7
32.5	74
33.5	74.3
34.5	76.4
35.5	78.7
36.5	80.3
37.5	81.6
38.7	83.1
40	84.3
41.2	85.9
42.5	87.3
43.7	88.3
45	89.1
46.2	89.8
47.5	90.1
48.7	90.2
50	90.2
51.5	90.1
53	90
54.5	90
56	90
58	90.1
60	90.2
61.5	90.3
63	90.4
65	90.5
67	90.5
69	90.5
71	90.6
73	90.7
75	90.7
77.5	90.7
80	90.7
82.5	90.4
85	90.1
87.5	89.8
90	89.6
92.5	89.5
95	89.5
97.5	89.6
100	89.4
103	89.2
106	88.8
109	88.4
112	88
115	87.8
118	87.7
122	87.8
125	87.8
128	87.7
132	87.6
136	87.4
140	87.4
145	87.3
150	87.1
155	86.9
160	86.8
165	86.6
170	86.4
175	86.2
180	86.3
185	86.3
190	86.4
195	86.7
200	86.9
206	86.9
212	86.8
218	86.6
224	86.3
230	85.9
236	85.6
240	85.7
250	86
258	86.3
265	86.6
272	86.6
280	86.4
290	85.7
300	85.3
307	85.2
315	85.6
325	85.9
335	86
345	85.9
355	85.9
365	86
375	86.3
387	85.9
400	85.1
412	83.9
425	83.6
437	84.4
450	84.4
462	83.4
475	83.1
487	83.3
500	83.1
515	82.7
530	82.5
545	82.8
560	82.6
580	81.4
600	80.5
615	80.9
630	80.2
650	78.5
670	78.4
690	77.4
710	78.8
730	80.2
750	79.9
775	79.1
800	79
825	77.7
850	78.9
875	79
900	78.3
925	78.2
950	77.1
975	77.2
1000	78.2
1030	78.4
1060	78
1090	77.6
1120	77.2
1150	77.3
1180	76
1220	74.7
1250	73.4
1280	74.4
1320	74.9
1360	75.3
1400	74.6
1450	74.7
1500	75.3
1550	74.7
1600	74.1
1650	74.9
1700	75.1
1750	74.5
1800	73.9
1850	74.3
1900	74.8
1950	74.7
2000	74.2
2060	73.3
2120	74.7
2180	74.5
2240	73.3
2300	73.7
2360	74.1
2400	73.7
2500	72.9
2580	73.5
2650	72.4
2720	71.9
2800	72.1
2900	72.4
3000	72.4
3070	72.4
3150	72.5
3250	72.2
3350	72.2
3450	72.2
3550	71.4
3650	71
3750	70.4
3870	70.4
4000	70.9
4120	70.7
4250	70.5
4370	69.9
4500	70.9
4620	70.2
4750	69.9
4870	70.1
5000	70.1
5150	69.9
5300	69.3
5450	68.9
5600	68.6
5800	67.7
6000	67.9
6150	67.8
6300	68.5
6500	68.1
6700	67.6
6900	67.5
7100	67.5
7300	68
7500	66.8
7750	66.1
8000	66.2
8250	65.6
8500	65.2
8750	65.6
9000	66.3
9250	66
9500	66.4
9750	66.6
10000	65.4
10300	65.4
10600	64.6
10900	62.6
11200	63.1
11500	61.6
11800	62.3
12200	62.3
12500	62.3
12800	61.7
13200	60.6
13600	58.8
14000	55.2
14500	56
15000	56.6
15500	56.7
16000	56.4
16500	56.8
17000	54.4
17500	51.2
18000	47.2
18500	45.2
19000	47.3
19500	51.4
20000	42.4
20600	39.7
21200	44.5
21800	48.7
22400	49.3
